=============================================================
 starting episode: 1200/2000
### TORCS is RELAUNCHED ###
Client connected on 3103..............
Ep:1216 step:1860(913599), a_t=[s= 0.25, t= 0.947653, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  232483.18 /  232483.18 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
Ep:1216 step:1880(913619), a_t=[s= 0.10, t= 0.938842, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  235109.87 /  235109.87 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
Ep:1216 step:1900(913639), a_t=[s= 0.13, t= 0.933132, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  237736.56 /  237736.56 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
Ep:1216 step:1920(913659), a_t=[s= 0.37, t= 0.940187, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  240363.25 /  240363.25 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
Ep:1216 step:1940(913679), a_t=[s= 0.27, t= 0.949518, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  242989.94 /  242989.94 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
Ep:1216 step:1960(913699), a_t=[s= 0.41, t= 0.934277, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  245616.63 /  245616.63 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
Ep:1216 step:1980(913719), a_t=[s= 0.40, t= 0.950371, b= 0.000000], r_t=[r= 131.33, prog= 426.99, pen=-11.00, r_old= 131.33], Reward=  248243.32 /  248243.32 /  259455.47, epsilon=  0.100, speed=  142.38, gear= 5, damage= 0.00
=============================================================
 starting episode: 1217/2000
Waiting for server on 3103............
Count Down : 5
Waiting for server on 3103............
Count Down : 4
Waiting for server on 3103............
Count Down : 3
Waiting for server on 3103............
Count Down : 2
Waiting for server on 3103............
Count Down : 1
Waiting for server on 3103............
Count Down : 0
Waiting for server on 3103............
Count Down : -1
Waiting for server on 3103............
Count Down : 4
Client connected on 3103..............
Ep:1217 step:0(913739), a_t=[s=-0.36, t= 0.951637, b= 0.000000], r_t=[r= 0.16, prog= 0.47, pen=-0.00, r_old= 0.16], Reward=  0.16 /  0.16 /  259455.47, epsilon=  0.100, speed=  0.16, gear= 1, damage= 0.00
Ep:1217 step:20(913759), a_t=[s= 0.08, t= 0.956088, b= 0.000000], r_t=[r= 57.20, prog= 268.28, pen=-32.23, r_old= 57.20], Reward=  540.88 /  540.88 /  259455.47, epsilon=  0.100, speed=  89.98, gear= 3, damage= 0.00
Ep:1217 step:40(913779), a_t=[s= 0.39, t= 0.956915, b= 0.000000], r_t=[r= 96.11, prog= 380.91, pen=-30.86, r_old= 96.11], Reward=  2225.31 /  2225.31 /  259455.47, epsilon=  0.100, speed=  127.24, gear= 4, damage= 0.00
Ep:1217 step:60(913799), a_t=[s=-0.16, t= 0.950625, b= 0.000000], r_t=[r= 129.40, prog= 448.08, pen=-19.96, r_old= 129.40], Reward=  4677.73 /  4677.73 /  259455.47, epsilon=  0.100, speed=  149.98, gear= 5, damage= 0.00
Ep:1217 step:80(913819), a_t=[s= 0.07, t= 0.177437, b= 0.000000], r_t=[r= 136.08, prog= 500.76, pen=-30.84, r_old= 136.08], Reward=  7457.94 /  7457.94 /  259455.47, epsilon=  0.100, speed=  167.00, gear= 5, damage= 0.00
Ep:1217 step:100(913839), a_t=[s= 0.11, t= 0.042853, b= 0.000000], r_t=[r= 140.00, prog= 501.74, pen=-27.25, r_old= 140.00], Reward=  10320.73 /  10320.73 /  259455.47, epsilon=  0.100, speed=  169.13, gear= 6, damage= 0.00
Ep:1217 step:120(913859), a_t=[s=-0.00, t= 0.516169, b= 0.000000], r_t=[r= 102.87, prog= 494.63, pen=-62.00, r_old= 102.87], Reward=  12492.55 /  12492.55 /  259455.47, epsilon=  0.100, speed=  166.03, gear= 5, damage= 0.00
Ep:1217 step:140(913879), a_t=[s= 0.19, t= 0.051768, b= 0.000000], r_t=[r= 83.95, prog= 422.40, pen=-56.85, r_old= 83.95], Reward=  14660.72 /  14660.72 /  259455.47, epsilon=  0.100, speed=  142.37, gear= 5, damage= 0.00
Ep:1217 step:160(913899), a_t=[s= 0.54, t= 0.197890, b= 0.000000], r_t=[r= 103.68, prog= 402.03, pen=-30.33, r_old= 103.68], Reward=  16684.33 /  16684.33 /  259455.47, epsilon=  0.100, speed=  134.09, gear= 4, damage= 0.00
Ep:1217 step:180(913919), a_t=[s= 0.09, t= 0.951750, b= 0.000000], r_t=[r= 114.92, prog= 398.29, pen=-17.84, r_old= 114.92], Reward=  18810.58 /  18810.58 /  259455.47, epsilon=  0.100, speed=  133.22, gear= 4, damage= 0.00
Ep:1217 step:200(913939), a_t=[s= 0.05, t= 0.950487, b= 0.000000], r_t=[r= 123.02, prog= 461.02, pen=-30.66, r_old= 123.02], Reward=  20982.67 /  20982.67 /  259455.47, epsilon=  0.100, speed=  153.76, gear= 5, damage= 0.00
Ep:1217 step:220(913959), a_t=[s=-0.26, t= 0.951994, b= 0.000000], r_t=[r= 152.53, prog= 508.55, pen=-16.99, r_old= 152.53], Reward=  23759.61 /  23759.61 /  259455.47, epsilon=  0.100, speed=  170.06, gear= 5, damage= 0.00
Ep:1217 step:240(913979), a_t=[s=-0.09, t= 0.940373, b= 0.000000], r_t=[r= 100.55, prog= 499.76, pen=-66.03, r_old= 100.55], Reward=  26610.00 /  26610.00 /  259455.47, epsilon=  0.100, speed=  167.14, gear= 5, damage= 0.00
Ep:1217 step:260(913999), a_t=[s= 0.41, t= 0.824460, b= 0.000000], r_t=[r= 111.34, prog= 438.72, pen=-34.90, r_old= 111.34], Reward=  29112.62 /  29112.62 /  259455.47, epsilon=  0.100, speed=  146.58, gear= 5, damage= 0.00
Ep:1217 step:280(914019), a_t=[s=-0.00, t= 0.960591, b= 0.000000], r_t=[r= 130.84, prog= 474.19, pen=-27.22, r_old= 130.84], Reward=  31511.32 /  31511.32 /  259455.47, epsilon=  0.100, speed=  158.24, gear= 5, damage= 0.00
Ep:1217 step:300(914039), a_t=[s= 0.08, t= 0.946710, b= 0.000000], r_t=[r= 154.74, prog= 507.32, pen=-14.36, r_old= 154.74], Reward=  34409.96 /  34409.96 /  259455.47, epsilon=  0.100, speed=  169.39, gear= 5, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1218/2000
### TORCS is RELAUNCHED ###
Client connected on 3103..............
Ep:1218 step:0(914053), a_t=[s=-0.40, t= 0.939196, b= 0.000000], r_t=[r= 0.06, prog= 0.19, pen=-0.00, r_old= 0.06], Reward=  0.06 /  0.06 /  259455.47, epsilon=  0.100, speed=  0.06, gear= 1, damage= 0.00
Ep:1218 step:20(914073), a_t=[s= 0.17, t= 0.955375, b= 0.000000], r_t=[r= 71.44, prog= 265.91, pen=-17.20, r_old= 71.44], Reward=  656.82 /  656.82 /  259455.47, epsilon=  0.100, speed=  88.99, gear= 3, damage= 0.00
Ep:1218 step:40(914093), a_t=[s=-0.24, t= 0.943922, b= 0.000000], r_t=[r= 130.32, prog= 408.79, pen=-5.94, r_old= 130.32], Reward=  2560.16 /  2560.16 /  259455.47, epsilon=  0.100, speed=  136.26, gear= 4, damage= 0.00
Ep:1218 step:60(914113), a_t=[s= 0.02, t= 0.936424, b= 0.000000], r_t=[r= 132.53, prog= 490.04, pen=-30.82, r_old= 132.53], Reward=  4933.09 /  4933.09 /  259455.47, epsilon=  0.100, speed=  163.52, gear= 5, damage= 0.00
Ep:1218 step:80(914133), a_t=[s= 0.11, t= 0.708329, b= 0.000000], r_t=[r= 135.54, prog= 499.73, pen=-31.04, r_old= 135.54], Reward=  7454.57 /  7454.57 /  259455.47, epsilon=  0.100, speed=  167.17, gear= 5, damage= 0.00
Ep:1218 step:100(914153), a_t=[s=-0.08, t= 0.078408, b= 0.000000], r_t=[r= 152.89, prog= 491.37, pen=-10.90, r_old= 152.89], Reward=  10457.64 /  10457.64 /  259455.47, epsilon=  0.100, speed=  163.98, gear= 5, damage= 0.00
Ep:1218 step:120(914173), a_t=[s=-0.39, t= 0.954115, b= 0.000000], r_t=[r= 108.07, prog= 508.88, pen=-61.56, r_old= 108.07], Reward=  13379.79 /  13379.79 /  259455.47, epsilon=  0.100, speed=  169.65, gear= 5, damage= 0.00
Ep:1218 step:140(914193), a_t=[s= 0.44, t= 0.046535, b= 0.000000], r_t=[r= 114.53, prog= 406.29, pen=-20.90, r_old= 114.53], Reward=  15701.13 /  15701.13 /  259455.47, epsilon=  0.100, speed=  135.54, gear= 4, damage= 0.00
Ep:1218 step:160(914213), a_t=[s= 0.35, t= 0.083979, b= 0.000000], r_t=[r= 113.32, prog= 374.37, pen=-11.47, r_old= 113.32], Reward=  17686.65 /  17686.65 /  259455.47, epsilon=  0.100, speed=  125.25, gear= 4, damage= 0.00
Ep:1218 step:180(914233), a_t=[s=-0.16, t= 0.946826, b= 0.000000], r_t=[r= 119.22, prog= 422.85, pen=-21.73, r_old= 119.22], Reward=  19667.42 /  19667.42 /  259455.47, epsilon=  0.100, speed=  140.95, gear= 4, damage= 0.00
Ep:1218 step:200(914253), a_t=[s= 0.22, t= 0.956891, b= 0.000000], r_t=[r= 114.36, prog= 407.12, pen=-21.34, r_old= 114.36], Reward=  21971.59 /  21971.59 /  259455.47, epsilon=  0.100, speed=  137.03, gear= 4, damage= 0.00
Ep:1218 step:220(914273), a_t=[s=-0.17, t= 0.954111, b= 0.000000], r_t=[r= 130.33, prog= 451.37, pen=-20.13, r_old= 130.33], Reward=  24334.13 /  24334.13 /  259455.47, epsilon=  0.100, speed=  150.69, gear= 5, damage= 0.00
Ep:1218 step:240(914293), a_t=[s=-0.46, t= 0.626692, b= 0.000000], r_t=[r= 151.26, prog= 497.39, pen=-14.54, r_old= 151.26], Reward=  27028.39 /  27028.39 /  259455.47, epsilon=  0.100, speed=  166.04, gear= 5, damage= 0.00
Ep:1218 step:260(914313), a_t=[s= 0.41, t= 0.110019, b= 0.000000], r_t=[r= 91.97, prog= 471.25, pen=-65.11, r_old= 91.97], Reward=  29417.73 /  29417.73 /  259455.47, epsilon=  0.100, speed=  157.13, gear= 5, damage= 0.00
Ep:1218 step:280(914333), a_t=[s= 0.18, t= 0.938244, b= 0.000000], r_t=[r= 136.05, prog= 436.17, pen=-9.34, r_old= 136.05], Reward=  31824.29 /  31824.29 /  259455.47, epsilon=  0.100, speed=  145.41, gear= 5, damage= 0.00
Ep:1218 step:300(914353), a_t=[s= 0.13, t= 0.964670, b= 0.000000], r_t=[r= 161.20, prog= 505.98, pen=-7.46, r_old= 161.20], Reward=  34491.10 /  34491.10 /  259455.47, epsilon=  0.100, speed=  168.80, gear= 5, damage= 0.00
Ep:1218 step:320(914373), a_t=[s= 0.40, t= 0.711393, b= 0.000000], r_t=[r= 133.05, prog= 504.84, pen=-35.23, r_old= 133.05], Reward=  37263.88 /  37263.88 /  259455.47, epsilon=  0.100, speed=  168.33, gear= 5, damage= 0.00
Ep:1218 step:340(914393), a_t=[s= 0.25, t= 0.948209, b= 0.000000], r_t=[r= 108.49, prog= 497.78, pen=-57.44, r_old= 108.49], Reward=  39935.77 /  39935.77 /  259455.47, epsilon=  0.100, speed=  166.80, gear= 5, damage= 0.00
Ep:1218 step:360(914413), a_t=[s= 0.04, t= 0.716393, b= 0.000000], r_t=[r= 133.47, prog= 507.87, pen=-35.82, r_old= 133.47], Reward=  42763.10 /  42763.10 /  259455.47, epsilon=  0.100, speed=  169.55, gear= 5, damage= 0.00
Ep:1218 step:380(914433), a_t=[s= 0.55, t= 0.052567, b= 0.000000], r_t=[r= 115.39, prog= 426.96, pen=-26.94, r_old= 115.39], Reward=  45230.17 /  45230.17 /  259455.47, epsilon=  0.100, speed=  142.50, gear= 5, damage= 0.00
Ep:1218 step:400(914453), a_t=[s= 0.33, t= 0.399699, b= 0.000000], r_t=[r= 123.20, prog= 400.55, pen=-10.32, r_old= 123.20], Reward=  47292.10 /  47292.10 /  259455.47, epsilon=  0.100, speed=  133.54, gear= 4, damage= 0.00
Ep:1218 step:420(914473), a_t=[s=-0.14, t= 0.934368, b= 0.000000], r_t=[r= 113.38, prog= 415.67, pen=-25.17, r_old= 113.38], Reward=  49442.01 /  49442.01 /  259455.47, epsilon=  0.100, speed=  139.22, gear= 5, damage= 0.00
Ep:1218 step:440(914493), a_t=[s=-0.09, t= 0.950274, b= 0.000000], r_t=[r= 134.59, prog= 466.32, pen=-20.85, r_old= 134.59], Reward=  51892.57 /  51892.57 /  259455.47, epsilon=  0.100, speed=  155.81, gear= 5, damage= 0.00
Ep:1218 step:460(914513), a_t=[s=-0.37, t= 0.881561, b= 0.000000], r_t=[r= 136.86, prog= 505.79, pen=-31.74, r_old= 136.86], Reward=  54814.45 /  54814.45 /  259455.47, epsilon=  0.100, speed=  168.83, gear= 5, damage= 0.00
Ep:1218 step:480(914533), a_t=[s=-0.25, t= 0.870864, b= 0.000000], r_t=[r= 98.14, prog= 517.97, pen=-74.52, r_old= 98.14], Reward=  57703.85 /  57703.85 /  259455.47, epsilon=  0.100, speed=  172.97, gear= 6, damage= 0.00
Ep:1218 step:500(914553), a_t=[s= 0.45, t= 0.567195, b= 0.000000], r_t=[r= 127.63, prog= 425.04, pen=-14.05, r_old= 127.63], Reward=  59685.67 /  59685.67 /  259455.47, epsilon=  0.100, speed=  141.68, gear= 5, damage= 0.00
Ep:1218 step:520(914573), a_t=[s= 0.27, t= 0.952252, b= 0.000000], r_t=[r= 125.23, prog= 416.48, pen=-13.60, r_old= 125.23], Reward=  62239.95 /  62239.95 /  259455.47, epsilon=  0.100, speed=  139.34, gear= 5, damage= 0.00
Ep:1218 step:540(914593), a_t=[s= 0.17, t= 0.951709, b= 0.000000], r_t=[r= 145.78, prog= 466.23, pen=-9.63, r_old= 145.78], Reward=  64700.51 /  64700.51 /  259455.47, epsilon=  0.100, speed=  155.61, gear= 5, damage= 0.00
Ep:1218 step:560(914613), a_t=[s= 0.48, t= 0.934141, b= 0.000000], r_t=[r= 122.65, prog= 491.31, pen=-41.12, r_old= 122.65], Reward=  67273.18 /  67273.18 /  259455.47, epsilon=  0.100, speed=  164.64, gear= 5, damage= 0.00
Ep:1218 step:580(914633), a_t=[s=-0.37, t= 0.945201, b= 0.000000], r_t=[r= 155.87, prog= 501.68, pen=-11.36, r_old= 155.87], Reward=  70008.05 /  70008.05 /  259455.47, epsilon=  0.100, speed=  167.31, gear= 5, damage= 0.00
Ep:1218 step:600(914653), a_t=[s=-0.04, t= 0.660059, b= 0.000000], r_t=[r= 134.49, prog= 492.51, pen=-29.68, r_old= 134.49], Reward=  72781.31 /  72781.31 /  259455.47, epsilon=  0.100, speed=  164.28, gear= 5, damage= 0.00
Ep:1218 step:620(914673), a_t=[s= 0.36, t= 0.067548, b= 0.000000], r_t=[r= 112.61, prog= 385.19, pen=-15.79, r_old= 112.61], Reward=  75189.04 /  75189.04 /  259455.47, epsilon=  0.100, speed=  128.40, gear= 4, damage= 0.00
Ep:1218 step:640(914693), a_t=[s= 0.39, t= 0.120055, b= 0.000000], r_t=[r= 117.04, prog= 396.33, pen=-15.07, r_old= 117.04], Reward=  77002.01 /  77002.01 /  259455.47, epsilon=  0.100, speed=  132.11, gear= 4, damage= 0.00
Ep:1218 step:660(914713), a_t=[s=-0.20, t= 0.961829, b= 0.000000], r_t=[r= 112.55, prog= 420.06, pen=-27.47, r_old= 112.55], Reward=  79042.22 /  79042.22 /  259455.47, epsilon=  0.100, speed=  140.69, gear= 5, damage= 0.00
Ep:1218 step:680(914733), a_t=[s= 0.40, t= 0.945122, b= 0.000000], r_t=[r= 145.15, prog= 481.46, pen=-15.34, r_old= 145.15], Reward=  81697.22 /  81697.22 /  259455.47, epsilon=  0.100, speed=  160.53, gear= 5, damage= 0.00
Ep:1218 step:700(914753), a_t=[s=-0.27, t= 0.864832, b= 0.000000], r_t=[r= 164.68, prog= 515.14, pen=-7.03, r_old= 164.68], Reward=  84593.75 /  84593.75 /  259455.47, epsilon=  0.100, speed=  171.80, gear= 6, damage= 0.00
Ep:1218 step:720(914773), a_t=[s=-0.33, t= 0.043893, b= 0.000000], r_t=[r= 139.19, prog= 510.02, pen=-30.82, r_old= 139.19], Reward=  87383.26 /  87383.26 /  259455.47, epsilon=  0.100, speed=  171.48, gear= 6, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1219/2000
Client connected on 3103..............
Ep:1219 step:0(914785), a_t=[s=-0.40, t= 0.945222, b= 0.000000], r_t=[r= 0.11, prog= 0.33, pen=-0.00, r_old= 0.11], Reward=  0.11 /  0.11 /  259455.47, epsilon=  0.100, speed=  0.11, gear= 1, damage= 0.00
Ep:1219 step:20(914805), a_t=[s= 0.08, t= 0.926084, b= 0.000000], r_t=[r= 86.71, prog= 270.67, pen=-3.51, r_old= 86.71], Reward=  734.30 /  734.30 /  259455.47, epsilon=  0.100, speed=  90.23, gear= 3, damage= 0.00
Ep:1219 step:40(914825), a_t=[s= 0.29, t= 0.957612, b= 0.000000], r_t=[r= 90.73, prog= 373.77, pen=-33.86, r_old= 90.73], Reward=  2357.21 /  2357.21 /  259455.47, epsilon=  0.100, speed=  124.59, gear= 4, damage= 0.00
Ep:1219 step:60(914845), a_t=[s= 0.20, t= 0.953315, b= 0.000640], r_t=[r= 136.88, prog= 444.64, pen=-11.34, r_old= 136.88], Reward=  4671.40 /  4671.40 /  259455.47, epsilon=  0.100, speed=  148.56, gear= 5, damage= 0.00
Ep:1219 step:80(914865), a_t=[s= 0.04, t= 0.437256, b= 0.000000], r_t=[r= 116.67, prog= 491.69, pen=-47.23, r_old= 116.67], Reward=  7455.42 /  7455.42 /  259455.47, epsilon=  0.100, speed=  164.28, gear= 5, damage= 0.00
Ep:1219 step:100(914885), a_t=[s= 0.07, t= 0.957653, b= 0.000000], r_t=[r= 152.70, prog= 505.83, pen=-15.91, r_old= 152.70], Reward=  10130.58 /  10130.58 /  259455.47, epsilon=  0.100, speed=  168.76, gear= 5, damage= 0.00
Ep:1219 step:120(914905), a_t=[s= 0.08, t= 0.105887, b= 0.000000], r_t=[r= 132.51, prog= 502.99, pen=-35.15, r_old= 132.51], Reward=  12853.82 /  12853.82 /  259455.47, epsilon=  0.100, speed=  167.95, gear= 5, damage= 0.00
Ep:1219 step:140(914925), a_t=[s= 0.75, t= 0.056431, b= 0.000000], r_t=[r= 95.91, prog= 448.94, pen=-53.74, r_old= 95.91], Reward=  15520.43 /  15520.43 /  259455.47, epsilon=  0.100, speed=  150.01, gear= 5, damage= 0.00
Ep:1219 step:160(914945), a_t=[s= 0.39, t= 0.074121, b= 0.000000], r_t=[r= 100.04, prog= 410.18, pen=-36.68, r_old= 100.04], Reward=  17475.50 /  17475.50 /  259455.47, epsilon=  0.100, speed=  136.77, gear= 4, damage= 0.00
Ep:1219 step:180(914965), a_t=[s=-0.06, t= 0.953317, b= 0.000000], r_t=[r= 107.33, prog= 401.65, pen=-26.55, r_old= 107.33], Reward=  19441.44 /  19441.44 /  259455.47, epsilon=  0.100, speed=  134.07, gear= 4, damage= 0.00
Ep:1219 step:200(914985), a_t=[s=-0.29, t= 0.941338, b= 0.000000], r_t=[r= 112.33, prog= 421.56, pen=-28.19, r_old= 112.33], Reward=  21700.26 /  21700.26 /  259455.47, epsilon=  0.100, speed=  141.32, gear= 5, damage= 0.00
Ep:1219 step:220(915005), a_t=[s=-0.20, t= 0.944426, b= 0.000000], r_t=[r= 141.63, prog= 478.98, pen=-18.03, r_old= 141.63], Reward=  24273.74 /  24273.74 /  259455.47, epsilon=  0.100, speed=  159.77, gear= 5, damage= 0.00
Ep:1219 step:240(915025), a_t=[s= 0.03, t= 0.882855, b= 0.000000], r_t=[r= 146.56, prog= 503.64, pen=-21.32, r_old= 146.56], Reward=  27073.92 /  27073.92 /  259455.47, epsilon=  0.100, speed=  168.78, gear= 5, damage= 0.00
Ep:1219 step:260(915045), a_t=[s= 0.12, t= 0.828834, b= 0.000000], r_t=[r= 102.55, prog= 468.52, pen=-53.62, r_old= 102.55], Reward=  29579.33 /  29579.33 /  259455.47, epsilon=  0.100, speed=  156.20, gear= 5, damage= 0.00
Ep:1219 step:280(915065), a_t=[s=-0.21, t= 0.954225, b= 0.000000], r_t=[r= 130.82, prog= 447.60, pen=-18.38, r_old= 130.82], Reward=  31961.77 /  31961.77 /  259455.47, epsilon=  0.100, speed=  149.21, gear= 5, damage= 0.00
Ep:1219 step:300(915085), a_t=[s=-0.34, t= 0.952335, b= 0.000000], r_t=[r= 153.15, prog= 506.38, pen=-15.64, r_old= 153.15], Reward=  34616.40 /  34616.40 /  259455.47, epsilon=  0.100, speed=  168.98, gear= 5, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1220/2000
Waiting for server on 3103............
Count Down : 5
Client connected on 3103..............
Ep:1220 step:0(915101), a_t=[s=-0.47, t= 1.000000, b= 0.000000], r_t=[r= 0.12, prog= 0.35, pen=-0.00, r_old= 0.12], Reward=  0.12 /  0.12 /  259455.47, epsilon=  0.100, speed=  0.12, gear= 1, damage= 0.00
Ep:1220 step:20(915121), a_t=[s= 0.13, t= 0.999896, b= 0.000000], r_t=[r= 62.19, prog= 272.88, pen=-28.78, r_old= 62.19], Reward=  593.09 /  593.09 /  259455.47, epsilon=  0.100, speed=  91.20, gear= 3, damage= 0.00
Ep:1220 step:40(915141), a_t=[s=-0.17, t= 1.000000, b= 0.000000], r_t=[r= 80.84, prog= 397.28, pen=-51.58, r_old= 80.84], Reward=  2167.58 /  2167.58 /  259455.47, epsilon=  0.100, speed=  132.49, gear= 4, damage= 0.00
Ep:1220 step:60(915161), a_t=[s=-0.02, t= 1.000000, b= 0.000000], r_t=[r= 130.95, prog= 473.14, pen=-26.76, r_old= 130.95], Reward=  4414.16 /  4414.16 /  259455.47, epsilon=  0.100, speed=  157.79, gear= 5, damage= 0.00
Ep:1220 step:80(915181), a_t=[s= 0.05, t= 0.991875, b= 0.000000], r_t=[r= 80.58, prog= 499.03, pen=-85.76, r_old= 80.58], Reward=  6570.27 /  6570.27 /  259455.47, epsilon=  0.100, speed=  166.63, gear= 5, damage= 0.00
Ep:1220 step:100(915201), a_t=[s=-0.15, t= 0.008533, b= 0.000000], r_t=[r= 110.50, prog= 493.45, pen=-53.98, r_old= 110.50], Reward=  9199.75 /  9199.75 /  259455.47, epsilon=  0.100, speed=  164.68, gear= 5, damage= 0.00
Ep:1220 step:120(915221), a_t=[s=-0.01, t= 0.807212, b= 0.000000], r_t=[r= 119.50, prog= 487.29, pen=-42.93, r_old= 119.50], Reward=  11299.55 /  11299.55 /  259455.47, epsilon=  0.100, speed=  162.43, gear= 5, damage= 0.00
Ep:1220 step:140(915241), a_t=[s= 0.03, t= 0.008611, b= 0.000000], r_t=[r= 113.42, prog= 419.00, pen=-26.25, r_old= 113.42], Reward=  13644.05 /  13644.05 /  259455.47, epsilon=  0.100, speed=  140.30, gear= 5, damage= 0.00
Ep:1220 step:160(915261), a_t=[s= 0.31, t= 0.455129, b= 0.000000], r_t=[r= 112.91, prog= 405.24, pen=-22.17, r_old= 112.91], Reward=  15648.40 /  15648.40 /  259455.47, epsilon=  0.100, speed=  135.14, gear= 4, damage= 0.00
Ep:1220 step:180(915281), a_t=[s=-0.04, t= 0.996229, b= 0.000000], r_t=[r= 79.84, prog= 430.75, pen=-63.74, r_old= 79.84], Reward=  17650.33 /  17650.33 /  259455.47, epsilon=  0.100, speed=  143.65, gear= 5, damage= 0.00
Ep:1220 step:200(915301), a_t=[s=-0.41, t= 1.000000, b= 0.000000], r_t=[r= 141.13, prog= 479.80, pen=-18.80, r_old= 141.13], Reward=  20224.06 /  20224.06 /  259455.47, epsilon=  0.100, speed=  160.43, gear= 5, damage= 0.00
Ep:1220 step:220(915321), a_t=[s= 0.47, t= 1.000000, b= 0.000000], r_t=[r= 125.58, prog= 507.94, pen=-43.74, r_old= 125.58], Reward=  23214.53 /  23214.53 /  259455.47, epsilon=  0.100, speed=  169.73, gear= 6, damage= 0.00
Ep:1220 step:240(915341), a_t=[s=-0.15, t= 0.999974, b= 0.000000], r_t=[r= 106.83, prog= 506.92, pen=-62.14, r_old= 106.83], Reward=  25685.97 /  25685.97 /  259455.47, epsilon=  0.100, speed=  168.99, gear= 5, damage= 0.00
Ep:1220 step:260(915361), a_t=[s= 0.52, t= 0.523463, b= 0.000000], r_t=[r= 133.97, prog= 426.36, pen=-8.15, r_old= 133.97], Reward=  27832.31 /  27832.31 /  259455.47, epsilon=  0.100, speed=  142.13, gear= 5, damage= 0.00
Ep:1220 step:280(915381), a_t=[s= 0.18, t= 1.000000, b= 0.000000], r_t=[r= 129.23, prog= 424.33, pen=-12.21, r_old= 129.23], Reward=  30255.28 /  30255.28 /  259455.47, epsilon=  0.100, speed=  141.58, gear= 4, damage= 0.00
Ep:1220 step:300(915401), a_t=[s=-0.13, t= 1.000000, b= 0.000000], r_t=[r= 133.24, prog= 468.09, pen=-22.79, r_old= 133.24], Reward=  32635.35 /  32635.35 /  259455.47, epsilon=  0.100, speed=  156.13, gear= 5, damage= 0.00
Ep:1220 step:320(915421), a_t=[s= 0.07, t= 0.911783, b= 0.000000], r_t=[r= 153.24, prog= 508.93, pen=-16.40, r_old= 153.24], Reward=  34959.55 /  34959.55 /  259455.47, epsilon=  0.100, speed=  169.90, gear= 5, damage= 0.00
Ep:1220 step:340(915441), a_t=[s=-0.00, t= 0.808297, b= 0.000000], r_t=[r= 96.92, prog= 491.36, pen=-66.87, r_old= 96.92], Reward=  37331.29 /  37331.29 /  259455.47, epsilon=  0.100, speed=  163.82, gear= 5, damage= 0.00
Ep:1220 step:360(915461), a_t=[s=-0.02, t= 0.998668, b= 0.000000], r_t=[r= 122.61, prog= 486.71, pen=-39.63, r_old= 122.61], Reward=  39679.08 /  39679.08 /  259455.47, epsilon=  0.100, speed=  162.24, gear= 5, damage= 0.00
Ep:1220 step:380(915481), a_t=[s= 0.27, t= 0.377828, b= 0.000000], r_t=[r= 130.33, prog= 403.87, pen=-4.29, r_old= 130.33], Reward=  42029.46 /  42029.46 /  259455.47, epsilon=  0.100, speed=  134.64, gear= 4, damage= 0.00
Ep:1220 step:400(915501), a_t=[s= 0.34, t= 0.181442, b= 0.000000], r_t=[r= 119.84, prog= 378.49, pen=-6.32, r_old= 119.84], Reward=  44017.70 /  44017.70 /  259455.47, epsilon=  0.100, speed=  126.30, gear= 4, damage= 0.00
Ep:1220 step:420(915521), a_t=[s=-0.27, t= 0.999999, b= 0.000000], r_t=[r= 93.15, prog= 439.15, pen=-53.23, r_old= 93.15], Reward=  45922.94 /  45922.94 /  259455.47, epsilon=  0.100, speed=  146.41, gear= 5, damage= 0.00
Ep:1220 step:440(915541), a_t=[s=-0.44, t= 1.000000, b= 0.000000], r_t=[r= 151.87, prog= 479.41, pen=-7.93, r_old= 151.87], Reward=  48686.16 /  48686.16 /  259455.47, epsilon=  0.100, speed=  159.92, gear= 5, damage= 0.00
Ep:1220 step:460(915561), a_t=[s= 0.12, t= 1.000000, b= 0.000000], r_t=[r= 138.55, prog= 504.38, pen=-29.58, r_old= 138.55], Reward=  51549.39 /  51549.39 /  259455.47, epsilon=  0.100, speed=  168.30, gear= 5, damage= 0.00
