=============================================================
 starting episode: 0/2000
Client connected on 3101..............
Ep:19 step:1060(22390), a_t=[s=-0.34, t= 0.596535, b= 0.033917], r_t=[r=-0.12, prog= 0.00, pen=-0.12, r_old=-0.12], Reward= -1079.03 / -1079.03 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 500.00
META = 1 ... Running backwards
=============================================================
 starting episode: 20/2000
Waiting for server on 3101............
Count Down : 5
Client connected on 3101..............
Ep:20 step:0(22407), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.04, prog=-0.12, pen= 0.00, r_old=-0.04], Reward= -0.04 / -0.04 /  698.71, epsilon=  0.925, speed= -0.04, gear= 1, damage= 0.00
Ep:20 step:20(22427), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.04, prog=-0.13, pen= 0.00, r_old=-0.04], Reward= -0.15 / -0.15 /  698.71, epsilon=  0.925, speed= -0.04, gear= 1, damage= 0.00
Ep:20 step:40(22447), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.10, prog= 0.30, pen=-0.00, r_old= 0.10], Reward=  0.41 /  0.41 /  698.71, epsilon=  0.925, speed=  0.10, gear= 1, damage= 0.00
Ep:20 step:60(22467), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.06, prog=-0.17, pen=-0.00, r_old=-0.06], Reward=  0.56 /  0.56 /  698.71, epsilon=  0.925, speed= -0.06, gear= 1, damage= 0.00
Ep:20 step:80(22487), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.16, pen=-0.00, r_old= 0.05], Reward=  0.67 /  0.67 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:100(22507), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.12, pen=-0.00, r_old= 0.04], Reward=  0.65 /  0.65 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:120(22527), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.03, prog=-0.10, pen=-0.00, r_old=-0.03], Reward=  0.56 /  0.56 /  698.71, epsilon=  0.925, speed= -0.03, gear= 1, damage= 0.00
Ep:20 step:140(22547), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.00, prog= 0.01, pen=-0.00, r_old= 0.00], Reward=  0.61 /  0.61 /  698.71, epsilon=  0.925, speed=  0.00, gear= 1, damage= 0.00
Ep:20 step:160(22567), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.05, prog=-0.15, pen=-0.00, r_old=-0.05], Reward=  0.13 /  0.13 /  698.71, epsilon=  0.925, speed= -0.05, gear= 1, damage= 0.00
Ep:20 step:180(22587), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.12, prog= 0.39, pen=-0.01, r_old= 0.12], Reward=  0.76 /  0.76 /  698.71, epsilon=  0.925, speed=  0.13, gear= 1, damage= 0.00
Ep:20 step:200(22607), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.15, pen=-0.00, r_old= 0.04], Reward=  1.02 /  1.02 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:220(22627), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.08, pen=-0.00, r_old= 0.02], Reward=  0.77 /  0.77 /  698.71, epsilon=  0.925, speed=  0.03, gear= 1, damage= 0.00
Ep:20 step:240(22647), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.13, pen=-0.00, r_old= 0.04], Reward=  0.54 /  0.54 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:260(22667), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.03, prog= 0.09, pen=-0.00, r_old= 0.03], Reward=  1.10 /  1.10 /  698.71, epsilon=  0.925, speed=  0.03, gear= 1, damage= 0.00
Ep:20 step:280(22687), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.14, pen=-0.00, r_old= 0.04], Reward=  1.50 /  1.50 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:300(22707), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.03, pen=-0.00, r_old= 0.01], Reward=  1.74 /  1.74 /  698.71, epsilon=  0.925, speed=  0.01, gear= 1, damage= 0.00
Ep:20 step:320(22727), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.09, prog= 0.30, pen=-0.01, r_old= 0.09], Reward=  1.77 /  1.77 /  698.71, epsilon=  0.925, speed=  0.10, gear= 1, damage= 0.00
Ep:20 step:340(22747), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.02, pen=-0.00, r_old=-0.01], Reward=  1.45 /  1.45 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:360(22767), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.07, prog= 0.26, pen=-0.01, r_old= 0.07], Reward=  1.49 /  1.49 /  698.71, epsilon=  0.925, speed=  0.09, gear= 1, damage= 0.00
Ep:20 step:380(22787), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.14, pen=-0.01, r_old= 0.04], Reward=  1.22 /  1.22 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:400(22807), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.06, prog= 0.23, pen=-0.01, r_old= 0.06], Reward=  1.41 /  1.41 /  698.71, epsilon=  0.925, speed=  0.08, gear= 1, damage= 0.00
Ep:20 step:420(22827), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.00, prog= 0.00, pen=-0.00, r_old= 0.00], Reward=  1.11 /  1.11 /  698.71, epsilon=  0.925, speed=  0.00, gear= 1, damage= 0.00
Ep:20 step:440(22847), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.03, prog= 0.11, pen=-0.01, r_old= 0.03], Reward=  0.88 /  0.88 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:460(22867), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.16, pen=-0.01, r_old= 0.04], Reward=  0.67 /  0.67 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:480(22887), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.17, pen=-0.01, r_old= 0.05], Reward=  0.62 /  0.62 /  698.71, epsilon=  0.925, speed=  0.06, gear= 1, damage= 0.00
Ep:20 step:500(22907), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.20, pen=-0.01, r_old= 0.05], Reward=  0.52 /  0.52 /  698.71, epsilon=  0.925, speed=  0.07, gear= 1, damage= 0.00
Ep:20 step:520(22927), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.05, prog=-0.13, pen=-0.00, r_old=-0.05], Reward=  0.14 /  0.14 /  698.71, epsilon=  0.925, speed= -0.04, gear= 1, damage= 0.00
Ep:20 step:540(22947), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.18, pen=-0.01, r_old= 0.05], Reward=  0.17 /  0.17 /  698.71, epsilon=  0.925, speed=  0.06, gear= 1, damage= 0.00
Ep:20 step:560(22967), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.09, prog=-0.26, pen=-0.00, r_old=-0.09], Reward= -0.28 / -0.28 /  698.71, epsilon=  0.925, speed= -0.09, gear= 1, damage= 0.00
Ep:20 step:580(22987), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.04, pen=-0.00, r_old=-0.01], Reward= -0.46 / -0.46 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:600(23007), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.12, prog=-0.36, pen=-0.00, r_old=-0.12], Reward= -0.53 / -0.53 /  698.71, epsilon=  0.925, speed= -0.12, gear= 1, damage= 0.00
Ep:20 step:620(23027), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.09, prog=-0.27, pen=-0.00, r_old=-0.09], Reward= -0.68 / -0.68 /  698.71, epsilon=  0.925, speed= -0.09, gear= 1, damage= 0.00
Ep:20 step:640(23047), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.04, pen=-0.00, r_old=-0.01], Reward= -1.06 / -1.06 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:660(23067), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.08, prog=-0.24, pen=-0.00, r_old=-0.08], Reward= -1.60 / -1.60 /  698.71, epsilon=  0.925, speed= -0.08, gear= 1, damage= 0.00
Ep:20 step:680(23087), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.00, prog=-0.01, pen=-0.00, r_old=-0.00], Reward= -1.83 / -1.83 /  698.71, epsilon=  0.925, speed= -0.00, gear= 1, damage= 0.00
Ep:20 step:700(23107), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.04, pen=-0.00, r_old=-0.01], Reward= -2.35 / -2.35 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:720(23127), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.19, pen=-0.02, r_old= 0.05], Reward= -2.54 / -2.54 /  698.71, epsilon=  0.925, speed=  0.07, gear= 1, damage= 0.00
Ep:20 step:740(23147), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.03, prog= 0.10, pen=-0.01, r_old= 0.03], Reward= -2.66 / -2.66 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:760(23167), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.07, prog= 0.27, pen=-0.03, r_old= 0.07], Reward= -2.92 / -2.92 /  698.71, epsilon=  0.925, speed=  0.09, gear= 1, damage= 0.00
Ep:20 step:780(23187), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.04, prog=-0.10, pen=-0.00, r_old=-0.04], Reward= -2.95 / -2.95 /  698.71, epsilon=  0.925, speed= -0.04, gear= 1, damage= 0.00
Ep:20 step:800(23207), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.10, pen=-0.01, r_old= 0.02], Reward= -3.08 / -3.08 /  698.71, epsilon=  0.925, speed=  0.03, gear= 1, damage= 0.00
Ep:20 step:820(23227), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.02, prog=-0.07, pen=-0.00, r_old=-0.02], Reward= -3.15 / -3.15 /  698.71, epsilon=  0.925, speed= -0.02, gear= 1, damage= 0.00
Ep:20 step:840(23247), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.02, pen=-0.00, r_old=-0.01], Reward= -3.19 / -3.19 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:860(23267), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.03, prog= 0.11, pen=-0.01, r_old= 0.03], Reward= -3.49 / -3.49 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:880(23287), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.19, pen=-0.02, r_old= 0.04], Reward= -3.42 / -3.42 /  698.71, epsilon=  0.925, speed=  0.06, gear= 1, damage= 0.00
Ep:20 step:900(23307), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.02, prog=-0.06, pen=-0.00, r_old=-0.02], Reward= -3.69 / -3.69 /  698.71, epsilon=  0.925, speed= -0.02, gear= 1, damage= 0.00
Ep:20 step:920(23327), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.04, pen=-0.00, r_old= 0.01], Reward= -3.70 / -3.70 /  698.71, epsilon=  0.925, speed=  0.01, gear= 1, damage= 0.00
Ep:20 step:940(23347), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.00, prog=-0.01, pen=-0.00, r_old=-0.00], Reward= -4.07 / -4.07 /  698.71, epsilon=  0.925, speed= -0.00, gear= 1, damage= 0.00
Ep:20 step:960(23367), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.00, prog=-0.00, pen=-0.00, r_old=-0.00], Reward= -3.78 / -3.78 /  698.71, epsilon=  0.925, speed= -0.00, gear= 1, damage= 0.00
Ep:20 step:980(23387), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.04, pen=-0.00, r_old=-0.01], Reward= -3.95 / -3.95 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1000(23407), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.04, prog=-0.13, pen=-0.00, r_old=-0.04], Reward= -3.93 / -3.93 /  698.71, epsilon=  0.925, speed= -0.04, gear= 1, damage= 0.00
Ep:20 step:1020(23427), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.03, pen=-0.00, r_old=-0.01], Reward= -4.02 / -4.02 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1040(23447), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.07, pen=-0.01, r_old= 0.01], Reward= -4.51 / -4.51 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1060(23467), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.05, pen=-0.01, r_old= 0.01], Reward= -4.69 / -4.69 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1080(23487), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.02, prog=-0.05, pen=-0.00, r_old=-0.02], Reward= -4.40 / -4.40 /  698.71, epsilon=  0.925, speed= -0.02, gear= 1, damage= 0.00
Ep:20 step:1100(23507), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.03, prog= 0.14, pen=-0.02, r_old= 0.03], Reward= -4.37 / -4.37 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:1120(23527), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.05, pen=-0.01, r_old= 0.01], Reward= -4.26 / -4.26 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1140(23547), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.07, prog=-0.21, pen=-0.01, r_old=-0.07], Reward= -5.21 / -5.21 /  698.71, epsilon=  0.925, speed= -0.07, gear= 1, damage= 0.00
Ep:20 step:1160(23567), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.06, pen=-0.01, r_old= 0.01], Reward= -5.79 / -5.79 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1180(23587), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.26, pen=-0.04, r_old= 0.05], Reward= -6.14 / -6.14 /  698.71, epsilon=  0.925, speed=  0.09, gear= 1, damage= 0.00
Ep:20 step:1200(23607), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.05, prog= 0.28, pen=-0.04, r_old= 0.05], Reward= -6.08 / -6.08 /  698.71, epsilon=  0.925, speed=  0.10, gear= 1, damage= 0.00
Ep:20 step:1220(23627), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.05, pen=-0.01, r_old= 0.01], Reward= -6.22 / -6.22 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1240(23647), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.03, prog=-0.07, pen=-0.00, r_old=-0.03], Reward= -6.09 / -6.09 /  698.71, epsilon=  0.925, speed= -0.03, gear= 1, damage= 0.00
Ep:20 step:1260(23667), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.11, pen=-0.02, r_old= 0.02], Reward= -6.21 / -6.21 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:1280(23687), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.02, prog=-0.04, pen=-0.00, r_old=-0.02], Reward= -6.46 / -6.46 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1300(23707), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.09, prog=-0.23, pen=-0.01, r_old=-0.09], Reward= -6.53 / -6.53 /  698.71, epsilon=  0.925, speed= -0.08, gear= 1, damage= 0.00
Ep:20 step:1320(23727), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.04, prog= 0.25, pen=-0.04, r_old= 0.04], Reward= -6.59 / -6.59 /  698.71, epsilon=  0.925, speed=  0.09, gear= 1, damage= 0.00
Ep:20 step:1340(23747), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.03, prog=-0.07, pen=-0.00, r_old=-0.03], Reward= -7.06 / -7.06 /  698.71, epsilon=  0.925, speed= -0.02, gear= 1, damage= 0.00
Ep:20 step:1360(23767), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.00, prog=-0.00, pen=-0.00, r_old=-0.00], Reward= -7.53 / -7.53 /  698.71, epsilon=  0.925, speed= -0.00, gear= 1, damage= 0.00
Ep:20 step:1380(23787), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.03, pen=-0.01, r_old= 0.01], Reward= -8.14 / -8.14 /  698.71, epsilon=  0.925, speed=  0.01, gear= 1, damage= 0.00
Ep:20 step:1400(23807), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.07, pen=-0.01, r_old= 0.01], Reward= -8.03 / -8.03 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1420(23827), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.00, prog= 0.01, pen=-0.00, r_old= 0.00], Reward= -8.39 / -8.39 /  698.71, epsilon=  0.925, speed=  0.00, gear= 1, damage= 0.00
Ep:20 step:1440(23847), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.09, prog=-0.25, pen=-0.01, r_old=-0.09], Reward= -8.64 / -8.64 /  698.71, epsilon=  0.925, speed= -0.09, gear= 1, damage= 0.00
Ep:20 step:1460(23867), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.07, prog=-0.18, pen=-0.01, r_old=-0.07], Reward= -9.12 / -9.12 /  698.71, epsilon=  0.925, speed= -0.06, gear= 1, damage= 0.00
Ep:20 step:1480(23887), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.17, pen=-0.03, r_old= 0.02], Reward= -9.51 / -9.51 /  698.71, epsilon=  0.925, speed=  0.06, gear= 1, damage= 0.00
Ep:20 step:1500(23907), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.00, prog= 0.02, pen=-0.00, r_old= 0.00], Reward= -10.09 / -10.09 /  698.71, epsilon=  0.925, speed=  0.01, gear= 1, damage= 0.00
Ep:20 step:1520(23927), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.02, pen=-0.00, r_old=-0.01], Reward= -10.93 / -10.93 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1540(23947), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.03, pen=-0.00, r_old=-0.01], Reward= -11.67 / -11.67 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1560(23967), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.07, pen=-0.02, r_old= 0.01], Reward= -11.95 / -11.95 /  698.71, epsilon=  0.925, speed=  0.03, gear= 1, damage= 0.00
Ep:20 step:1580(23987), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.18, pen=-0.04, r_old= 0.02], Reward= -11.94 / -11.94 /  698.71, epsilon=  0.925, speed=  0.07, gear= 1, damage= 0.00
Ep:20 step:1600(24007), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.14, pen=-0.03, r_old= 0.02], Reward= -12.15 / -12.15 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:1620(24027), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.03, pen=-0.00, r_old=-0.01], Reward= -12.69 / -12.69 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1640(24047), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.06, prog=-0.16, pen=-0.01, r_old=-0.06], Reward= -13.20 / -13.20 /  698.71, epsilon=  0.925, speed= -0.06, gear= 1, damage= 0.00
Ep:20 step:1660(24067), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.17, pen=-0.04, r_old= 0.02], Reward= -13.65 / -13.65 /  698.71, epsilon=  0.925, speed=  0.06, gear= 1, damage= 0.00
Ep:20 step:1680(24087), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.15, pen=-0.03, r_old= 0.01], Reward= -14.05 / -14.05 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:1700(24107), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.02, prog=-0.06, pen=-0.00, r_old=-0.02], Reward= -14.74 / -14.74 /  698.71, epsilon=  0.925, speed= -0.02, gear= 1, damage= 0.00
Ep:20 step:1720(24127), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.00, prog= 0.04, pen=-0.01, r_old= 0.00], Reward= -15.07 / -15.07 /  698.71, epsilon=  0.925, speed=  0.01, gear= 1, damage= 0.00
Ep:20 step:1740(24147), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.06, pen=-0.01, r_old= 0.01], Reward= -15.38 / -15.38 /  698.71, epsilon=  0.925, speed=  0.02, gear= 1, damage= 0.00
Ep:20 step:1760(24167), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.21, pen=-0.05, r_old= 0.02], Reward= -15.59 / -15.59 /  698.71, epsilon=  0.925, speed=  0.08, gear= 1, damage= 0.00
Ep:20 step:1780(24187), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.00, prog= 0.03, pen=-0.01, r_old= 0.00], Reward= -16.38 / -16.38 /  698.71, epsilon=  0.925, speed=  0.01, gear= 1, damage= 0.00
Ep:20 step:1800(24207), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.15, pen=-0.04, r_old= 0.01], Reward= -16.80 / -16.80 /  698.71, epsilon=  0.925, speed=  0.05, gear= 1, damage= 0.00
Ep:20 step:1820(24227), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.07, pen=-0.02, r_old= 0.01], Reward= -17.44 / -17.44 /  698.71, epsilon=  0.925, speed=  0.03, gear= 1, damage= 0.00
Ep:20 step:1840(24247), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.02, prog= 0.27, pen=-0.07, r_old= 0.02], Reward= -17.85 / -17.85 /  698.71, epsilon=  0.925, speed=  0.10, gear= 1, damage= 0.00
Ep:20 step:1860(24267), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.00, prog=-0.01, pen=-0.00, r_old=-0.00], Reward= -18.48 / -18.48 /  698.71, epsilon=  0.925, speed= -0.00, gear= 1, damage= 0.00
Ep:20 step:1880(24287), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.07, prog=-0.18, pen=-0.01, r_old=-0.07], Reward= -18.86 / -18.86 /  698.71, epsilon=  0.925, speed= -0.07, gear= 1, damage= 0.00
Ep:20 step:1900(24307), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.19, pen=-0.05, r_old= 0.01], Reward= -19.29 / -19.29 /  698.71, epsilon=  0.925, speed=  0.07, gear= 1, damage= 0.00
Ep:20 step:1920(24327), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r= 0.01, prog= 0.11, pen=-0.03, r_old= 0.01], Reward= -19.85 / -19.85 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
Ep:20 step:1940(24347), a_t=[s= 1.00, t= 0.000000, b= 1.000000], r_t=[r=-0.01, prog=-0.02, pen=-0.00, r_old=-0.01], Reward= -20.19 / -20.19 /  698.71, epsilon=  0.925, speed= -0.01, gear= 1, damage= 0.00
Ep:20 step:1960(24367), a_t=[s= 1.00, t= 0.000000, b= 0.999999], r_t=[r= 0.00, prog= 0.08, pen=-0.02, r_old= 0.00], Reward= -20.50 / -20.50 /  698.71, epsilon=  0.925, speed=  0.03, gear= 1, damage= 0.00
Ep:20 step:1980(24387), a_t=[s= 1.00, t= 0.000000, b= 0.999999], r_t=[r= 0.00, prog= 0.11, pen=-0.03, r_old= 0.00], Reward= -20.90 / -20.90 /  698.71, epsilon=  0.925, speed=  0.04, gear= 1, damage= 0.00
=============================================================
 starting episode: 21/2000
Waiting for server on 3101............
Count Down : 5
Client connected on 3101..............
Ep:21 step:0(24407), a_t=[s=-0.04, t= 0.510731, b= 0.000000], r_t=[r= 0.12, prog= 0.35, pen=-0.00, r_old= 0.12], Reward=  0.12 /  0.12 /  698.71, epsilon=  0.925, speed=  0.12, gear= 1, damage= 0.00
Ep:21 step:20(24427), a_t=[s= 0.95, t= 0.400162, b= 0.008249], r_t=[r= 4.08, prog= 83.20, pen=-23.65, r_old= 4.08], Reward=  215.14 /  215.14 /  698.71, epsilon=  0.925, speed=  30.69, gear= 1, damage= 0.00
Ep:21 step:40(24447), a_t=[s=-0.19, t= 0.469276, b= 0.000000], r_t=[r=-0.19, prog= 0.19, pen=-0.25, r_old=-0.19], Reward= -222.50 / -222.50 /  698.71, epsilon=  0.925, speed=  0.11, gear= 1, damage= 37.00
Ep:21 step:60(24467), a_t=[s= 0.29, t= 0.537202, b= 0.000000], r_t=[r=-0.48, prog= 0.51, pen=-0.65, r_old=-0.48], Reward= -227.42 / -227.42 /  698.71, epsilon=  0.925, speed=  0.28, gear= 1, damage= 37.00
