=============================================================
 starting episode: 0/2000
Client connected on 3102..............
Ep:8 step:1840(8160), a_t=[s=-0.80, t= 0.540289, b= 0.000000], r_t=[r=-2.26, prog= 7.88, pen=-4.88, r_old=-2.26], Reward= -4802.82 / -4802.82 / -141.68, epsilon=  0.973, speed=  2.69, gear= 1, damage= 824.00
Ep:8 step:1860(8180), a_t=[s=-0.61, t= 0.353893, b= 0.000000], r_t=[r=-3.09, prog= 10.87, pen=-6.71, r_old=-3.09], Reward= -4852.64 / -4852.64 / -141.68, epsilon=  0.973, speed=  3.70, gear= 1, damage= 824.00
Ep:8 step:1880(8200), a_t=[s=-0.84, t= 0.455197, b= 0.000000], r_t=[r=-0.90, prog= 2.77, pen=-1.82, r_old=-0.90], Reward= -4953.44 / -4953.44 / -141.68, epsilon=  0.973, speed=  0.97, gear= 1, damage= 878.00
Ep:8 step:1900(8220), a_t=[s=-1.00, t= 0.360833, b= 0.000000], r_t=[r=-3.75, prog= 12.30, pen=-7.85, r_old=-3.75], Reward= -5000.44 / -5000.44 / -141.68, epsilon=  0.973, speed=  4.24, gear= 1, damage= 878.00
Ep:8 step:1920(8240), a_t=[s=-1.00, t= 0.538475, b= 0.000000], r_t=[r=-2.19, prog= 7.23, pen=-4.60, r_old=-2.19], Reward= -5049.12 / -5049.12 / -141.68, epsilon=  0.973, speed=  2.49, gear= 1, damage= 878.00
Ep:8 step:1940(8260), a_t=[s= 0.70, t= 0.517760, b= 0.036768], r_t=[r=-2.15, prog= 7.31, pen=-4.59, r_old=-2.15], Reward= -5081.46 / -5081.46 / -141.68, epsilon=  0.972, speed=  2.50, gear= 1, damage= 878.00
Ep:8 step:1960(8280), a_t=[s=-0.05, t= 0.438193, b= 0.000000], r_t=[r=-2.37, prog= 8.34, pen=-5.14, r_old=-2.37], Reward= -5128.51 / -5128.51 / -141.68, epsilon=  0.972, speed=  2.84, gear= 1, damage= 878.00
Ep:8 step:1980(8300), a_t=[s=-0.82, t= 0.480326, b= 0.000000], r_t=[r=-1.51, prog= 4.77, pen=-3.10, r_old=-1.51], Reward= -5218.02 / -5218.02 / -141.68, epsilon=  0.972, speed=  1.66, gear= 1, damage= 902.00
=============================================================
 starting episode: 9/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Ep:9 step:0(8320), a_t=[s= 0.11, t= 0.528680, b= 0.000000], r_t=[r= 0.05, prog= 0.14, pen=-0.00, r_old= 0.05], Reward=  0.05 /  0.05 / -141.68, epsilon=  0.972, speed=  0.05, gear= 1, damage= 0.00
Ep:9 step:20(8340), a_t=[s= 0.68, t= 0.484757, b= 0.000000], r_t=[r=-24.11, prog= 49.09, pen=-40.47, r_old=-24.11], Reward= -10.33 / -10.33 / -141.68, epsilon=  0.972, speed=  24.29, gear= 1, damage= 0.00
Ep:9 step:40(8360), a_t=[s=-0.96, t= 0.620194, b= 0.000000], r_t=[r=-0.51, prog= 0.34, pen=-0.63, r_old=-0.51], Reward= -727.12 / -727.12 / -141.68, epsilon=  0.972, speed=  0.22, gear= 1, damage= 379.00
Ep:9 step:60(8380), a_t=[s=-0.83, t= 0.492039, b= 0.000000], r_t=[r=-0.70, prog= 0.52, pen=-0.88, r_old=-0.70], Reward= -735.13 / -735.13 / -141.68, epsilon=  0.972, speed=  0.31, gear= 1, damage= 379.00
Ep:9 step:80(8400), a_t=[s=-1.00, t= 0.484332, b= 0.000000], r_t=[r=-0.22, prog= 0.18, pen=-0.28, r_old=-0.22], Reward= -743.08 / -743.08 / -141.68, epsilon=  0.972, speed=  0.10, gear= 1, damage= 379.00
Ep:9 step:100(8420), a_t=[s=-1.00, t= 0.584801, b= 0.000000], r_t=[r=-0.45, prog= 0.39, pen=-0.58, r_old=-0.45], Reward= -750.16 / -750.16 / -141.68, epsilon=  0.972, speed=  0.21, gear= 1, damage= 379.00
Ep:9 step:120(8440), a_t=[s=-0.01, t= 0.412108, b= 0.000000], r_t=[r=-0.60, prog= 0.57, pen=-0.79, r_old=-0.60], Reward= -759.75 / -759.75 / -141.68, epsilon=  0.972, speed=  0.29, gear= 1, damage= 379.00
Ep:9 step:140(8460), a_t=[s= 1.00, t= 0.431748, b= 0.000000], r_t=[r=-0.70, prog= 0.73, pen=-0.94, r_old=-0.70], Reward= -768.44 / -768.44 / -141.68, epsilon=  0.972, speed=  0.35, gear= 1, damage= 379.00
Ep:9 step:160(8480), a_t=[s=-0.15, t= 0.533897, b= 0.000000], r_t=[r=-0.65, prog= 0.72, pen=-0.89, r_old=-0.65], Reward= -780.53 / -780.53 / -141.68, epsilon=  0.972, speed=  0.33, gear= 1, damage= 379.00
Ep:9 step:180(8500), a_t=[s=-1.00, t= 0.530988, b= 0.031966], r_t=[r=-0.36, prog= 0.44, pen=-0.51, r_old=-0.36], Reward= -793.99 / -793.99 / -141.68, epsilon=  0.972, speed=  0.19, gear= 1, damage= 379.00
Ep:9 step:200(8520), a_t=[s=-0.47, t= 0.449610, b= 0.000000], r_t=[r=-0.43, prog= 0.54, pen=-0.61, r_old=-0.43], Reward= -805.73 / -805.73 / -141.68, epsilon=  0.972, speed=  0.23, gear= 1, damage= 379.00
Ep:9 step:220(8540), a_t=[s=-0.86, t= 0.570291, b= 0.000000], r_t=[r=-0.69, prog= 0.94, pen=-1.00, r_old=-0.69], Reward= -819.67 / -819.67 / -141.68, epsilon=  0.972, speed=  0.38, gear= 1, damage= 379.00
Ep:9 step:240(8560), a_t=[s=-0.78, t= 0.461809, b= 0.000000], r_t=[r=-0.39, prog= 0.55, pen=-0.58, r_old=-0.39], Reward= -834.53 / -834.53 / -141.68, epsilon=  0.971, speed=  0.22, gear= 1, damage= 379.00
Ep:9 step:260(8580), a_t=[s=-0.84, t= 0.560830, b= 0.000000], r_t=[r=-0.31, prog= 0.46, pen=-0.46, r_old=-0.31], Reward= -849.62 / -849.62 / -141.68, epsilon=  0.971, speed=  0.18, gear= 1, damage= 379.00
Ep:9 step:280(8600), a_t=[s=-1.00, t= 0.452259, b= 0.000000], r_t=[r=-0.60, prog= 0.92, pen=-0.91, r_old=-0.60], Reward= -867.14 / -867.14 / -141.68, epsilon=  0.971, speed=  0.36, gear= 1, damage= 379.00
Ep:9 step:300(8620), a_t=[s= 0.29, t= 0.223862, b= 0.000000], r_t=[r=-0.81, prog= 1.31, pen=-1.25, r_old=-0.81], Reward= -886.47 / -886.47 / -141.68, epsilon=  0.971, speed=  0.49, gear= 1, damage= 379.00
Ep:9 step:320(8640), a_t=[s= 0.06, t= 0.458687, b= 0.000000], r_t=[r=-0.82, prog= 1.40, pen=-1.29, r_old=-0.82], Reward= -909.15 / -909.15 / -141.68, epsilon=  0.971, speed=  0.52, gear= 1, damage= 379.00
Ep:9 step:340(8660), a_t=[s= 0.42, t= 0.364320, b= 0.000000], r_t=[r=-2.53, prog= 4.58, pen=-4.06, r_old=-2.53], Reward= -938.58 / -938.58 / -141.68, epsilon=  0.971, speed=  1.66, gear= 1, damage= 379.00
Ep:9 step:360(8680), a_t=[s=-1.00, t= 0.488456, b= 0.000000], r_t=[r=-0.92, prog= 1.70, pen=-1.48, r_old=-0.92], Reward= -967.24 / -967.24 / -141.68, epsilon=  0.971, speed=  0.61, gear= 1, damage= 379.00
Ep:9 step:380(8700), a_t=[s=-1.00, t= 0.527241, b= 0.000000], r_t=[r=-0.67, prog= 1.27, pen=-1.09, r_old=-0.67], Reward= -998.85 / -998.85 / -141.68, epsilon=  0.971, speed=  0.45, gear= 1, damage= 379.00
Ep:9 step:400(8720), a_t=[s=-0.24, t= 0.406204, b= 0.000000], r_t=[r=-1.38, prog= 2.82, pen=-2.32, r_old=-1.38], Reward= -1042.30 / -1042.30 / -141.68, epsilon=  0.971, speed=  0.99, gear= 1, damage= 379.00
Ep:9 step:420(8740), a_t=[s=-1.00, t= 0.471701, b= 0.000000], r_t=[r=-1.84, prog= 3.94, pen=-3.16, r_old=-1.84], Reward= -1087.07 / -1087.07 / -141.68, epsilon=  0.971, speed=  1.36, gear= 1, damage= 379.00
Ep:9 step:440(8760), a_t=[s=-0.31, t= 0.683384, b= 0.000000], r_t=[r=-2.58, prog= 5.63, pen=-4.45, r_old=-2.58], Reward= -1131.33 / -1131.33 / -141.68, epsilon=  0.971, speed=  1.94, gear= 1, damage= 379.00
Ep:9 step:460(8780), a_t=[s=-0.59, t= 0.331440, b= 0.000000], r_t=[r=-1.87, prog= 4.06, pen=-3.23, r_old=-1.87], Reward= -1165.41 / -1165.41 / -141.68, epsilon=  0.971, speed=  1.40, gear= 1, damage= 379.00
Ep:9 step:480(8800), a_t=[s=-1.00, t= 0.663438, b= 0.000000], r_t=[r=-2.56, prog= 5.91, pen=-4.53, r_old=-2.56], Reward= -1221.77 / -1221.77 / -141.68, epsilon=  0.971, speed=  2.01, gear= 1, damage= 379.00
Ep:9 step:500(8820), a_t=[s=-0.21, t= 0.756022, b= 0.000000], r_t=[r=-6.41, prog= 15.73, pen=-11.65, r_old=-6.41], Reward= -1301.27 / -1301.27 / -141.68, epsilon=  0.971, speed=  5.31, gear= 1, damage= 379.00
Ep:9 step:520(8840), a_t=[s=-0.86, t= 0.442597, b= 0.000000], r_t=[r=-1.72, prog= 4.29, pen=-3.15, r_old=-1.72], Reward= -1378.36 / -1378.36 / -141.68, epsilon=  0.971, speed=  1.45, gear= 1, damage= 379.00
Ep:9 step:540(8860), a_t=[s= 0.22, t= 0.543381, b= 0.000000], r_t=[r=-2.86, prog= 7.00, pen=-5.19, r_old=-2.86], Reward= -1428.31 / -1428.31 / -141.68, epsilon=  0.970, speed=  2.38, gear= 1, damage= 379.00
Ep:9 step:560(8880), a_t=[s=-0.60, t= 0.419269, b= 0.000000], r_t=[r=-3.05, prog= 7.87, pen=-5.67, r_old=-3.05], Reward= -1498.26 / -1498.26 / -141.68, epsilon=  0.970, speed=  2.65, gear= 1, damage= 379.00
Ep:9 step:580(8900), a_t=[s=-1.00, t= 0.236299, b= 0.019046], r_t=[r=-0.95, prog= 2.39, pen=-1.75, r_old=-0.95], Reward= -1536.28 / -1536.28 / -141.68, epsilon=  0.970, speed=  0.81, gear= 1, damage= 379.00
Ep:9 step:600(8920), a_t=[s=-0.13, t= 0.456821, b= 0.000000], r_t=[r=-2.11, prog= 5.23, pen=-3.85, r_old=-2.11], Reward= -1577.48 / -1577.48 / -141.68, epsilon=  0.970, speed=  1.78, gear= 1, damage= 379.00
Ep:9 step:620(8940), a_t=[s=-0.83, t= 0.342848, b= 0.000000], r_t=[r=-1.28, prog= 3.17, pen=-2.34, r_old=-1.28], Reward= -1614.90 / -1614.90 / -141.68, epsilon=  0.970, speed=  1.08, gear= 1, damage= 379.00
Ep:9 step:640(8960), a_t=[s=-0.20, t= 0.592596, b= 0.000000], r_t=[r=-4.58, prog= 12.23, pen=-8.66, r_old=-4.58], Reward= -1689.64 / -1689.64 / -141.68, epsilon=  0.970, speed=  4.13, gear= 1, damage= 379.00
Ep:9 step:660(8980), a_t=[s=-0.14, t= 0.514472, b= 0.000000], r_t=[r=-4.85, prog= 13.25, pen=-9.27, r_old=-4.85], Reward= -1747.23 / -1747.23 / -141.68, epsilon=  0.970, speed=  4.47, gear= 1, damage= 379.00
Ep:9 step:680(9000), a_t=[s=-1.00, t= 0.482098, b= 0.000000], r_t=[r=-1.08, prog= 3.01, pen=-2.08, r_old=-1.08], Reward= -1829.42 / -1829.42 / -141.68, epsilon=  0.970, speed=  1.02, gear= 1, damage= 379.00
Ep:9 step:700(9020), a_t=[s= 0.38, t= 0.479132, b= 0.000000], r_t=[r=-6.57, prog= 19.46, pen=-13.06, r_old=-6.57], Reward= -1899.24 / -1899.24 / -141.68, epsilon=  0.970, speed=  6.53, gear= 1, damage= 379.00
Ep:9 step:720(9040), a_t=[s=-0.16, t= 0.430143, b= 0.000000], r_t=[r=-7.11, prog= 21.99, pen=-14.44, r_old=-7.11], Reward= -1980.50 / -1980.50 / -141.68, epsilon=  0.970, speed=  7.37, gear= 1, damage= 379.00
Ep:9 step:740(9060), a_t=[s=-0.50, t= 0.530149, b= 0.000000], r_t=[r=-3.87, prog= 12.36, pen=-7.99, r_old=-3.87], Reward= -2100.49 / -2100.49 / -141.68, epsilon=  0.970, speed=  4.14, gear= 1, damage= 379.00
Ep:9 step:760(9080), a_t=[s=-0.32, t= 0.416936, b= 0.000000], r_t=[r=-3.66, prog= 11.98, pen=-7.65, r_old=-3.66], Reward= -2179.14 / -2179.14 / -141.68, epsilon=  0.970, speed=  4.02, gear= 1, damage= 379.00
Ep:9 step:780(9100), a_t=[s=-0.04, t= 0.538434, b= 0.000000], r_t=[r=-2.89, prog= 9.47, pen=-6.04, r_old=-2.89], Reward= -2237.38 / -2237.38 / -141.68, epsilon=  0.970, speed=  3.18, gear= 1, damage= 379.00
Ep:9 step:800(9120), a_t=[s= 0.04, t= 0.492022, b= 0.000000], r_t=[r=-1.65, prog= 5.21, pen=-3.39, r_old=-1.65], Reward= -2268.24 / -2268.24 / -141.68, epsilon=  0.970, speed=  1.76, gear= 1, damage= 379.00
Ep:9 step:820(9140), a_t=[s=-1.00, t= 0.612322, b= 0.000000], r_t=[r=-1.60, prog= 5.04, pen=-3.28, r_old=-1.60], Reward= -2305.73 / -2305.73 / -141.68, epsilon=  0.970, speed=  1.71, gear= 1, damage= 379.00
Ep:9 step:840(9160), a_t=[s=-1.00, t= 0.547218, b= 0.000000], r_t=[r=-1.30, prog= 4.10, pen=-2.67, r_old=-1.30], Reward= -2339.73 / -2339.73 / -141.68, epsilon=  0.969, speed=  1.39, gear= 1, damage= 379.00
Ep:9 step:860(9180), a_t=[s=-0.32, t= 0.590168, b= 0.000000], r_t=[r=-1.42, prog= 4.58, pen=-2.95, r_old=-1.42], Reward= -2374.02 / -2374.02 / -141.68, epsilon=  0.969, speed=  1.55, gear= 1, damage= 379.00
Ep:9 step:880(9200), a_t=[s= 1.00, t= 0.478377, b= 0.024332], r_t=[r=-3.07, prog= 10.18, pen=-6.46, r_old=-3.07], Reward= -2406.67 / -2406.67 / -141.68, epsilon=  0.969, speed=  3.45, gear= 1, damage= 379.00
Ep:9 step:900(9220), a_t=[s=-1.00, t= 0.451617, b= 0.000000], r_t=[r=-0.80, prog= 2.67, pen=-1.69, r_old=-0.80], Reward= -2448.90 / -2448.90 / -141.68, epsilon=  0.969, speed=  0.91, gear= 1, damage= 379.00
Ep:9 step:920(9240), a_t=[s= 0.70, t= 0.610165, b= 0.000000], r_t=[r=-2.75, prog= 9.48, pen=-5.91, r_old=-2.75], Reward= -2484.74 / -2484.74 / -141.68, epsilon=  0.969, speed=  3.21, gear= 1, damage= 379.00
Ep:9 step:940(9260), a_t=[s=-0.62, t= 0.549138, b= 0.000000], r_t=[r=-2.31, prog= 8.01, pen=-4.98, r_old=-2.31], Reward= -2524.11 / -2524.11 / -141.68, epsilon=  0.969, speed=  2.72, gear= 1, damage= 379.00
Ep:9 step:960(9280), a_t=[s=-1.00, t= 0.419091, b= 0.000000], r_t=[r=-2.70, prog= 10.10, pen=-6.07, r_old=-2.70], Reward= -2579.80 / -2579.80 / -141.68, epsilon=  0.969, speed=  3.40, gear= 1, damage= 379.00
Ep:9 step:980(9300), a_t=[s=-0.57, t= 0.485166, b= 0.000000], r_t=[r=-1.76, prog= 6.38, pen=-3.89, r_old=-1.76], Reward= -2612.49 / -2612.49 / -141.68, epsilon=  0.969, speed=  2.16, gear= 1, damage= 379.00
Ep:9 step:1000(9320), a_t=[s=-0.76, t= 0.468394, b= 0.000000], r_t=[r=-3.34, prog= 12.43, pen=-7.49, r_old=-3.34], Reward= -2676.50 / -2676.50 / -141.68, epsilon=  0.969, speed=  4.20, gear= 1, damage= 379.00
Ep:9 step:1020(9340), a_t=[s=-1.00, t= 0.281230, b= 0.000000], r_t=[r=-1.16, prog= 3.71, pen=-2.40, r_old=-1.16], Reward= -2866.48 / -2866.48 / -141.68, epsilon=  0.969, speed=  1.28, gear= 1, damage= 527.00
Ep:9 step:1040(9360), a_t=[s= 0.20, t= 0.542789, b= 0.000000], r_t=[r=-3.30, prog= 11.45, pen=-7.12, r_old=-3.30], Reward= -2905.86 / -2905.86 / -141.68, epsilon=  0.969, speed=  3.91, gear= 1, damage= 527.00
Ep:9 step:1060(9380), a_t=[s=-1.00, t= 0.424432, b= 0.000000], r_t=[r=-1.57, prog= 5.51, pen=-3.41, r_old=-1.57], Reward= -2966.70 / -2966.70 / -141.68, epsilon=  0.969, speed=  1.88, gear= 1, damage= 527.00
Ep:9 step:1080(9400), a_t=[s=-1.00, t= 0.452786, b= 0.000000], r_t=[r=-1.27, prog= 4.43, pen=-2.75, r_old=-1.27], Reward= -3024.06 / -3024.06 / -141.68, epsilon=  0.969, speed=  1.51, gear= 1, damage= 539.00
Ep:9 step:1100(9420), a_t=[s=-0.39, t= 0.352867, b= 0.000000], r_t=[r=-19.00, prog= 16.61, pen=-29.27, r_old=-19.00], Reward= -3100.37 / -3100.37 / -141.68, epsilon=  0.969, speed=  5.66, gear= 1, damage= 558.00
Ep:9 step:1120(9440), a_t=[s=-0.32, t= 0.485936, b= 0.000000], r_t=[r=-2.99, prog= 8.56, pen=-5.85, r_old=-2.99], Reward= -3259.65 / -3259.65 / -141.68, epsilon=  0.969, speed=  3.04, gear= 1, damage= 594.00
Ep:9 step:1140(9460), a_t=[s= 0.55, t= 0.561336, b= 0.000657], r_t=[r=-2.96, prog= 9.77, pen=-6.22, r_old=-2.96], Reward= -3303.15 / -3303.15 / -141.68, epsilon=  0.968, speed=  3.36, gear= 1, damage= 594.00
Ep:9 step:1160(9480), a_t=[s=-1.00, t= 0.465579, b= 0.000000], r_t=[r=-1.66, prog= 5.76, pen=-3.58, r_old=-1.66], Reward= -3357.16 / -3357.16 / -141.68, epsilon=  0.968, speed=  1.97, gear= 1, damage= 594.00
Ep:9 step:1180(9500), a_t=[s=-0.18, t= 0.510499, b= 0.000000], r_t=[r=-6.37, prog= 21.76, pen=-13.62, r_old=-6.37], Reward= -3438.02 / -3438.02 / -141.68, epsilon=  0.968, speed=  7.45, gear= 1, damage= 611.00
Ep:9 step:1200(9520), a_t=[s=-0.92, t= 0.437655, b= 0.000000], r_t=[r=-1.36, prog= 4.38, pen=-2.81, r_old=-1.36], Reward= -3499.60 / -3499.60 / -141.68, epsilon=  0.968, speed=  1.51, gear= 1, damage= 620.00
Ep:9 step:1220(9540), a_t=[s= 0.58, t= 0.617106, b= 0.000000], r_t=[r=-3.38, prog= 11.33, pen=-7.15, r_old=-3.38], Reward= -3528.46 / -3528.46 / -141.68, epsilon=  0.968, speed=  3.89, gear= 1, damage= 620.00
Ep:9 step:1240(9560), a_t=[s=-0.10, t= 0.518650, b= 0.000000], r_t=[r=-4.48, prog= 16.17, pen=-9.87, r_old=-4.48], Reward= -3589.85 / -3589.85 / -141.68, epsilon=  0.968, speed=  5.48, gear= 1, damage= 620.00
Ep:9 step:1260(9580), a_t=[s=-0.13, t= 0.387146, b= 0.000000], r_t=[r=-1.14, prog= 3.50, pen=-2.31, r_old=-1.14], Reward= -3738.79 / -3738.79 / -141.68, epsilon=  0.968, speed=  1.22, gear= 1, damage= 719.00
Ep:9 step:1280(9600), a_t=[s=-1.00, t= 0.530580, b= 0.000000], r_t=[r=-0.87, prog= 2.82, pen=-1.81, r_old=-0.87], Reward= -3779.47 / -3779.47 / -141.68, epsilon=  0.968, speed=  0.97, gear= 1, damage= 719.00
Ep:9 step:1300(9620), a_t=[s=-1.00, t= 0.462214, b= 0.000000], r_t=[r=-1.70, prog= 5.88, pen=-3.66, r_old=-1.70], Reward= -3824.43 / -3824.43 / -141.68, epsilon=  0.968, speed=  2.01, gear= 1, damage= 719.00
Ep:9 step:1320(9640), a_t=[s= 0.01, t= 0.358334, b= 0.000000], r_t=[r=-3.77, prog= 13.87, pen=-8.39, r_old=-3.77], Reward= -3869.51 / -3869.51 / -141.68, epsilon=  0.968, speed=  4.69, gear= 1, damage= 719.00
Ep:9 step:1340(9660), a_t=[s= 0.59, t= 0.516738, b= 0.000000], r_t=[r=-2.23, prog= 7.71, pen=-4.80, r_old=-2.23], Reward= -3932.89 / -3932.89 / -141.68, epsilon=  0.968, speed=  2.63, gear= 1, damage= 719.00
Ep:9 step:1360(9680), a_t=[s=-0.49, t= 0.318920, b= 0.000000], r_t=[r=-6.06, prog= 18.76, pen=-12.32, r_old=-6.06], Reward= -4069.17 / -4069.17 / -141.68, epsilon=  0.968, speed=  6.54, gear= 1, damage= 766.00
Ep:9 step:1380(9700), a_t=[s=-1.00, t= 0.511293, b= 0.000000], r_t=[r=-2.60, prog= 8.53, pen=-5.45, r_old=-2.60], Reward= -4141.28 / -4141.28 / -141.68, epsilon=  0.968, speed=  2.94, gear= 1, damage= 782.00
Ep:9 step:1400(9720), a_t=[s=-0.54, t= 0.309970, b= 0.000000], r_t=[r=-2.38, prog= 8.38, pen=-5.17, r_old=-2.38], Reward= -4209.63 / -4209.63 / -141.68, epsilon=  0.968, speed=  2.85, gear= 1, damage= 782.00
Ep:9 step:1420(9740), a_t=[s=-0.66, t= 0.467944, b= 0.000000], r_t=[r=-3.67, prog= 13.23, pen=-8.08, r_old=-3.67], Reward= -4258.66 / -4258.66 / -141.68, epsilon=  0.968, speed=  4.49, gear= 1, damage= 782.00
Ep:9 step:1440(9760), a_t=[s= 0.56, t= 0.392307, b= 0.000000], r_t=[r=-11.62, prog= 35.64, pen=-23.50, r_old=-11.62], Reward= -4397.75 / -4397.75 / -141.68, epsilon=  0.967, speed=  12.46, gear= 1, damage= 782.00
Ep:9 step:1460(9780), a_t=[s=-0.34, t= 0.519460, b= 0.000000], r_t=[r=-0.51, prog= 0.98, pen=-0.84, r_old=-0.51], Reward= -4463.78 / -4463.78 / -141.68, epsilon=  0.967, speed=  0.40, gear= 1, damage= 782.00
Ep:9 step:1480(9800), a_t=[s=-0.19, t= 0.370838, b= 0.000000], r_t=[r=-0.45, prog= 0.92, pen=-0.75, r_old=-0.45], Reward= -4474.58 / -4474.58 / -141.68, epsilon=  0.967, speed=  0.36, gear= 1, damage= 782.00
Ep:9 step:1500(9820), a_t=[s=-0.97, t= 0.493288, b= 0.000000], r_t=[r=-0.34, prog= 0.76, pen=-0.60, r_old=-0.34], Reward= -4487.87 / -4487.87 / -141.68, epsilon=  0.967, speed=  0.29, gear= 1, damage= 782.00
Ep:9 step:1520(9840), a_t=[s=-1.00, t= 0.296269, b= 0.000000], r_t=[r=-0.28, prog= 0.65, pen=-0.50, r_old=-0.28], Reward= -4500.45 / -4500.45 / -141.68, epsilon=  0.967, speed=  0.25, gear= 1, damage= 782.00
Ep:9 step:1540(9860), a_t=[s=-0.31, t= 0.353109, b= 0.000000], r_t=[r=-0.71, prog= 1.80, pen=-1.31, r_old=-0.71], Reward= -4519.55 / -4519.55 / -141.68, epsilon=  0.967, speed=  0.66, gear= 1, damage= 782.00
Ep:9 step:1560(9880), a_t=[s= 0.74, t= 0.563475, b= 0.000000], r_t=[r=-3.07, prog= 8.50, pen=-5.90, r_old=-3.07], Reward= -4541.11 / -4541.11 / -141.68, epsilon=  0.967, speed=  3.05, gear= 1, damage= 782.00
Ep:9 step:1580(9900), a_t=[s= 0.39, t= 0.625853, b= 0.000000], r_t=[r=-2.21, prog= 6.68, pen=-4.44, r_old=-2.21], Reward= -4566.53 / -4566.53 / -141.68, epsilon=  0.967, speed=  2.34, gear= 1, damage= 782.00
Ep:9 step:1600(9920), a_t=[s= 0.16, t= 0.399708, b= 0.000000], r_t=[r=-1.89, prog= 6.02, pen=-3.90, r_old=-1.89], Reward= -4594.78 / -4594.78 / -141.68, epsilon=  0.967, speed=  2.09, gear= 1, damage= 782.00
Ep:9 step:1620(9940), a_t=[s= 0.14, t= 0.518457, b= 0.000000], r_t=[r=-2.22, prog= 7.33, pen=-4.67, r_old=-2.22], Reward= -4647.72 / -4647.72 / -141.68, epsilon=  0.967, speed=  2.52, gear= 1, damage= 782.00
Ep:9 step:1640(9960), a_t=[s=-1.00, t= 0.516756, b= 0.000000], r_t=[r=-2.88, prog= 10.02, pen=-6.22, r_old=-2.88], Reward= -4704.13 / -4704.13 / -141.68, epsilon=  0.967, speed=  3.41, gear= 1, damage= 782.00
Ep:9 step:1660(9980), a_t=[s=-1.00, t= 0.469606, b= 0.000000], r_t=[r=-1.54, prog= 5.21, pen=-3.27, r_old=-1.54], Reward= -4769.14 / -4769.14 / -141.68, epsilon=  0.967, speed=  1.78, gear= 1, damage= 782.00
Ep:9 step:1680(10000), a_t=[s=-1.00, t= 0.404104, b= 0.000000], r_t=[r=-2.07, prog= 7.01, pen=-4.40, r_old=-2.07], Reward= -4839.27 / -4839.27 / -141.68, epsilon=  0.967, speed=  2.40, gear= 1, damage= 793.00
Ep:9 step:1700(10020), a_t=[s= 0.86, t= 0.505475, b= 0.000000], r_t=[r=-2.86, prog= 10.26, pen=-6.28, r_old=-2.86], Reward= -4882.15 / -4882.15 / -141.68, epsilon=  0.967, speed=  3.48, gear= 1, damage= 793.00
Ep:9 step:1720(10040), a_t=[s=-0.09, t= 0.615646, b= 0.000000], r_t=[r=-2.71, prog= 9.65, pen=-5.93, r_old=-2.71], Reward= -4920.95 / -4920.95 / -141.68, epsilon=  0.967, speed=  3.28, gear= 1, damage= 793.00
Ep:9 step:1740(10060), a_t=[s=-0.80, t= 0.444304, b= 0.000000], r_t=[r=-3.32, prog= 9.95, pen=-6.63, r_old=-3.32], Reward= -5020.81 / -5020.81 / -141.68, epsilon=  0.966, speed=  3.50, gear= 1, damage= 814.00
Ep:9 step:1760(10080), a_t=[s=-1.00, t= 0.471518, b= 0.000000], r_t=[r=-1.35, prog= 4.45, pen=-2.83, r_old=-1.35], Reward= -5058.52 / -5058.52 / -141.68, epsilon=  0.966, speed=  1.53, gear= 1, damage= 814.00
Ep:9 step:1780(10100), a_t=[s=-0.52, t= 0.591252, b= 0.000000], r_t=[r=-40.00, prog= 17.60, pen=-50.95, r_old=-40.00], Reward= -5152.20 / -5152.20 / -141.68, epsilon=  0.966, speed=  6.01, gear= 1, damage= 854.00
Ep:9 step:1800(10120), a_t=[s=-0.38, t= 0.469149, b= 0.000000], r_t=[r=-1.09, prog= 3.22, pen=-2.16, r_old=-1.09], Reward= -5273.08 / -5273.08 / -141.68, epsilon=  0.966, speed=  1.14, gear= 1, damage= 854.00
Ep:9 step:1820(10140), a_t=[s=-0.50, t= 0.554821, b= 0.000000], r_t=[r=-1.69, prog= 5.79, pen=-3.62, r_old=-1.69], Reward= -5324.68 / -5324.68 / -141.68, epsilon=  0.966, speed=  1.98, gear= 1, damage= 854.00
Ep:9 step:1840(10160), a_t=[s=-1.00, t= 0.493814, b= 0.000000], r_t=[r=-7.45, prog= 26.09, pen=-16.15, r_old=-7.45], Reward= -5432.32 / -5432.32 / -141.68, epsilon=  0.966, speed=  8.89, gear= 1, damage= 867.00
Ep:9 step:1860(10180), a_t=[s=-1.00, t= 0.567227, b= 0.000000], r_t=[r=-1.56, prog= 4.91, pen=-3.19, r_old=-1.56], Reward= -5491.39 / -5491.39 / -141.68, epsilon=  0.966, speed=  1.71, gear= 1, damage= 878.00
Ep:9 step:1880(10200), a_t=[s=-0.08, t= 0.533297, b= 0.000000], r_t=[r=-2.17, prog= 7.08, pen=-4.53, r_old=-2.17], Reward= -5523.32 / -5523.32 / -141.68, epsilon=  0.966, speed=  2.44, gear= 1, damage= 878.00
Ep:9 step:1900(10220), a_t=[s= 0.06, t= 0.409231, b= 0.000000], r_t=[r=-4.08, prog= 14.18, pen=-8.81, r_old=-4.08], Reward= -5579.18 / -5579.18 / -141.68, epsilon=  0.966, speed=  4.84, gear= 1, damage= 878.00
