=============================================================
 starting episode: 0/2000
Client connected on 3109..............
Ep:14 step:380(12339), a_t=[s=-0.92, t= 0.628812, b= 0.000000], r_t=[r= 0.90, prog= 3.94, pen=-3.04, r_old= 0.90], Reward=  335.97 /  338.01 /  11266.31, epsilon=  0.959, speed=  1.50, gear= 1, damage= 143.00
Ep:14 step:400(12359), a_t=[s= 1.00, t= 0.405975, b= 0.000000], r_t=[r= 0.29, prog= 1.10, pen=-0.81, r_old= 0.29], Reward=  346.73 /  348.76 /  11266.31, epsilon=  0.959, speed=  0.41, gear= 1, damage= 143.00
Ep:14 step:420(12379), a_t=[s= 1.00, t= 0.517262, b= 0.000000], r_t=[r= 0.41, prog= 1.44, pen=-1.03, r_old= 0.41], Reward=  359.56 /  361.60 /  11266.31, epsilon=  0.959, speed=  0.52, gear= 1, damage= 143.00
Ep:14 step:440(12399), a_t=[s= 0.74, t= 0.544435, b= 0.000000], r_t=[r= 0.80, prog= 2.57, pen=-1.77, r_old= 0.80], Reward=  377.19 /  379.23 /  11266.31, epsilon=  0.959, speed=  0.92, gear= 1, damage= 143.00
Ep:14 step:460(12419), a_t=[s= 0.75, t= 0.624073, b= 0.000000], r_t=[r= 2.59, prog= 7.69, pen=-5.09, r_old= 2.59], Reward=  417.32 /  419.36 /  11266.31, epsilon=  0.959, speed=  2.69, gear= 1, damage= 143.00
Ep:14 step:480(12439), a_t=[s= 0.68, t= 0.561347, b= 0.000000], r_t=[r= 1.46, prog= 4.11, pen=-2.64, r_old= 1.46], Reward=  451.29 /  453.33 /  11266.31, epsilon=  0.959, speed=  1.42, gear= 1, damage= 143.00
Ep:14 step:500(12459), a_t=[s= 0.66, t= 0.571359, b= 0.000000], r_t=[r= 2.73, prog= 7.38, pen=-4.65, r_old= 2.73], Reward=  524.74 /  526.78 /  11266.31, epsilon=  0.958, speed=  2.53, gear= 1, damage= 143.00
Ep:14 step:520(12479), a_t=[s= 1.00, t= 0.732243, b= 0.000000], r_t=[r= 7.01, prog= 18.46, pen=-11.45, r_old= 7.01], Reward=  564.74 /  560.32 /  11266.31, epsilon=  0.958, speed=  6.29, gear= 1, damage= 178.00
Ep:14 step:540(12499), a_t=[s= 0.38, t= 0.334457, b= 0.000000], r_t=[r= 3.01, prog= 8.44, pen=-5.44, r_old= 3.01], Reward=  581.03 /  562.48 /  11266.31, epsilon=  0.958, speed=  2.92, gear= 1, damage= 236.00
Ep:14 step:560(12519), a_t=[s=-0.25, t= 0.541015, b= 0.000000], r_t=[r= 2.93, prog= 8.33, pen=-5.41, r_old= 2.93], Reward=  661.15 /  634.87 /  11266.31, epsilon=  0.958, speed=  2.89, gear= 1, damage= 256.00
Ep:14 step:580(12539), a_t=[s= 0.26, t= 0.441397, b= 0.000000], r_t=[r= 4.28, prog= 11.59, pen=-7.31, r_old= 4.28], Reward=  715.38 /  685.05 /  11266.31, epsilon=  0.958, speed=  3.97, gear= 1, damage= 264.00
Ep:14 step:600(12559), a_t=[s=-0.11, t= 0.468282, b= 0.000000], r_t=[r= 3.72, prog= 11.08, pen=-7.35, r_old= 3.72], Reward=  782.42 /  735.52 /  11266.31, epsilon=  0.958, speed=  3.88, gear= 1, damage= 313.00
Ep:14 step:620(12579), a_t=[s= 0.33, t= 0.539784, b= 0.000000], r_t=[r=-60.94, prog= 11.46, pen=-72.40, r_old=-65.00], Reward=  787.47 /  736.52 /  11266.31, epsilon=  0.958, speed=  3.96, gear= 1, damage= 378.00
Ep:14 step:640(12599), a_t=[s= 1.00, t= 0.444324, b= 0.000000], r_t=[r=-27.50, prog= 10.63, pen=-38.13, r_old=-31.00], Reward=  745.67 /  685.25 /  11266.31, epsilon=  0.958, speed=  3.75, gear= 1, damage= 528.00
Ep:14 step:660(12619), a_t=[s= 0.85, t= 0.438196, b= 0.000000], r_t=[r= 2.21, prog= 6.00, pen=-3.79, r_old= 2.21], Reward=  796.71 /  736.30 /  11266.31, epsilon=  0.958, speed=  2.06, gear= 1, damage= 528.00
Ep:14 step:680(12639), a_t=[s=-0.90, t= 0.643511, b= 0.000000], r_t=[r= 7.38, prog= 18.57, pen=-11.18, r_old= 7.38], Reward=  861.07 /  800.66 /  11266.31, epsilon=  0.958, speed=  6.27, gear= 1, damage= 528.00
Ep:14 step:700(12659), a_t=[s= 0.23, t= 0.548241, b= 0.000000], r_t=[r=-5.12, prog= 11.84, pen=-16.95, r_old=-5.12], Reward=  1119.40 /  1036.60 /  11266.31, epsilon=  0.958, speed=  7.31, gear= 1, damage= 548.00
Ep:14 step:720(12679), a_t=[s= 0.18, t= 0.703886, b= 0.000000], r_t=[r=-0.16, prog= 0.32, pen=-0.47, r_old=-0.16], Reward=  1112.14 /  1029.34 /  11266.31, epsilon=  0.958, speed=  0.20, gear= 1, damage= 548.00
Ep:14 step:740(12699), a_t=[s= 0.70, t= 0.506584, b= 0.000000], r_t=[r=-0.08, prog= 0.23, pen=-0.31, r_old=-0.08], Reward=  1109.64 /  1026.84 /  11266.31, epsilon=  0.958, speed=  0.13, gear= 1, damage= 548.00
Ep:14 step:760(12719), a_t=[s= 0.36, t= 0.562770, b= 0.000000], r_t=[r=-0.06, prog= 0.19, pen=-0.25, r_old=-0.06], Reward=  1108.21 /  1025.41 /  11266.31, epsilon=  0.958, speed=  0.11, gear= 1, damage= 548.00
Ep:14 step:780(12739), a_t=[s= 0.03, t= 0.476579, b= 0.000000], r_t=[r=-0.13, prog= 0.60, pen=-0.73, r_old=-0.13], Reward=  1106.48 /  1023.67 /  11266.31, epsilon=  0.958, speed=  0.32, gear= 1, damage= 548.00
Ep:14 step:800(12759), a_t=[s= 0.39, t= 0.431793, b= 0.000000], r_t=[r=-0.09, prog= 0.77, pen=-0.86, r_old=-0.09], Reward=  1104.57 /  1021.76 /  11266.31, epsilon=  0.957, speed=  0.38, gear= 1, damage= 548.00
Ep:14 step:820(12779), a_t=[s= 1.00, t= 0.768456, b= 0.000000], r_t=[r=-0.03, prog= 0.57, pen=-0.60, r_old=-0.03], Reward=  1103.71 /  1020.90 /  11266.31, epsilon=  0.957, speed=  0.27, gear= 1, damage= 548.00
Ep:14 step:840(12799), a_t=[s= 1.00, t= 0.537080, b= 0.000000], r_t=[r=-0.01, prog= 0.70, pen=-0.71, r_old=-0.01], Reward=  1103.36 /  1020.55 /  11266.31, epsilon=  0.957, speed=  0.32, gear= 1, damage= 548.00
Ep:14 step:860(12819), a_t=[s= 0.64, t= 0.532316, b= 0.000000], r_t=[r= 0.01, prog= 0.37, pen=-0.36, r_old= 0.01], Reward=  1103.67 /  1020.87 /  11266.31, epsilon=  0.957, speed=  0.17, gear= 1, damage= 548.00
Ep:14 step:880(12839), a_t=[s= 0.77, t= 0.530669, b= 0.000000], r_t=[r= 0.08, prog= 1.00, pen=-0.92, r_old= 0.08], Reward=  1104.66 /  1021.86 /  11266.31, epsilon=  0.957, speed=  0.43, gear= 1, damage= 548.00
Ep:14 step:900(12859), a_t=[s= 0.71, t= 0.489363, b= 0.000000], r_t=[r= 0.08, prog= 0.62, pen=-0.54, r_old= 0.08], Reward=  1106.85 /  1024.05 /  11266.31, epsilon=  0.957, speed=  0.25, gear= 1, damage= 548.00
Ep:14 step:920(12879), a_t=[s= 0.26, t= 0.476825, b= 0.000000], r_t=[r= 0.19, prog= 1.21, pen=-1.01, r_old= 0.19], Reward=  1109.83 /  1027.03 /  11266.31, epsilon=  0.957, speed=  0.49, gear= 1, damage= 548.00
Ep:14 step:940(12899), a_t=[s= 0.23, t= 0.568429, b= 0.000000], r_t=[r= 0.27, prog= 1.36, pen=-1.09, r_old= 0.27], Reward=  1115.27 /  1032.47 /  11266.31, epsilon=  0.957, speed=  0.53, gear= 1, damage= 548.00
Ep:14 step:960(12919), a_t=[s= 0.16, t= 0.512589, b= 0.000000], r_t=[r= 0.39, prog= 1.73, pen=-1.34, r_old= 0.39], Reward=  1121.49 /  1038.69 /  11266.31, epsilon=  0.957, speed=  0.66, gear= 1, damage= 548.00
Ep:14 step:980(12939), a_t=[s= 0.72, t= 0.557559, b= 0.000000], r_t=[r= 0.45, prog= 1.78, pen=-1.33, r_old= 0.45], Reward=  1130.25 /  1047.45 /  11266.31, epsilon=  0.957, speed=  0.66, gear= 1, damage= 548.00
Ep:14 step:1000(12959), a_t=[s= 1.00, t= 0.391303, b= 0.000000], r_t=[r= 0.29, prog= 1.04, pen=-0.74, r_old= 0.29], Reward=  1143.15 /  1060.35 /  11266.31, epsilon=  0.957, speed=  0.38, gear= 1, damage= 548.00
Ep:14 step:1020(12979), a_t=[s=-1.00, t= 0.478096, b= 0.000000], r_t=[r= 1.72, prog= 5.68, pen=-3.96, r_old= 1.72], Reward=  1158.92 /  1076.11 /  11266.31, epsilon=  0.957, speed=  2.04, gear= 1, damage= 548.00
Ep:14 step:1040(12999), a_t=[s= 0.48, t= 0.495348, b= 0.000000], r_t=[r= 0.80, prog= 2.49, pen=-1.69, r_old= 0.80], Reward=  1179.36 /  1096.55 /  11266.31, epsilon=  0.957, speed=  0.88, gear= 1, damage= 548.00
Ep:14 step:1060(13019), a_t=[s= 0.28, t= 0.427084, b= 0.000000], r_t=[r= 2.55, prog= 7.12, pen=-4.56, r_old= 2.55], Reward=  1223.36 /  1140.55 /  11266.31, epsilon=  0.957, speed=  2.46, gear= 1, damage= 548.00
Ep:14 step:1080(13039), a_t=[s= 0.02, t= 0.520737, b= 0.000000], r_t=[r= 3.04, prog= 8.43, pen=-5.38, r_old= 3.04], Reward=  1267.43 /  1184.62 /  11266.31, epsilon=  0.957, speed=  2.90, gear= 1, damage= 548.00
Ep:14 step:1100(13059), a_t=[s=-0.53, t= 0.541489, b= 0.000000], r_t=[r= 5.50, prog= 14.41, pen=-8.91, r_old= 5.50], Reward=  1341.44 /  1258.64 /  11266.31, epsilon=  0.956, speed=  4.90, gear= 1, damage= 548.00
Ep:14 step:1120(13079), a_t=[s= 0.27, t= 0.414743, b= 0.022908], r_t=[r=-9.88, prog= 42.59, pen=-52.47, r_old=-11.00], Reward=  1483.11 /  1375.40 /  11266.31, epsilon=  0.956, speed=  19.10, gear= 1, damage= 720.00
META = 1 ... Running backwards
=============================================================
 starting episode: 15/2000
Waiting for server on 3109............
Count Down : 5
Client connected on 3109..............
Ep:15 step:0(13083), a_t=[s= 0.20, t= 0.543033, b= 0.000000], r_t=[r= 0.25, prog= 0.25, pen=-0.00, r_old= 0.25], Reward=  0.25 /  0.25 /  11266.31, epsilon=  0.956, speed=  0.08, gear= 1, damage= 0.00
Ep:15 step:20(13103), a_t=[s=-0.12, t= 0.402568, b= 0.000000], r_t=[r= 92.86, prog= 123.35, pen=-30.49, r_old= 92.86], Reward=  937.12 /  937.12 /  11266.31, epsilon=  0.956, speed=  41.53, gear= 1, damage= 0.00
Ep:15 step:40(13123), a_t=[s= 0.34, t= 0.591675, b= 0.000000], r_t=[r= 222.72, prog= 245.69, pen=-22.97, r_old= 222.72], Reward=  3398.17 /  3398.17 /  11266.31, epsilon=  0.956, speed=  82.05, gear= 1, damage= 0.00
Ep:15 step:60(13143), a_t=[s= 0.65, t= 0.584175, b= 0.000000], r_t=[r= 7.02, prog= 99.54, pen=-92.52, r_old= 7.02], Reward=  5047.33 /  5011.22 /  11266.31, epsilon=  0.956, speed=  43.10, gear= 1, damage= 147.00
META = 1 ... Running backwards
=============================================================
 starting episode: 16/2000
Waiting for server on 3109............
Count Down : 5
Client connected on 3109..............
Ep:16 step:0(13148), a_t=[s=-0.74, t= 0.725485, b= 0.000000], r_t=[r=-0.01, prog=-0.01, pen= 0.00, r_old=-0.01], Reward= -0.01 / -0.01 /  11266.31, epsilon=  0.956, speed= -0.00, gear= 1, damage= 0.00
Ep:16 step:20(13168), a_t=[s= 1.00, t= 0.524477, b= 0.000000], r_t=[r= 101.27, prog= 149.05, pen=-47.78, r_old= 101.27], Reward=  1179.68 /  1179.68 /  11266.31, epsilon=  0.956, speed=  53.00, gear= 1, damage= 0.00
META = 1 ... Running backwards
=============================================================
 starting episode: 17/2000
Waiting for server on 3109............
Count Down : 5
Client connected on 3109..............
Ep:17 step:0(13179), a_t=[s= 0.31, t= 0.535373, b= 0.000000], r_t=[r= 0.26, prog= 0.26, pen=-0.00, r_old= 0.26], Reward=  0.26 /  0.26 /  11266.31, epsilon=  0.956, speed=  0.09, gear= 1, damage= 0.00
Ep:17 step:20(13199), a_t=[s=-0.58, t= 0.704776, b= 0.000000], r_t=[r= 3.86, prog= 101.05, pen=-97.19, r_old= 3.86], Reward=  727.19 /  727.19 /  11266.31, epsilon=  0.956, speed=  48.45, gear= 1, damage= 0.00
META = 1 ... Running backwards
=============================================================
 starting episode: 18/2000
### TORCS is RELAUNCHED ###
Client connected on 3109..............
Ep:18 step:0(13209), a_t=[s= 0.18, t= 0.430993, b= 0.000000], r_t=[r= 0.65, prog= 0.65, pen=-0.00, r_old= 0.65], Reward=  0.65 /  0.65 /  11266.31, epsilon=  0.956, speed=  0.22, gear= 1, damage= 0.00
Ep:18 step:20(13229), a_t=[s= 0.54, t= 0.388338, b= 0.000000], r_t=[r= 92.87, prog= 110.56, pen=-17.70, r_old= 92.87], Reward=  1028.72 /  1028.72 /  11266.31, epsilon=  0.956, speed=  38.20, gear= 1, damage= 0.00
META = 1 ... Running backwards
=============================================================
 starting episode: 19/2000
Waiting for server on 3109............
Count Down : 5
Client connected on 3109..............
Ep:19 step:0(13242), a_t=[s=-0.70, t= 0.515608, b= 0.000000], r_t=[r= 0.43, prog= 0.43, pen=-0.00, r_old= 0.43], Reward=  0.43 /  0.43 /  11266.31, epsilon=  0.956, speed=  0.14, gear= 1, damage= 0.00
Ep:19 step:20(13262), a_t=[s=-0.14, t= 0.610347, b= 0.000000], r_t=[r=-0.71, prog= 85.50, pen=-86.20, r_old=-0.71], Reward=  643.71 /  643.71 /  11266.31, epsilon=  0.956, speed=  43.48, gear= 1, damage= 0.00
Ep:19 step:40(13282), a_t=[s= 1.00, t= 0.561879, b= 0.000000], r_t=[r=-0.09, prog= 0.03, pen=-0.12, r_old=-0.09], Reward=  335.12 /  342.26 /  11266.31, epsilon=  0.956, speed=  0.05, gear= 1, damage= 268.00
Ep:19 step:60(13302), a_t=[s= 0.10, t= 0.477180, b= 0.000000], r_t=[r=-0.06, prog= 0.02, pen=-0.08, r_old=-0.06], Reward=  332.83 /  339.97 /  11266.31, epsilon=  0.956, speed=  0.03, gear= 1, damage= 268.00
Ep:19 step:80(13322), a_t=[s= 0.51, t= 0.582091, b= 0.001020], r_t=[r=-0.02, prog= 0.01, pen=-0.02, r_old=-0.02], Reward=  330.18 /  337.32 /  11266.31, epsilon=  0.956, speed=  0.01, gear= 1, damage= 268.00
Ep:19 step:100(13342), a_t=[s= 0.36, t= 0.462330, b= 0.000000], r_t=[r=-0.29, prog= 0.07, pen=-0.36, r_old=-0.29], Reward=  327.26 /  334.40 /  11266.31, epsilon=  0.956, speed=  0.15, gear= 1, damage= 268.00
Ep:19 step:120(13362), a_t=[s= 0.47, t= 0.544745, b= 0.000000], r_t=[r=-0.29, prog= 0.07, pen=-0.36, r_old=-0.29], Reward=  324.55 /  331.69 /  11266.31, epsilon=  0.955, speed=  0.15, gear= 1, damage= 268.00
Ep:19 step:140(13382), a_t=[s= 0.46, t= 0.432743, b= 0.000000], r_t=[r=-0.04, prog= 0.01, pen=-0.05, r_old=-0.04], Reward=  321.07 /  328.21 /  11266.31, epsilon=  0.955, speed=  0.02, gear= 1, damage= 268.00
Ep:19 step:160(13402), a_t=[s= 0.49, t= 0.521328, b= 0.000000], r_t=[r=-0.23, prog= 0.05, pen=-0.28, r_old=-0.23], Reward=  318.50 /  325.64 /  11266.31, epsilon=  0.955, speed=  0.11, gear= 1, damage= 268.00
Ep:19 step:180(13422), a_t=[s=-0.74, t= 0.562146, b= 0.000000], r_t=[r=-0.28, prog= 0.07, pen=-0.34, r_old=-0.28], Reward=  315.06 /  322.20 /  11266.31, epsilon=  0.955, speed=  0.14, gear= 1, damage= 268.00
Ep:19 step:200(13442), a_t=[s=-0.69, t= 0.514307, b= 0.000000], r_t=[r=-0.20, prog= 0.05, pen=-0.26, r_old=-0.20], Reward=  311.86 /  319.00 /  11266.31, epsilon=  0.955, speed=  0.10, gear= 1, damage= 268.00
Ep:19 step:220(13462), a_t=[s= 1.00, t= 0.563635, b= 0.000000], r_t=[r=-0.09, prog= 0.03, pen=-0.11, r_old=-0.09], Reward=  309.11 /  316.25 /  11266.31, epsilon=  0.955, speed=  0.05, gear= 1, damage= 268.00
Ep:19 step:240(13482), a_t=[s= 1.00, t= 0.673935, b= 0.000000], r_t=[r=-0.16, prog= 0.05, pen=-0.22, r_old=-0.16], Reward=  306.08 /  313.22 /  11266.31, epsilon=  0.955, speed=  0.09, gear= 1, damage= 268.00
Ep:19 step:260(13502), a_t=[s= 0.54, t= 0.536914, b= 0.000000], r_t=[r=-0.11, prog= 0.05, pen=-0.16, r_old=-0.11], Reward=  303.84 /  310.98 /  11266.31, epsilon=  0.955, speed=  0.06, gear= 1, damage= 268.00
Ep:19 step:280(13522), a_t=[s=-0.72, t= 0.430528, b= 0.000000], r_t=[r=-0.16, prog= 0.10, pen=-0.25, r_old=-0.16], Reward=  301.92 /  309.06 /  11266.31, epsilon=  0.955, speed=  0.10, gear= 1, damage= 268.00
Ep:19 step:300(13542), a_t=[s= 0.04, t= 0.305769, b= 0.000000], r_t=[r=-0.06, prog= 0.04, pen=-0.10, r_old=-0.06], Reward=  300.49 /  307.63 /  11266.31, epsilon=  0.955, speed=  0.04, gear= 1, damage= 268.00
Ep:19 step:320(13562), a_t=[s= 1.00, t= 0.558875, b= 0.000000], r_t=[r=-0.11, prog= 0.08, pen=-0.19, r_old=-0.11], Reward=  298.36 /  305.50 /  11266.31, epsilon=  0.955, speed=  0.08, gear= 1, damage= 268.00
Ep:19 step:340(13582), a_t=[s=-0.71, t= 0.463417, b= 0.000000], r_t=[r=-0.18, prog= 0.15, pen=-0.33, r_old=-0.18], Reward=  296.39 /  303.53 /  11266.31, epsilon=  0.955, speed=  0.14, gear= 1, damage= 268.00
Ep:19 step:360(13602), a_t=[s= 0.67, t= 0.576301, b= 0.000000], r_t=[r=-0.00, prog= 0.00, pen=-0.00, r_old=-0.00], Reward=  294.06 /  301.20 /  11266.31, epsilon=  0.955, speed=  0.00, gear= 1, damage= 268.00
Ep:19 step:380(13622), a_t=[s= 0.20, t= 0.424966, b= 0.000000], r_t=[r=-0.12, prog= 0.21, pen=-0.33, r_old=-0.12], Reward=  290.94 /  298.08 /  11266.31, epsilon=  0.955, speed=  0.14, gear= 1, damage= 268.00
Ep:19 step:400(13642), a_t=[s= 0.56, t= 0.680264, b= 0.000000], r_t=[r=-0.08, prog= 0.20, pen=-0.28, r_old=-0.08], Reward=  288.22 /  295.36 /  11266.31, epsilon=  0.955, speed=  0.12, gear= 1, damage= 268.00
Ep:19 step:420(13662), a_t=[s= 0.18, t= 0.593125, b= 0.000000], r_t=[r=-0.07, prog= 0.24, pen=-0.31, r_old=-0.07], Reward=  286.26 /  293.40 /  11266.31, epsilon=  0.954, speed=  0.14, gear= 1, damage= 268.00
Ep:19 step:440(13682), a_t=[s=-0.86, t= 0.585186, b= 0.000000], r_t=[r=-0.11, prog= 0.61, pen=-0.72, r_old=-0.11], Reward=  284.22 /  291.36 /  11266.31, epsilon=  0.954, speed=  0.32, gear= 1, damage= 268.00
Ep:19 step:460(13702), a_t=[s= 0.86, t= 0.398741, b= 0.000000], r_t=[r=-0.08, prog= 0.54, pen=-0.62, r_old=-0.08], Reward=  283.09 /  290.23 /  11266.31, epsilon=  0.954, speed=  0.28, gear= 1, damage= 268.00
Ep:19 step:480(13722), a_t=[s= 1.00, t= 0.576498, b= 0.000000], r_t=[r=-0.02, prog= 0.44, pen=-0.47, r_old=-0.02], Reward=  282.10 /  289.24 /  11266.31, epsilon=  0.954, speed=  0.21, gear= 1, damage= 268.00
Ep:19 step:500(13742), a_t=[s=-0.29, t= 0.571092, b= 0.000000], r_t=[r=-0.00, prog= 0.82, pen=-0.82, r_old=-0.00], Reward=  281.79 /  288.93 /  11266.31, epsilon=  0.954, speed=  0.38, gear= 1, damage= 268.00
Ep:19 step:520(13762), a_t=[s=-0.83, t= 0.265463, b= 0.000000], r_t=[r= 0.03, prog= 0.61, pen=-0.57, r_old= 0.03], Reward=  282.18 /  289.32 /  11266.31, epsilon=  0.954, speed=  0.27, gear= 1, damage= 268.00
Ep:19 step:540(13782), a_t=[s= 0.65, t= 0.615318, b= 0.000000], r_t=[r= 0.09, prog= 0.97, pen=-0.88, r_old= 0.09], Reward=  283.52 /  290.66 /  11266.31, epsilon=  0.954, speed=  0.41, gear= 1, damage= 268.00
Ep:19 step:560(13802), a_t=[s= 0.37, t= 0.609370, b= 0.000000], r_t=[r= 0.20, prog= 1.40, pen=-1.21, r_old= 0.20], Reward=  286.04 /  293.18 /  11266.31, epsilon=  0.954, speed=  0.57, gear= 1, damage= 268.00
Ep:19 step:580(13822), a_t=[s=-0.40, t= 0.484257, b= 0.000000], r_t=[r= 0.31, prog= 1.67, pen=-1.36, r_old= 0.31], Reward=  290.39 /  297.53 /  11266.31, epsilon=  0.954, speed=  0.66, gear= 1, damage= 268.00
Ep:19 step:600(13842), a_t=[s= 0.48, t= 0.450361, b= 0.000000], r_t=[r= 0.26, prog= 1.20, pen=-0.94, r_old= 0.26], Reward=  296.14 /  303.28 /  11266.31, epsilon=  0.954, speed=  0.46, gear= 1, damage= 268.00
Ep:19 step:620(13862), a_t=[s= 0.70, t= 0.406130, b= 0.000000], r_t=[r= 0.85, prog= 3.11, pen=-2.26, r_old= 0.85], Reward=  309.93 /  317.07 /  11266.31, epsilon=  0.954, speed=  1.14, gear= 1, damage= 268.00
Ep:19 step:640(13882), a_t=[s=-0.73, t= 0.442558, b= 0.000000], r_t=[r= 2.05, prog= 6.25, pen=-4.19, r_old= 2.05], Reward=  335.50 /  342.64 /  11266.31, epsilon=  0.954, speed=  2.20, gear= 1, damage= 268.00
Ep:19 step:660(13902), a_t=[s=-1.00, t= 0.445903, b= 0.000000], r_t=[r= 5.03, prog= 13.75, pen=-8.72, r_old= 5.03], Reward=  374.16 /  381.30 /  11266.31, epsilon=  0.954, speed=  4.72, gear= 1, damage= 268.00
Ep:19 step:680(13922), a_t=[s= 1.00, t= 0.452426, b= 0.000000], r_t=[r= 12.09, prog= 31.18, pen=-19.09, r_old= 12.09], Reward=  550.68 /  549.61 /  11266.31, epsilon=  0.954, speed=  10.57, gear= 1, damage= 270.00
Ep:19 step:700(13942), a_t=[s= 0.26, t= 0.579214, b= 0.000000], r_t=[r=-0.14, prog= 0.73, pen=-0.87, r_old=-0.14], Reward=  701.39 /  665.93 /  11266.31, epsilon=  0.954, speed=  0.38, gear= 1, damage= 349.00
Ep:19 step:720(13962), a_t=[s=-0.63, t= 0.610511, b= 0.000000], r_t=[r=-0.05, prog= 0.79, pen=-0.84, r_old=-0.05], Reward=  700.00 /  664.53 /  11266.31, epsilon=  0.953, speed=  0.38, gear= 1, damage= 349.00
Ep:19 step:740(13982), a_t=[s= 1.00, t= 0.751732, b= 0.000000], r_t=[r=-0.02, prog= 0.96, pen=-0.98, r_old=-0.02], Reward=  699.56 /  664.10 /  11266.31, epsilon=  0.953, speed=  0.44, gear= 1, damage= 349.00
Ep:19 step:760(14002), a_t=[s=-1.00, t= 0.445615, b= 0.000000], r_t=[r= 0.05, prog= 1.21, pen=-1.17, r_old= 0.05], Reward=  699.68 /  664.22 /  11266.31, epsilon=  0.953, speed=  0.54, gear= 1, damage= 349.00
Ep:19 step:780(14022), a_t=[s= 0.13, t= 0.446602, b= 0.000000], r_t=[r= 0.04, prog= 0.62, pen=-0.57, r_old= 0.04], Reward=  700.58 /  665.12 /  11266.31, epsilon=  0.953, speed=  0.27, gear= 1, damage= 349.00
Ep:19 step:800(14042), a_t=[s= 0.65, t= 0.493098, b= 0.000000], r_t=[r= 0.11, prog= 0.82, pen=-0.71, r_old= 0.11], Reward=  703.22 /  667.76 /  11266.31, epsilon=  0.953, speed=  0.34, gear= 1, damage= 349.00
Ep:19 step:820(14062), a_t=[s=-0.78, t= 0.520539, b= 0.000000], r_t=[r= 0.40, prog= 2.38, pen=-1.98, r_old= 0.40], Reward=  706.47 /  671.00 /  11266.31, epsilon=  0.953, speed=  0.95, gear= 1, damage= 349.00
Ep:19 step:840(14082), a_t=[s= 0.98, t= 0.555106, b= 0.000000], r_t=[r= 0.38, prog= 1.73, pen=-1.36, r_old= 0.38], Reward=  713.34 /  677.88 /  11266.31, epsilon=  0.953, speed=  0.67, gear= 1, damage= 349.00
Ep:19 step:860(14102), a_t=[s= 0.14, t= 0.627738, b= 0.000000], r_t=[r= 0.54, prog= 2.29, pen=-1.75, r_old= 0.54], Reward=  720.03 /  684.56 /  11266.31, epsilon=  0.953, speed=  0.87, gear= 1, damage= 349.00
Ep:19 step:880(14122), a_t=[s= 1.00, t= 0.603669, b= 0.000000], r_t=[r= 0.76, prog= 2.69, pen=-1.93, r_old= 0.76], Reward=  734.13 /  698.67 /  11266.31, epsilon=  0.953, speed=  0.98, gear= 1, damage= 349.00
Ep:19 step:900(14142), a_t=[s= 0.35, t= 0.651217, b= 0.000000], r_t=[r= 3.33, prog= 9.76, pen=-6.43, r_old= 3.33], Reward=  767.29 /  731.82 /  11266.31, epsilon=  0.953, speed=  3.41, gear= 1, damage= 349.00
Ep:19 step:920(14162), a_t=[s= 0.53, t= 0.622995, b= 0.000000], r_t=[r= 1.57, prog= 4.46, pen=-2.89, r_old= 1.57], Reward=  797.53 /  762.07 /  11266.31, epsilon=  0.953, speed=  1.54, gear= 1, damage= 349.00
Ep:19 step:940(14182), a_t=[s= 0.03, t= 0.629216, b= 0.000000], r_t=[r= 11.28, prog= 27.33, pen=-16.04, r_old= 11.28], Reward=  877.25 /  841.79 /  11266.31, epsilon=  0.953, speed=  9.18, gear= 1, damage= 349.00
Ep:19 step:960(14202), a_t=[s= 1.00, t= 0.597905, b= 0.000000], r_t=[r= 17.09, prog= 63.13, pen=-46.04, r_old=-8.00], Reward=  1163.08 /  1092.76 /  11266.31, epsilon=  0.953, speed=  21.32, gear= 1, damage= 369.00
META = 1 ... Running backwards
=============================================================
 starting episode: 20/2000
Waiting for server on 3109............
Count Down : 5
Client connected on 3109..............
Ep:20 step:0(14208), a_t=[s= 1.00, t= 0.999999, b= 0.000132], r_t=[r= 0.20, prog= 0.20, pen=-0.00, r_old= 0.20], Reward=  0.20 /  0.20 /  11266.31, epsilon=  0.953, speed=  0.07, gear= 1, damage= 0.00
Ep:20 step:20(14228), a_t=[s= 1.00, t= 1.000000, b= 0.000350], r_t=[r=-0.13, prog= 1.45, pen=-1.58, r_old=-0.13], Reward= -331.62 / -320.58 /  11266.31, epsilon=  0.953, speed=  0.71, gear= 1, damage= 520.00
Ep:20 step:40(14248), a_t=[s= 1.00, t= 1.000000, b= 0.000379], r_t=[r= 0.04, prog= 1.48, pen=-1.44, r_old= 0.04], Reward= -331.98 / -320.95 /  11266.31, epsilon=  0.953, speed=  0.66, gear= 1, damage= 520.00
Ep:20 step:60(14268), a_t=[s= 1.00, t= 1.000000, b= 0.000420], r_t=[r= 0.26, prog= 2.07, pen=-1.81, r_old= 0.26], Reward= -329.30 / -318.27 /  11266.31, epsilon=  0.953, speed=  0.86, gear= 1, damage= 520.00
Ep:20 step:80(14288), a_t=[s= 1.00, t= 1.000000, b= 0.000477], r_t=[r= 0.45, prog= 2.21, pen=-1.75, r_old= 0.45], Reward= -321.79 / -310.76 /  11266.31, epsilon=  0.953, speed=  0.86, gear= 1, damage= 520.00
