=============================================================
 starting episode: 1700/2000
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Client connected on 3102..............
Ep:1741 step:1860(1738383), a_t=[s= 0.62, t= 0.945847, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  208631.94 /  208631.94 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
Ep:1741 step:1880(1738403), a_t=[s= 0.67, t= 0.950158, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  210760.47 /  210760.47 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
Ep:1741 step:1900(1738423), a_t=[s= 0.55, t= 0.946738, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  212889.00 /  212889.00 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
Ep:1741 step:1920(1738443), a_t=[s= 0.43, t= 0.927731, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  215017.53 /  215017.53 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
Ep:1741 step:1940(1738463), a_t=[s= 0.57, t= 0.931506, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  217146.05 /  217146.05 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
Ep:1741 step:1960(1738483), a_t=[s= 0.35, t= 0.958248, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  219274.58 /  219274.58 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
Ep:1741 step:1980(1738503), a_t=[s= 0.48, t= 0.950887, b= 0.000000], r_t=[r= 106.43, prog= 401.74, pen=-27.49, r_old= 106.43], Reward=  221403.11 /  221403.11 /  260769.07, epsilon=  0.100, speed=  133.95, gear= 4, damage= 0.00
=============================================================
 starting episode: 1742/2000
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Client connected on 3102..............
Ep:1742 step:0(1738523), a_t=[s=-0.68, t= 0.952255, b= 0.000000], r_t=[r= 0.08, prog= 0.23, pen=-0.00, r_old= 0.08], Reward=  0.08 /  0.08 /  260769.07, epsilon=  0.100, speed=  0.08, gear= 1, damage= 0.00
Ep:1742 step:20(1738543), a_t=[s= 0.34, t= 0.945806, b= 0.000000], r_t=[r= 79.83, prog= 267.11, pen=-9.20, r_old= 79.83], Reward=  745.21 /  745.21 /  260769.07, epsilon=  0.100, speed=  89.24, gear= 3, damage= 0.00
Ep:1742 step:40(1738563), a_t=[s=-0.24, t= 0.960483, b= 0.000000], r_t=[r= 128.07, prog= 412.62, pen=-9.47, r_old= 128.07], Reward=  2781.14 /  2781.14 /  260769.07, epsilon=  0.100, speed=  137.60, gear= 4, damage= 0.00
Ep:1742 step:60(1738583), a_t=[s= 0.06, t= 0.957214, b= 0.000000], r_t=[r= 145.11, prog= 494.01, pen=-19.56, r_old= 145.11], Reward=  5520.26 /  5520.26 /  260769.07, epsilon=  0.100, speed=  164.67, gear= 5, damage= 0.00
Ep:1742 step:80(1738603), a_t=[s= 0.08, t= 0.970107, b= 0.000000], r_t=[r= 143.91, prog= 527.79, pen=-32.02, r_old= 143.91], Reward=  8449.97 /  8449.97 /  260769.07, epsilon=  0.100, speed=  176.29, gear= 6, damage= 0.00
Ep:1742 step:100(1738623), a_t=[s= 0.09, t= 0.944205, b= 0.000000], r_t=[r= 160.03, prog= 522.99, pen=-14.31, r_old= 160.03], Reward=  11501.44 /  11501.44 /  260769.07, epsilon=  0.100, speed=  174.71, gear= 6, damage= 0.00
Ep:1742 step:120(1738643), a_t=[s=-0.19, t= 0.958903, b= 0.000000], r_t=[r= 137.34, prog= 520.59, pen=-36.19, r_old= 137.34], Reward=  14471.85 /  14471.85 /  260769.07, epsilon=  0.100, speed=  173.83, gear= 6, damage= 0.00
Ep:1742 step:140(1738663), a_t=[s= 0.54, t= 0.780197, b= 0.000000], r_t=[r= 27.01, prog= 387.98, pen=-102.31, r_old= 27.01], Reward=  16923.21 /  16923.21 /  260769.07, epsilon=  0.100, speed=  129.33, gear= 4, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1743/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Ep:1743 step:0(1738665), a_t=[s= 0.68, t= 0.952391, b= 0.000000], r_t=[r= 0.21, prog= 0.62, pen=-0.00, r_old= 0.21], Reward=  0.21 /  0.21 /  260769.07, epsilon=  0.100, speed=  0.21, gear= 1, damage= 0.00
Ep:1743 step:20(1738685), a_t=[s= 0.05, t= 0.948933, b= 0.000000], r_t=[r= 71.60, prog= 269.94, pen=-18.38, r_old= 71.60], Reward=  760.80 /  760.80 /  260769.07, epsilon=  0.100, speed=  90.19, gear= 3, damage= 0.00
Ep:1743 step:40(1738705), a_t=[s=-0.36, t= 0.950214, b= 0.000000], r_t=[r= 130.58, prog= 405.56, pen=-4.61, r_old= 130.58], Reward=  2784.85 /  2784.85 /  260769.07, epsilon=  0.100, speed=  135.22, gear= 4, damage= 0.00
Ep:1743 step:60(1738725), a_t=[s= 0.07, t= 0.960972, b= 0.000000], r_t=[r= 117.18, prog= 426.22, pen=-24.90, r_old= 117.18], Reward=  5264.53 /  5264.53 /  260769.07, epsilon=  0.100, speed=  142.17, gear= 5, damage= 0.00
Ep:1743 step:80(1738745), a_t=[s=-0.02, t= 0.957115, b= 0.000000], r_t=[r= 70.53, prog= 497.10, pen=-95.18, r_old= 70.53], Reward=  7888.95 /  7888.95 /  260769.07, epsilon=  0.100, speed=  166.42, gear= 5, damage= 0.00
Ep:1743 step:100(1738765), a_t=[s=-0.01, t= 0.954994, b= 0.000000], r_t=[r= 107.99, prog= 492.89, pen=-56.30, r_old= 107.99], Reward=  9870.84 /  9870.84 /  260769.07, epsilon=  0.100, speed=  165.00, gear= 5, damage= 0.00
Ep:1743 step:120(1738785), a_t=[s= 0.07, t= 0.944484, b= 0.000000], r_t=[r= 152.62, prog= 513.84, pen=-18.66, r_old= 152.62], Reward=  12959.30 /  12959.30 /  260769.07, epsilon=  0.100, speed=  171.93, gear= 6, damage= 0.00
Ep:1743 step:140(1738805), a_t=[s= 0.79, t= 0.038976, b= 0.000000], r_t=[r= 132.15, prog= 462.36, pen=-21.97, r_old= 132.15], Reward=  15721.87 /  15721.87 /  260769.07, epsilon=  0.100, speed=  154.30, gear= 5, damage= 0.00
META = 1 ... out of track
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1744/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Ep:1744 step:0(1738814), a_t=[s= 0.49, t= 0.955781, b= 0.000000], r_t=[r= 0.09, prog= 0.26, pen=-0.00, r_old= 0.09], Reward=  0.09 /  0.09 /  260769.07, epsilon=  0.100, speed=  0.09, gear= 1, damage= 0.00
Ep:1744 step:20(1738834), a_t=[s= 0.09, t= 0.964970, b= 0.000000], r_t=[r= 75.07, prog= 274.03, pen=-16.27, r_old= 75.07], Reward=  788.42 /  788.42 /  260769.07, epsilon=  0.100, speed=  91.56, gear= 3, damage= 0.00
Ep:1744 step:40(1738854), a_t=[s=-0.22, t= 0.939029, b= 0.000000], r_t=[r= 126.63, prog= 411.21, pen=-10.44, r_old= 126.63], Reward=  2899.33 /  2899.33 /  260769.07, epsilon=  0.100, speed=  137.35, gear= 4, damage= 0.00
Ep:1744 step:60(1738874), a_t=[s= 0.16, t= 0.953711, b= 0.000000], r_t=[r= 138.54, prog= 481.65, pen=-22.02, r_old= 138.54], Reward=  5675.71 /  5675.71 /  260769.07, epsilon=  0.100, speed=  161.11, gear= 5, damage= 0.00
Ep:1744 step:80(1738894), a_t=[s= 0.29, t= 0.873451, b= 0.000000], r_t=[r= 136.05, prog= 517.59, pen=-36.48, r_old= 136.05], Reward=  8571.80 /  8571.80 /  260769.07, epsilon=  0.100, speed=  172.82, gear= 6, damage= 0.00
Ep:1744 step:100(1738914), a_t=[s=-0.46, t= 0.924815, b= 0.000000], r_t=[r= 162.47, prog= 499.96, pen=-4.19, r_old= 162.47], Reward=  11324.45 /  11324.45 /  260769.07, epsilon=  0.100, speed=  166.70, gear= 5, damage= 0.00
Ep:1744 step:120(1738934), a_t=[s= 0.02, t= 0.949329, b= 0.000000], r_t=[r= 151.52, prog= 504.70, pen=-16.71, r_old= 151.52], Reward=  14158.83 /  14158.83 /  260769.07, epsilon=  0.100, speed=  168.40, gear= 5, damage= 0.00
Ep:1744 step:140(1738954), a_t=[s= 1.00, t= 0.930869, b= 0.000000], r_t=[r= 88.55, prog= 378.35, pen=-37.56, r_old= 88.55], Reward=  16549.14 /  16549.14 /  260769.07, epsilon=  0.100, speed=  126.98, gear= 4, damage= 0.00
Ep:1744 step:160(1738974), a_t=[s= 0.10, t= 0.961487, b= 0.000000], r_t=[r= 105.55, prog= 361.17, pen=-14.84, r_old= 105.55], Reward=  17974.39 /  17974.39 /  260769.07, epsilon=  0.100, speed=  120.55, gear= 4, damage= 0.00
Ep:1744 step:180(1738994), a_t=[s=-0.16, t= 0.966697, b= 0.000000], r_t=[r= 110.65, prog= 415.49, pen=-27.85, r_old= 110.65], Reward=  20302.06 /  20302.06 /  260769.07, epsilon=  0.100, speed=  139.11, gear= 5, damage= 0.00
Ep:1744 step:200(1739014), a_t=[s= 0.07, t= 0.963946, b= 0.000000], r_t=[r= 138.31, prog= 464.57, pen=-16.55, r_old= 138.31], Reward=  22900.38 /  22900.38 /  260769.07, epsilon=  0.100, speed=  154.97, gear= 5, damage= 0.00
Ep:1744 step:220(1739034), a_t=[s=-0.13, t= 0.932787, b= 0.000000], r_t=[r= 151.75, prog= 515.43, pen=-20.06, r_old= 151.75], Reward=  25815.40 /  25815.40 /  260769.07, epsilon=  0.100, speed=  171.85, gear= 6, damage= 0.00
Ep:1744 step:240(1739054), a_t=[s= 0.05, t= 0.953801, b= 0.000000], r_t=[r= 145.66, prog= 537.14, pen=-33.39, r_old= 145.66], Reward=  28770.24 /  28770.24 /  260769.07, epsilon=  0.100, speed=  179.41, gear= 6, damage= 0.00
Ep:1744 step:260(1739074), a_t=[s= 0.23, t= 0.139624, b= 0.000000], r_t=[r= 124.57, prog= 400.56, pen=-8.95, r_old= 124.57], Reward=  31226.35 /  31226.35 /  260769.07, epsilon=  0.100, speed=  133.61, gear= 4, damage= 0.00
Ep:1744 step:280(1739094), a_t=[s=-0.06, t= 0.951629, b= 0.000000], r_t=[r= 133.93, prog= 460.73, pen=-19.65, r_old= 133.93], Reward=  33828.64 /  33828.64 /  260769.07, epsilon=  0.100, speed=  154.21, gear= 5, damage= 0.00
Ep:1744 step:300(1739114), a_t=[s=-0.34, t= 0.962243, b= 0.000000], r_t=[r= 142.60, prog= 500.36, pen=-24.18, r_old= 142.60], Reward=  36707.19 /  36707.19 /  260769.07, epsilon=  0.100, speed=  167.19, gear= 5, damage= 0.00
Ep:1744 step:320(1739134), a_t=[s= 0.10, t= 0.956143, b= 0.000000], r_t=[r= 126.84, prog= 503.56, pen=-41.02, r_old= 126.84], Reward=  39524.66 /  39524.66 /  260769.07, epsilon=  0.100, speed=  168.01, gear= 5, damage= 0.00
Ep:1744 step:340(1739154), a_t=[s= 0.08, t= 0.949683, b= 0.000000], r_t=[r= 149.63, prog= 500.03, pen=-17.05, r_old= 149.63], Reward=  42290.43 /  42290.43 /  260769.07, epsilon=  0.100, speed=  166.92, gear= 5, damage= 0.00
Ep:1744 step:360(1739174), a_t=[s=-0.21, t= 0.944583, b= 0.000000], r_t=[r= 159.41, prog= 507.88, pen=-9.88, r_old= 159.41], Reward=  45155.35 /  45155.35 /  260769.07, epsilon=  0.100, speed=  169.42, gear= 5, damage= 0.00
Ep:1744 step:380(1739194), a_t=[s= 0.75, t= 0.968502, b= 0.000000], r_t=[r= 8.37, prog= 370.95, pen=-115.28, r_old= 8.37], Reward=  47214.82 /  47214.82 /  260769.07, epsilon=  0.100, speed=  123.76, gear= 4, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1745/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Ep:1745 step:0(1739197), a_t=[s= 0.22, t= 0.947198, b= 0.000000], r_t=[r= 0.17, prog= 0.52, pen=-0.00, r_old= 0.17], Reward=  0.17 /  0.17 /  260769.07, epsilon=  0.100, speed=  0.17, gear= 1, damage= 0.00
Ep:1745 step:20(1739217), a_t=[s= 0.02, t= 0.949539, b= 0.000000], r_t=[r= 57.76, prog= 274.95, pen=-33.89, r_old= 57.76], Reward=  708.94 /  708.94 /  260769.07, epsilon=  0.100, speed=  91.77, gear= 3, damage= 0.00
Ep:1745 step:40(1739237), a_t=[s=-0.03, t= 0.948845, b= 0.000000], r_t=[r= 121.68, prog= 411.34, pen=-15.44, r_old= 121.68], Reward=  2694.58 /  2694.58 /  260769.07, epsilon=  0.100, speed=  137.33, gear= 4, damage= 0.00
Ep:1745 step:60(1739257), a_t=[s=-0.03, t= 0.948915, b= 0.000000], r_t=[r= 136.13, prog= 446.44, pen=-12.68, r_old= 136.13], Reward=  5175.07 /  5175.07 /  260769.07, epsilon=  0.100, speed=  148.86, gear= 5, damage= 0.00
Ep:1745 step:80(1739277), a_t=[s= 0.03, t= 0.977492, b= 0.000000], r_t=[r= 162.08, prog= 509.37, pen=-7.71, r_old= 162.08], Reward=  8164.87 /  8164.87 /  260769.07, epsilon=  0.100, speed=  169.92, gear= 6, damage= 0.00
Ep:1745 step:100(1739297), a_t=[s=-0.00, t= 0.941497, b= 0.000000], r_t=[r= 157.06, prog= 510.05, pen=-12.95, r_old= 157.06], Reward=  10914.68 /  10914.68 /  260769.07, epsilon=  0.100, speed=  170.30, gear= 5, damage= 0.00
Ep:1745 step:120(1739317), a_t=[s=-0.17, t= 0.955900, b= 0.000000], r_t=[r= 159.05, prog= 502.93, pen=-8.59, r_old= 159.05], Reward=  14008.21 /  14008.21 /  260769.07, epsilon=  0.100, speed=  167.83, gear= 5, damage= 0.00
Ep:1745 step:140(1739337), a_t=[s= 0.65, t= 0.046799, b= 0.000000], r_t=[r= 110.14, prog= 408.28, pen=-25.95, r_old= 110.14], Reward=  16783.74 /  16783.74 /  260769.07, epsilon=  0.100, speed=  136.45, gear= 5, damage= 0.00
Ep:1745 step:160(1739357), a_t=[s= 0.32, t= 0.532266, b= 0.000000], r_t=[r= 107.00, prog= 361.46, pen=-13.49, r_old= 107.00], Reward=  18520.39 /  18520.39 /  260769.07, epsilon=  0.100, speed=  120.49, gear= 4, damage= 0.00
Ep:1745 step:180(1739377), a_t=[s=-0.20, t= 0.938215, b= 0.000000], r_t=[r= 117.01, prog= 425.29, pen=-24.76, r_old= 117.01], Reward=  20347.15 /  20347.15 /  260769.07, epsilon=  0.100, speed=  141.78, gear= 4, damage= 0.00
Ep:1745 step:200(1739397), a_t=[s=-0.12, t= 0.943864, b= 0.000000], r_t=[r= 132.12, prog= 473.09, pen=-25.58, r_old= 132.12], Reward=  22754.87 /  22754.87 /  260769.07, epsilon=  0.100, speed=  157.73, gear= 5, damage= 0.00
Ep:1745 step:220(1739417), a_t=[s= 0.12, t= 0.970707, b= 0.000000], r_t=[r= 156.20, prog= 532.51, pen=-21.30, r_old= 156.20], Reward=  25585.77 /  25585.77 /  260769.07, epsilon=  0.100, speed=  177.51, gear= 6, damage= 0.00
Ep:1745 step:240(1739437), a_t=[s=-0.08, t= 0.955245, b= 0.000000], r_t=[r= 148.67, prog= 582.61, pen=-45.53, r_old= 148.67], Reward=  28907.15 /  28907.15 /  260769.07, epsilon=  0.100, speed=  195.14, gear= 6, damage= 0.00
Ep:1745 step:260(1739457), a_t=[s= 0.20, t= 0.324510, b= 0.000000], r_t=[r= 106.38, prog= 404.30, pen=-28.39, r_old= 106.38], Reward=  31292.00 /  31292.00 /  260769.07, epsilon=  0.100, speed=  134.77, gear= 4, damage= 0.00
Ep:1745 step:280(1739477), a_t=[s= 0.23, t= 0.951982, b= 0.000000], r_t=[r= 143.15, prog= 445.38, pen=-5.31, r_old= 143.15], Reward=  33456.18 /  33456.18 /  260769.07, epsilon=  0.100, speed=  148.49, gear= 5, damage= 0.00
Ep:1745 step:300(1739497), a_t=[s= 0.15, t= 0.961258, b= 0.000000], r_t=[r= 136.29, prog= 501.00, pen=-30.72, r_old= 136.29], Reward=  36378.66 /  36378.66 /  260769.07, epsilon=  0.100, speed=  168.33, gear= 5, damage= 0.00
Ep:1745 step:320(1739517), a_t=[s= 0.21, t= 0.765894, b= 0.000000], r_t=[r= 168.52, prog= 526.16, pen=-6.87, r_old= 168.52], Reward=  39616.65 /  39616.65 /  260769.07, epsilon=  0.100, speed=  175.49, gear= 6, damage= 0.00
Ep:1745 step:340(1739537), a_t=[s=-0.25, t= 0.957003, b= 0.000000], r_t=[r= 169.68, prog= 538.45, pen=-9.81, r_old= 169.68], Reward=  42732.58 /  42732.58 /  260769.07, epsilon=  0.100, speed=  179.57, gear= 6, damage= 0.00
Ep:1745 step:360(1739557), a_t=[s=-0.50, t= 0.953173, b= 0.000000], r_t=[r= 162.81, prog= 527.53, pen=-13.03, r_old= 162.81], Reward=  45943.00 /  45943.00 /  260769.07, epsilon=  0.100, speed=  175.90, gear= 6, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1746/2000
### TORCS is RELAUNCHED ###
Client connected on 3102..............
Ep:1746 step:0(1739577), a_t=[s=-0.13, t= 0.969230, b= 0.000000], r_t=[r= 0.08, prog= 0.25, pen=-0.00, r_old= 0.08], Reward=  0.08 /  0.08 /  260769.07, epsilon=  0.100, speed=  0.08, gear= 1, damage= 0.00
Ep:1746 step:20(1739597), a_t=[s= 0.12, t= 0.939884, b= 0.000000], r_t=[r= 84.22, prog= 272.05, pen=-6.46, r_old= 84.22], Reward=  856.41 /  856.41 /  260769.07, epsilon=  0.100, speed=  90.75, gear= 3, damage= 0.00
Ep:1746 step:40(1739617), a_t=[s=-0.26, t= 0.957888, b= 0.000000], r_t=[r= 131.61, prog= 405.38, pen=-3.52, r_old= 131.61], Reward=  3026.07 /  3026.07 /  260769.07, epsilon=  0.100, speed=  135.13, gear= 4, damage= 0.00
Ep:1746 step:60(1739637), a_t=[s= 0.01, t= 0.940215, b= 0.000000], r_t=[r= 131.81, prog= 442.77, pen=-15.78, r_old= 131.81], Reward=  5464.78 /  5464.78 /  260769.07, epsilon=  0.100, speed=  148.08, gear= 5, damage= 0.00
Ep:1746 step:80(1739657), a_t=[s= 0.36, t= 0.954537, b= 0.000000], r_t=[r= 140.26, prog= 504.33, pen=-27.85, r_old= 140.26], Reward=  8415.09 /  8415.09 /  260769.07, epsilon=  0.100, speed=  168.14, gear= 5, damage= 0.00
Ep:1746 step:100(1739677), a_t=[s=-0.04, t= 0.948308, b= 0.000000], r_t=[r= 123.67, prog= 505.40, pen=-44.79, r_old= 123.67], Reward=  11231.07 /  11231.07 /  260769.07, epsilon=  0.100, speed=  169.33, gear= 6, damage= 0.00
Ep:1746 step:120(1739697), a_t=[s=-0.15, t= 0.963917, b= 0.000000], r_t=[r= 162.37, prog= 501.06, pen=-4.65, r_old= 162.37], Reward=  14251.12 /  14251.12 /  260769.07, epsilon=  0.100, speed=  167.03, gear= 5, damage= 0.00
Ep:1746 step:140(1739717), a_t=[s= 0.56, t= 0.039926, b= 0.000000], r_t=[r= 126.76, prog= 421.70, pen=-13.80, r_old= 126.76], Reward=  17043.38 /  17043.38 /  260769.07, epsilon=  0.100, speed=  140.97, gear= 5, damage= 0.00
Ep:1746 step:160(1739737), a_t=[s= 0.08, t= 0.162691, b= 0.000000], r_t=[r= 86.92, prog= 373.72, pen=-37.65, r_old= 86.92], Reward=  18563.15 /  18563.15 /  260769.07, epsilon=  0.100, speed=  124.72, gear= 4, damage= 0.00
Ep:1746 step:180(1739757), a_t=[s=-0.12, t= 0.941919, b= 0.000000], r_t=[r= 107.26, prog= 408.14, pen=-28.79, r_old= 107.26], Reward=  20462.29 /  20462.29 /  260769.07, epsilon=  0.100, speed=  136.05, gear= 4, damage= 0.00
Ep:1746 step:200(1739777), a_t=[s=-0.15, t= 0.957172, b= 0.000000], r_t=[r= 137.44, prog= 420.77, pen=-2.82, r_old= 137.44], Reward=  22980.79 /  22980.79 /  260769.07, epsilon=  0.100, speed=  140.26, gear= 4, damage= 0.00
Ep:1746 step:220(1739797), a_t=[s=-0.13, t= 0.956366, b= 0.000000], r_t=[r= 147.97, prog= 455.64, pen=-3.91, r_old= 147.97], Reward=  25645.62 /  25645.62 /  260769.07, epsilon=  0.100, speed=  151.88, gear= 5, damage= 0.00
Ep:1746 step:240(1739817), a_t=[s= 0.25, t= 0.957506, b= 0.000000], r_t=[r= 117.54, prog= 506.24, pen=-51.21, r_old= 117.54], Reward=  28253.17 /  28253.17 /  260769.07, epsilon=  0.100, speed=  170.20, gear= 6, damage= 0.00
Ep:1746 step:260(1739837), a_t=[s= 0.25, t= 0.057195, b= 0.000000], r_t=[r= 114.62, prog= 454.36, pen=-36.83, r_old= 114.62], Reward=  30985.00 /  30985.00 /  260769.07, epsilon=  0.100, speed=  151.73, gear= 5, damage= 0.00
Ep:1746 step:280(1739857), a_t=[s= 0.24, t= 0.966408, b= 0.000000], r_t=[r= 121.58, prog= 421.29, pen=-18.85, r_old= 121.58], Reward=  33455.84 /  33455.84 /  260769.07, epsilon=  0.100, speed=  140.65, gear= 5, damage= 0.00
Ep:1746 step:300(1739877), a_t=[s=-0.23, t= 0.945367, b= 0.000000], r_t=[r= 124.00, prog= 491.94, pen=-39.98, r_old= 124.00], Reward=  36234.37 /  36234.37 /  260769.07, epsilon=  0.100, speed=  164.94, gear= 5, damage= 0.00
Ep:1746 step:320(1739897), a_t=[s= 0.21, t= 0.943729, b= 0.000000], r_t=[r= 139.56, prog= 502.60, pen=-27.97, r_old= 139.56], Reward=  39071.27 /  39071.27 /  260769.07, epsilon=  0.100, speed=  167.53, gear= 5, damage= 0.00
Ep:1746 step:340(1739917), a_t=[s= 0.05, t= 0.940778, b= 0.000000], r_t=[r= 153.09, prog= 488.08, pen=-9.61, r_old= 153.09], Reward=  41440.03 /  41440.03 /  260769.07, epsilon=  0.100, speed=  162.70, gear= 5, damage= 0.00
Ep:1746 step:360(1739937), a_t=[s= 0.12, t= 0.946978, b= 0.000000], r_t=[r= 157.78, prog= 505.18, pen=-10.62, r_old= 157.78], Reward=  44394.26 /  44394.26 /  260769.07, epsilon=  0.100, speed=  168.51, gear= 5, damage= 0.00
Ep:1746 step:380(1739957), a_t=[s= 0.65, t= 0.044094, b= 0.000000], r_t=[r= 114.26, prog= 457.19, pen=-38.14, r_old= 114.26], Reward=  47332.31 /  47332.31 /  260769.07, epsilon=  0.100, speed=  152.87, gear= 5, damage= 0.00
Ep:1746 step:400(1739977), a_t=[s= 0.48, t= 0.059896, b= 0.000000], r_t=[r= 63.05, prog= 352.40, pen=-54.41, r_old= 63.05], Reward=  49171.79 /  49171.79 /  260769.07, epsilon=  0.100, speed=  119.54, gear= 4, damage= 0.00
Ep:1746 step:420(1739997), a_t=[s= 0.10, t= 0.936871, b= 0.000000], r_t=[r= 123.68, prog= 407.21, pen=-12.05, r_old= 123.68], Reward=  50819.41 /  50819.41 /  260769.07, epsilon=  0.100, speed=  135.98, gear= 4, damage= 0.00
Ep:1746 step:440(1740017), a_t=[s=-0.05, t= 0.946482, b= 0.000000], r_t=[r= 144.89, prog= 477.64, pen=-14.32, r_old= 144.89], Reward=  53319.81 /  53319.81 /  260769.07, epsilon=  0.100, speed=  159.61, gear= 5, damage= 0.00
Ep:1746 step:460(1740037), a_t=[s=-0.10, t= 0.943056, b= 0.000000], r_t=[r= 155.42, prog= 532.72, pen=-22.15, r_old= 155.42], Reward=  56097.53 /  56097.53 /  260769.07, epsilon=  0.100, speed=  177.58, gear= 6, damage= 0.00
Ep:1746 step:480(1740057), a_t=[s= 0.23, t= 0.930252, b= 0.000000], r_t=[r= 162.83, prog= 568.54, pen=-26.68, r_old= 162.83], Reward=  59350.83 /  59350.83 /  260769.07, epsilon=  0.100, speed=  189.52, gear= 6, damage= 0.00
Ep:1746 step:500(1740077), a_t=[s= 0.23, t= 0.094121, b= 0.000000], r_t=[r= 119.39, prog= 402.13, pen=-14.65, r_old= 119.39], Reward=  61620.98 /  61620.98 /  260769.07, epsilon=  0.100, speed=  134.31, gear= 4, damage= 0.00
Ep:1746 step:520(1740097), a_t=[s=-0.19, t= 0.945956, b= 0.000000], r_t=[r= 144.65, prog= 453.74, pen=-6.60, r_old= 144.65], Reward=  63960.60 /  63960.60 /  260769.07, epsilon=  0.100, speed=  151.37, gear= 5, damage= 0.00
Ep:1746 step:540(1740117), a_t=[s= 0.03, t= 0.935405, b= 0.000000], r_t=[r= 155.64, prog= 505.32, pen=-12.80, r_old= 155.64], Reward=  66888.67 /  66888.67 /  260769.07, epsilon=  0.100, speed=  168.63, gear= 5, damage= 0.00
Ep:1746 step:560(1740137), a_t=[s= 0.23, t= 0.945876, b= 0.000000], r_t=[r= 142.15, prog= 498.17, pen=-23.91, r_old= 142.15], Reward=  69835.48 /  69835.48 /  260769.07, epsilon=  0.100, speed=  166.48, gear= 5, damage= 0.00
Ep:1746 step:580(1740157), a_t=[s=-0.12, t= 0.954031, b= 0.000000], r_t=[r= 143.68, prog= 508.66, pen=-25.87, r_old= 143.68], Reward=  72773.27 /  72773.27 /  260769.07, epsilon=  0.100, speed=  170.10, gear= 5, damage= 0.00
Ep:1746 step:600(1740177), a_t=[s=-0.10, t= 0.939225, b= 0.000000], r_t=[r= 146.72, prog= 498.04, pen=-19.29, r_old= 146.72], Reward=  75754.25 /  75754.25 /  260769.07, epsilon=  0.100, speed=  166.70, gear= 5, damage= 0.00
Ep:1746 step:620(1740197), a_t=[s= 0.81, t= 0.942326, b= 0.000000], r_t=[r= 38.34, prog= 385.38, pen=-90.12, r_old= 38.34], Reward=  78211.92 /  78211.92 /  260769.07, epsilon=  0.100, speed=  128.80, gear= 4, damage= 0.00
Ep:1746 step:640(1740217), a_t=[s= 0.73, t= 0.861626, b= 0.000000], r_t=[r= 65.99, prog= 366.90, pen=-56.31, r_old= 65.99], Reward=  79825.95 /  79825.95 /  260769.07, epsilon=  0.100, speed=  122.39, gear= 4, damage= 0.00
Ep:1746 step:660(1740237), a_t=[s=-0.19, t= 0.942845, b= 0.000000], r_t=[r= 116.56, prog= 414.25, pen=-21.52, r_old= 116.56], Reward=  81646.54 /  81646.54 /  260769.07, epsilon=  0.100, speed=  138.31, gear= 4, damage= 0.00
Ep:1746 step:680(1740257), a_t=[s= 0.23, t= 0.938324, b= 0.000354], r_t=[r= 134.99, prog= 453.20, pen=-16.08, r_old= 134.99], Reward=  84191.12 /  84191.12 /  260769.07, epsilon=  0.100, speed=  151.59, gear= 5, damage= 0.00
Ep:1746 step:700(1740277), a_t=[s=-0.15, t= 0.957472, b= 0.000000], r_t=[r= 139.98, prog= 499.15, pen=-26.41, r_old= 139.98], Reward=  86994.42 /  86994.42 /  260769.07, epsilon=  0.100, speed=  167.78, gear= 6, damage= 0.00
