=============================================================
 starting episode: 0/2000
Client connected on 3102..............
Ep:7 step:80(5924), a_t=[s= 1.00, t= 0.469589, b= 0.000000], r_t=[r=-0.76, prog= 0.73, pen=-1.00, r_old=-0.76], Reward= -314.96 / -314.96 / -29.69, epsilon=  0.980, speed=  0.36, gear= 1, damage= 466.00
Ep:7 step:100(5944), a_t=[s=-1.00, t= 0.392694, b= 0.000000], r_t=[r=-0.59, prog= 0.62, pen=-0.80, r_old=-0.59], Reward= -324.01 / -324.01 / -29.69, epsilon=  0.980, speed=  0.30, gear= 1, damage= 466.00
Ep:7 step:120(5964), a_t=[s= 0.13, t= 0.473087, b= 0.000000], r_t=[r=-0.54, prog= 0.61, pen=-0.75, r_old=-0.54], Reward= -335.15 / -335.15 / -29.69, epsilon=  0.980, speed=  0.28, gear= 1, damage= 466.00
Ep:7 step:140(5984), a_t=[s= 0.32, t= 0.359528, b= 0.000000], r_t=[r=-0.58, prog= 0.70, pen=-0.82, r_old=-0.58], Reward= -347.00 / -347.00 / -29.69, epsilon=  0.980, speed=  0.31, gear= 1, damage= 466.00
Ep:7 step:160(6004), a_t=[s=-0.71, t= 0.553393, b= 0.000000], r_t=[r=-0.73, prog= 0.93, pen=-1.04, r_old=-0.73], Reward= -358.86 / -358.86 / -29.69, epsilon=  0.980, speed=  0.40, gear= 1, damage= 466.00
Ep:7 step:180(6024), a_t=[s=-1.00, t= 0.461517, b= 0.000000], r_t=[r=-0.40, prog= 0.54, pen=-0.58, r_old=-0.40], Reward= -373.14 / -373.14 / -29.69, epsilon=  0.980, speed=  0.22, gear= 1, damage= 466.00
Ep:7 step:200(6044), a_t=[s=-1.00, t= 0.516364, b= 0.000000], r_t=[r=-0.68, prog= 0.97, pen=-1.00, r_old=-0.68], Reward= -386.22 / -386.22 / -29.69, epsilon=  0.980, speed=  0.39, gear= 1, damage= 466.00
Ep:7 step:220(6064), a_t=[s=-0.39, t= 0.513837, b= 0.000000], r_t=[r=-0.40, prog= 0.60, pen=-0.60, r_old=-0.40], Reward= -400.88 / -400.88 / -29.69, epsilon=  0.980, speed=  0.23, gear= 1, damage= 466.00
Ep:7 step:240(6084), a_t=[s=-0.80, t= 0.365600, b= 0.000000], r_t=[r=-0.36, prog= 0.55, pen=-0.54, r_old=-0.36], Reward= -416.13 / -416.13 / -29.69, epsilon=  0.980, speed=  0.21, gear= 1, damage= 466.00
Ep:7 step:260(6104), a_t=[s=-0.64, t= 0.539722, b= 0.000000], r_t=[r=-1.01, prog= 1.65, pen=-1.56, r_old=-1.01], Reward= -439.08 / -439.08 / -29.69, epsilon=  0.980, speed=  0.62, gear= 1, damage= 466.00
Ep:7 step:280(6124), a_t=[s= 0.55, t= 0.623193, b= 0.000000], r_t=[r=-2.14, prog= 3.56, pen=-3.33, r_old=-2.14], Reward= -460.09 / -460.09 / -29.69, epsilon=  0.980, speed=  1.34, gear= 1, damage= 466.00
Ep:7 step:300(6144), a_t=[s=-0.56, t= 0.522061, b= 0.000000], r_t=[r=-0.76, prog= 1.31, pen=-1.20, r_old=-0.76], Reward= -483.61 / -483.61 / -29.69, epsilon=  0.980, speed=  0.49, gear= 1, damage= 466.00
Ep:7 step:320(6164), a_t=[s=-0.74, t= 0.367127, b= 0.000000], r_t=[r=-0.51, prog= 0.89, pen=-0.80, r_old=-0.51], Reward= -502.26 / -502.26 / -29.69, epsilon=  0.979, speed=  0.33, gear= 1, damage= 466.00
Ep:7 step:340(6184), a_t=[s=-1.00, t= 0.417341, b= 0.000000], r_t=[r=-0.73, prog= 1.32, pen=-1.16, r_old=-0.73], Reward= -527.75 / -527.75 / -29.69, epsilon=  0.979, speed=  0.48, gear= 1, damage= 466.00
Ep:7 step:360(6204), a_t=[s= 0.28, t= 0.678086, b= 0.000000], r_t=[r=-2.67, prog= 5.03, pen=-4.35, r_old=-2.67], Reward= -554.23 / -554.23 / -29.69, epsilon=  0.979, speed=  1.81, gear= 1, damage= 466.00
Ep:7 step:380(6224), a_t=[s= 0.63, t= 0.570881, b= 0.000000], r_t=[r=-2.58, prog= 5.01, pen=-4.25, r_old=-2.58], Reward= -582.51 / -582.51 / -29.69, epsilon=  0.979, speed=  1.78, gear= 1, damage= 466.00
Ep:7 step:400(6244), a_t=[s= 0.40, t= 0.581652, b= 0.000000], r_t=[r=-3.23, prog= 6.49, pen=-5.39, r_old=-3.23], Reward= -617.00 / -617.00 / -29.69, epsilon=  0.979, speed=  2.29, gear= 1, damage= 466.00
Ep:7 step:420(6264), a_t=[s= 0.67, t= 0.606530, b= 0.001905], r_t=[r=-2.75, prog= 5.80, pen=-4.68, r_old=-2.75], Reward= -658.53 / -658.53 / -29.69, epsilon=  0.979, speed=  2.02, gear= 1, damage= 466.00
Ep:7 step:440(6284), a_t=[s=-0.24, t= 0.689950, b= 0.000000], r_t=[r=-2.27, prog= 4.82, pen=-3.87, r_old=-2.27], Reward= -690.40 / -690.40 / -29.69, epsilon=  0.979, speed=  1.68, gear= 1, damage= 466.00
Ep:7 step:460(6304), a_t=[s=-0.38, t= 0.463403, b= 0.000000], r_t=[r=-0.89, prog= 1.90, pen=-1.53, r_old=-0.89], Reward= -720.00 / -720.00 / -29.69, epsilon=  0.979, speed=  0.66, gear= 1, damage= 466.00
Ep:7 step:480(6324), a_t=[s=-1.00, t= 0.461318, b= 0.000000], r_t=[r=-1.02, prog= 2.22, pen=-1.76, r_old=-1.02], Reward= -755.69 / -755.69 / -29.69, epsilon=  0.979, speed=  0.77, gear= 1, damage= 466.00
Ep:7 step:500(6344), a_t=[s=-0.08, t= 0.395472, b= 0.000000], r_t=[r=-1.36, prog= 2.87, pen=-2.32, r_old=-1.36], Reward= -781.68 / -781.68 / -29.69, epsilon=  0.979, speed=  1.01, gear= 1, damage= 466.00
Ep:7 step:520(6364), a_t=[s=-0.49, t= 0.545670, b= 0.000000], r_t=[r=-1.68, prog= 3.59, pen=-2.87, r_old=-1.68], Reward= -811.36 / -811.36 / -29.69, epsilon=  0.979, speed=  1.26, gear= 1, damage= 466.00
Ep:7 step:540(6384), a_t=[s= 0.16, t= 0.399521, b= 0.000000], r_t=[r=-1.87, prog= 4.13, pen=-3.25, r_old=-1.87], Reward= -846.85 / -846.85 / -29.69, epsilon=  0.979, speed=  1.43, gear= 1, damage= 466.00
Ep:7 step:560(6404), a_t=[s=-0.53, t= 0.500334, b= 0.000000], r_t=[r=-1.95, prog= 4.49, pen=-3.45, r_old=-1.95], Reward= -890.71 / -890.71 / -29.69, epsilon=  0.979, speed=  1.55, gear= 1, damage= 466.00
Ep:7 step:580(6424), a_t=[s=-1.00, t= 0.555256, b= 0.000000], r_t=[r=-2.68, prog= 6.55, pen=-4.86, r_old=-2.68], Reward= -949.37 / -949.37 / -29.69, epsilon=  0.979, speed=  2.23, gear= 1, damage= 466.00
Ep:7 step:600(6444), a_t=[s= 0.94, t= 0.463022, b= 0.000000], r_t=[r=-2.73, prog= 6.60, pen=-4.93, r_old=-2.73], Reward= -984.24 / -984.24 / -29.69, epsilon=  0.979, speed=  2.26, gear= 1, damage= 466.00
Ep:7 step:620(6464), a_t=[s=-0.21, t= 0.567084, b= 0.000000], r_t=[r=-2.38, prog= 5.72, pen=-4.29, r_old=-2.38], Reward= -1022.38 / -1022.38 / -29.69, epsilon=  0.978, speed=  1.96, gear= 1, damage= 466.00
Ep:7 step:640(6484), a_t=[s=-1.00, t= 0.563709, b= 0.000000], r_t=[r=-1.25, prog= 3.15, pen=-2.31, r_old=-1.25], Reward= -1080.90 / -1080.90 / -29.69, epsilon=  0.978, speed=  1.07, gear= 1, damage= 466.00
Ep:7 step:660(6504), a_t=[s=-0.10, t= 0.399196, b= 0.000000], r_t=[r=-2.13, prog= 5.31, pen=-3.90, r_old=-2.13], Reward= -1115.66 / -1115.66 / -29.69, epsilon=  0.978, speed=  1.81, gear= 1, damage= 466.00
Ep:7 step:680(6524), a_t=[s= 0.65, t= 0.494755, b= 0.000000], r_t=[r=-3.89, prog= 9.92, pen=-7.19, r_old=-3.89], Reward= -1167.65 / -1167.65 / -29.69, epsilon=  0.978, speed=  3.38, gear= 1, damage= 466.00
Ep:7 step:700(6544), a_t=[s= 0.76, t= 0.509013, b= 0.000000], r_t=[r=-6.31, prog= 18.41, pen=-12.45, r_old=-6.31], Reward= -1275.84 / -1275.84 / -29.69, epsilon=  0.978, speed=  6.17, gear= 1, damage= 466.00
Ep:7 step:720(6564), a_t=[s=-0.84, t= 0.397011, b= 0.000000], r_t=[r=-1.49, prog= 4.20, pen=-2.89, r_old=-1.49], Reward= -1342.40 / -1342.40 / -29.69, epsilon=  0.978, speed=  1.42, gear= 1, damage= 466.00
Ep:7 step:740(6584), a_t=[s=-0.67, t= 0.493137, b= 0.000000], r_t=[r=-2.76, prog= 7.96, pen=-5.41, r_old=-2.76], Reward= -1416.44 / -1416.44 / -29.69, epsilon=  0.978, speed=  2.68, gear= 1, damage= 466.00
Ep:7 step:760(6604), a_t=[s= 0.91, t= 0.565731, b= 0.000000], r_t=[r=-3.43, prog= 10.18, pen=-6.82, r_old=-3.43], Reward= -1476.58 / -1476.58 / -29.69, epsilon=  0.978, speed=  3.43, gear= 1, damage= 466.00
Ep:7 step:780(6624), a_t=[s=-1.00, t= 0.449602, b= 0.000000], r_t=[r=-5.68, prog= 17.90, pen=-11.65, r_old=-5.68], Reward= -1559.90 / -1559.90 / -29.69, epsilon=  0.978, speed=  6.00, gear= 1, damage= 466.00
Ep:7 step:800(6644), a_t=[s=-1.00, t= 0.610431, b= 0.000000], r_t=[r=-9.13, prog= 31.06, pen=-19.49, r_old=-9.13], Reward= -1644.38 / -1644.38 / -29.69, epsilon=  0.978, speed=  10.38, gear= 1, damage= 466.00
Ep:7 step:820(6664), a_t=[s=-0.04, t= 0.611523, b= 0.000000], r_t=[r=-3.47, prog= 11.17, pen=-7.20, r_old=-3.47], Reward= -1704.70 / -1704.70 / -29.69, epsilon=  0.978, speed=  3.76, gear= 1, damage= 466.00
Ep:7 step:840(6684), a_t=[s=-0.44, t= 0.518266, b= 0.000000], r_t=[r=-2.49, prog= 8.26, pen=-5.24, r_old=-2.49], Reward= -1776.93 / -1776.93 / -29.69, epsilon=  0.978, speed=  2.78, gear= 1, damage= 466.00
Ep:7 step:860(6704), a_t=[s=-1.00, t= 0.466635, b= 0.000000], r_t=[r=-1.02, prog= 3.52, pen=-2.20, r_old=-1.02], Reward= -1861.75 / -1861.75 / -29.69, epsilon=  0.978, speed=  1.18, gear= 1, damage= 466.00
Ep:7 step:880(6724), a_t=[s= 0.75, t= 0.444764, b= 0.000000], r_t=[r=-3.04, prog= 10.80, pen=-6.65, r_old=-3.04], Reward= -1911.36 / -1911.36 / -29.69, epsilon=  0.978, speed=  3.63, gear= 1, damage= 466.00
Ep:7 step:900(6744), a_t=[s= 0.29, t= 0.499501, b= 0.000000], r_t=[r=-3.27, prog= 11.70, pen=-7.17, r_old=-3.27], Reward= -1971.55 / -1971.55 / -29.69, epsilon=  0.978, speed=  3.94, gear= 1, damage= 466.00
Ep:7 step:920(6764), a_t=[s=-0.95, t= 0.444981, b= 0.000000], r_t=[r=-4.20, prog= 16.39, pen=-9.66, r_old=-4.20], Reward= -2050.82 / -2050.82 / -29.69, epsilon=  0.977, speed=  5.49, gear= 1, damage= 466.00
Ep:7 step:940(6784), a_t=[s=-0.38, t= 0.584309, b= 0.000000], r_t=[r=-13.42, prog= 58.27, pen=-32.84, r_old=-13.42], Reward= -2187.37 / -2187.37 / -29.69, epsilon=  0.977, speed=  19.44, gear= 1, damage= 466.00
Ep:7 step:960(6804), a_t=[s=-0.75, t= 0.589632, b= 0.000000], r_t=[r=-0.33, prog= 0.29, pen=-0.42, r_old=-0.33], Reward= -2228.83 / -2228.83 / -29.69, epsilon=  0.977, speed=  0.18, gear= 1, damage= 489.00
Ep:7 step:980(6824), a_t=[s=-1.00, t= 0.588456, b= 0.000000], r_t=[r=-0.71, prog= 0.67, pen=-0.93, r_old=-0.71], Reward= -2233.86 / -2233.86 / -29.69, epsilon=  0.977, speed=  0.40, gear= 1, damage= 489.00
Ep:7 step:1000(6844), a_t=[s=-0.35, t= 0.570576, b= 0.000000], r_t=[r=-0.11, prog= 0.12, pen=-0.15, r_old=-0.11], Reward= -2240.05 / -2240.05 / -29.69, epsilon=  0.977, speed=  0.06, gear= 1, damage= 489.00
Ep:7 step:1020(6864), a_t=[s= 0.57, t= 0.455542, b= 0.000000], r_t=[r=-0.38, prog= 0.47, pen=-0.53, r_old=-0.38], Reward= -2248.03 / -2248.03 / -29.69, epsilon=  0.977, speed=  0.24, gear= 1, damage= 489.00
Ep:7 step:1040(6884), a_t=[s=-0.94, t= 0.507417, b= 0.000000], r_t=[r=-0.16, prog= 0.20, pen=-0.23, r_old=-0.16], Reward= -2252.16 / -2252.16 / -29.69, epsilon=  0.977, speed=  0.10, gear= 1, damage= 489.00
Ep:7 step:1060(6904), a_t=[s= 0.24, t= 0.366087, b= 0.000000], r_t=[r=-0.29, prog= 0.40, pen=-0.43, r_old=-0.29], Reward= -2260.72 / -2260.72 / -29.69, epsilon=  0.977, speed=  0.19, gear= 1, damage= 489.00
Ep:7 step:1080(6924), a_t=[s=-0.07, t= 0.607263, b= 0.000000], r_t=[r=-0.57, prog= 0.85, pen=-0.85, r_old=-0.57], Reward= -2269.39 / -2269.39 / -29.69, epsilon=  0.977, speed=  0.39, gear= 1, damage= 489.00
Ep:7 step:1100(6944), a_t=[s= 0.37, t= 0.448864, b= 0.000000], r_t=[r=-0.42, prog= 0.66, pen=-0.64, r_old=-0.42], Reward= -2276.73 / -2276.73 / -29.69, epsilon=  0.977, speed=  0.30, gear= 1, damage= 489.00
Ep:7 step:1120(6964), a_t=[s=-1.00, t= 0.506659, b= 0.000000], r_t=[r=-0.44, prog= 0.74, pen=-0.69, r_old=-0.44], Reward= -2284.70 / -2284.70 / -29.69, epsilon=  0.977, speed=  0.32, gear= 1, damage= 489.00
Ep:7 step:1140(6984), a_t=[s= 0.62, t= 0.415331, b= 0.000000], r_t=[r=-1.02, prog= 1.82, pen=-1.62, r_old=-1.02], Reward= -2294.72 / -2294.72 / -29.69, epsilon=  0.977, speed=  0.77, gear= 1, damage= 489.00
Ep:7 step:1160(7004), a_t=[s=-0.70, t= 0.525507, b= 0.000000], r_t=[r=-0.36, prog= 0.68, pen=-0.59, r_old=-0.36], Reward= -2304.02 / -2304.02 / -29.69, epsilon=  0.977, speed=  0.28, gear= 1, damage= 489.00
Ep:7 step:1180(7024), a_t=[s= 1.00, t= 0.458435, b= 0.000000], r_t=[r=-1.08, prog= 2.16, pen=-1.80, r_old=-1.08], Reward= -2314.58 / -2314.58 / -29.69, epsilon=  0.977, speed=  0.87, gear= 1, damage= 489.00
Ep:7 step:1200(7044), a_t=[s=-1.00, t= 0.521409, b= 0.000000], r_t=[r=-0.44, prog= 0.96, pen=-0.76, r_old=-0.44], Reward= -2328.07 / -2328.07 / -29.69, epsilon=  0.977, speed=  0.37, gear= 1, damage= 489.00
Ep:7 step:1220(7064), a_t=[s=-1.00, t= 0.650630, b= 0.000000], r_t=[r=-0.60, prog= 1.40, pen=-1.06, r_old=-0.60], Reward= -2343.75 / -2343.75 / -29.69, epsilon=  0.976, speed=  0.53, gear= 1, damage= 489.00
Ep:7 step:1240(7084), a_t=[s=-0.05, t= 0.542488, b= 0.000000], r_t=[r=-1.15, prog= 2.91, pen=-2.12, r_old=-1.15], Reward= -2360.51 / -2360.51 / -29.69, epsilon=  0.976, speed=  1.07, gear= 1, damage= 489.00
Ep:7 step:1260(7104), a_t=[s=-0.56, t= 0.605942, b= 0.000000], r_t=[r=-0.96, prog= 2.56, pen=-1.82, r_old=-0.96], Reward= -2378.21 / -2378.21 / -29.69, epsilon=  0.976, speed=  0.93, gear= 1, damage= 489.00
Ep:7 step:1280(7124), a_t=[s= 0.97, t= 0.566260, b= 0.000000], r_t=[r=-2.16, prog= 6.15, pen=-4.21, r_old=-2.16], Reward= -2400.14 / -2400.14 / -29.69, epsilon=  0.976, speed=  2.19, gear= 1, damage= 489.00
Ep:7 step:1300(7144), a_t=[s=-1.00, t= 0.570606, b= 0.000000], r_t=[r=-6.64, prog= 23.37, pen=-14.43, r_old=-6.64], Reward= -2460.12 / -2460.12 / -29.69, epsilon=  0.976, speed=  7.95, gear= 1, damage= 489.00
Ep:7 step:1320(7164), a_t=[s= 0.29, t= 0.434827, b= 0.000000], r_t=[r=-1.09, prog= 2.89, pen=-2.05, r_old=-1.09], Reward= -2496.04 / -2496.04 / -29.69, epsilon=  0.976, speed=  1.05, gear= 1, damage= 655.00
Ep:7 step:1340(7184), a_t=[s= 0.00, t= 0.562294, b= 0.000000], r_t=[r=-1.64, prog= 4.90, pen=-3.28, r_old=-1.64], Reward= -2525.04 / -2525.04 / -29.69, epsilon=  0.976, speed=  1.72, gear= 1, damage= 655.00
Ep:7 step:1360(7204), a_t=[s= 0.30, t= 0.414025, b= 0.000000], r_t=[r=-1.00, prog= 21.11, pen=-23.38, r_old=-1.00], Reward= -2587.25 / -2587.25 / -29.69, epsilon=  0.976, speed=  7.26, gear= 1, damage= 665.00
Ep:7 step:1380(7224), a_t=[s=-0.78, t= 0.393307, b= 0.000000], r_t=[r=-1.43, prog= 4.51, pen=-2.94, r_old=-1.43], Reward= -2638.61 / -2638.61 / -29.69, epsilon=  0.976, speed=  1.57, gear= 1, damage= 708.00
Ep:7 step:1400(7244), a_t=[s=-1.00, t= 0.611081, b= 0.000000], r_t=[r=-2.48, prog= 8.23, pen=-5.22, r_old=-2.48], Reward= -2670.63 / -2670.63 / -29.69, epsilon=  0.976, speed=  2.83, gear= 1, damage= 708.00
Ep:7 step:1420(7264), a_t=[s=-0.57, t= 0.600002, b= 0.000000], r_t=[r=-5.56, prog= 18.95, pen=-11.88, r_old=-5.56], Reward= -2723.17 / -2723.17 / -29.69, epsilon=  0.976, speed=  6.48, gear= 1, damage= 708.00
Ep:7 step:1440(7284), a_t=[s=-1.00, t= 0.607934, b= 0.000000], r_t=[r=-0.83, prog= 2.21, pen=-1.57, r_old=-0.83], Reward= -2775.83 / -2775.83 / -29.69, epsilon=  0.976, speed=  0.80, gear= 1, damage= 812.00
Ep:7 step:1460(7304), a_t=[s=-0.93, t= 0.423666, b= 0.000000], r_t=[r=-0.52, prog= 1.52, pen=-1.02, r_old=-0.52], Reward= -2802.23 / -2802.23 / -29.69, epsilon=  0.976, speed=  0.54, gear= 1, damage= 812.00
Ep:7 step:1480(7324), a_t=[s= 0.04, t= 0.460939, b= 0.000000], r_t=[r=-1.48, prog= 4.68, pen=-3.04, r_old=-1.48], Reward= -2831.23 / -2831.23 / -29.69, epsilon=  0.976, speed=  1.62, gear= 1, damage= 812.00
Ep:7 step:1500(7344), a_t=[s= 0.50, t= 0.581554, b= 0.000000], r_t=[r=-4.12, prog= 12.91, pen=-8.43, r_old=-4.12], Reward= -2887.60 / -2887.60 / -29.69, epsilon=  0.976, speed=  4.49, gear= 1, damage= 824.00
Ep:7 step:1520(7364), a_t=[s=-1.00, t= 0.542068, b= 0.000000], r_t=[r=-1.80, prog= 5.83, pen=-3.74, r_old=-1.80], Reward= -2936.78 / -2936.78 / -29.69, epsilon=  0.975, speed=  2.01, gear= 1, damage= 828.00
Ep:7 step:1540(7384), a_t=[s=-1.00, t= 0.532178, b= 0.000000], r_t=[r=-1.94, prog= 6.13, pen=-3.99, r_old=-1.94], Reward= -2980.44 / -2980.44 / -29.69, epsilon=  0.975, speed=  2.13, gear= 1, damage= 841.00
Ep:7 step:1560(7404), a_t=[s= 0.04, t= 0.360958, b= 0.000000], r_t=[r=-6.40, prog= 23.35, pen=-14.18, r_old=-6.40], Reward= -3049.46 / -3049.46 / -29.69, epsilon=  0.975, speed=  7.90, gear= 1, damage= 841.00
Ep:7 step:1580(7424), a_t=[s=-0.29, t= 0.430384, b= 0.000000], r_t=[r=-0.55, prog= 1.05, pen=-0.90, r_old=-0.55], Reward= -3112.07 / -3112.07 / -29.69, epsilon=  0.975, speed=  0.43, gear= 1, damage= 936.00
Ep:7 step:1600(7444), a_t=[s=-0.98, t= 0.457223, b= 0.000000], r_t=[r=-0.34, prog= 0.73, pen=-0.58, r_old=-0.34], Reward= -3127.14 / -3127.14 / -29.69, epsilon=  0.975, speed=  0.28, gear= 1, damage= 936.00
Ep:7 step:1620(7464), a_t=[s= 1.00, t= 0.388599, b= 0.000000], r_t=[r=-1.62, prog= 3.86, pen=-2.91, r_old=-1.62], Reward= -3144.31 / -3144.31 / -29.69, epsilon=  0.975, speed=  1.45, gear= 1, damage= 936.00
Ep:7 step:1640(7484), a_t=[s=-1.00, t= 0.474766, b= 0.000000], r_t=[r=-0.41, prog= 1.02, pen=-0.75, r_old=-0.41], Reward= -3158.85 / -3158.85 / -29.69, epsilon=  0.975, speed=  0.38, gear= 1, damage= 936.00
Ep:7 step:1660(7504), a_t=[s=-1.00, t= 0.410015, b= 0.000000], r_t=[r=-0.88, prog= 2.38, pen=-1.67, r_old=-0.88], Reward= -3179.64 / -3179.64 / -29.69, epsilon=  0.975, speed=  0.86, gear= 1, damage= 936.00
Ep:7 step:1680(7524), a_t=[s=-1.00, t= 0.528949, b= 0.000000], r_t=[r=-1.61, prog= 4.89, pen=-3.24, r_old=-1.61], Reward= -3210.08 / -3210.08 / -29.69, epsilon=  0.975, speed=  1.71, gear= 1, damage= 936.00
Ep:7 step:1700(7544), a_t=[s=-0.23, t= 0.398587, b= 0.000000], r_t=[r=-3.03, prog= 9.22, pen=-6.10, r_old=-3.03], Reward= -3251.95 / -3251.95 / -29.69, epsilon=  0.975, speed=  3.23, gear= 1, damage= 969.00
Ep:7 step:1720(7564), a_t=[s=-1.00, t= 0.463470, b= 0.000000], r_t=[r=-1.61, prog= 5.16, pen=-3.33, r_old=-1.61], Reward= -3290.89 / -3290.89 / -29.69, epsilon=  0.975, speed=  1.79, gear= 1, damage= 969.00
Ep:7 step:1740(7584), a_t=[s= 0.56, t= 0.527191, b= 0.000000], r_t=[r=-2.38, prog= 8.20, pen=-5.11, r_old=-2.38], Reward= -3327.81 / -3327.81 / -29.69, epsilon=  0.975, speed=  2.80, gear= 1, damage= 969.00
Ep:7 step:1760(7604), a_t=[s= 0.67, t= 0.446314, b= 0.000000], r_t=[r=-3.13, prog= 11.23, pen=-6.87, r_old=-3.13], Reward= -3381.10 / -3381.10 / -29.69, epsilon=  0.975, speed=  3.81, gear= 1, damage= 969.00
Ep:7 step:1780(7624), a_t=[s=-1.00, t= 0.480524, b= 0.000000], r_t=[r=-1.00, prog= 21.93, pen=-32.27, r_old=-1.00], Reward= -3487.29 / -3487.29 / -29.69, epsilon=  0.975, speed=  7.62, gear= 1, damage= 1017.00
Ep:7 step:1800(7644), a_t=[s=-0.71, t= 0.533986, b= 0.000000], r_t=[r=-0.59, prog= 1.40, pen=-1.06, r_old=-0.59], Reward= -3562.01 / -3562.01 / -29.69, epsilon=  0.975, speed=  0.53, gear= 1, damage= 1056.00
Ep:7 step:1820(7664), a_t=[s= 0.21, t= 0.418706, b= 0.000000], r_t=[r=-1.38, prog= 3.58, pen=-2.58, r_old=-1.38], Reward= -3580.49 / -3580.49 / -29.69, epsilon=  0.974, speed=  1.31, gear= 1, damage= 1056.00
Ep:7 step:1840(7684), a_t=[s= 0.66, t= 0.507552, b= 0.000000], r_t=[r=-2.46, prog= 6.84, pen=-4.74, r_old=-2.46], Reward= -3600.02 / -3600.02 / -29.69, epsilon=  0.974, speed=  2.45, gear= 1, damage= 1056.00
Ep:7 step:1860(7704), a_t=[s=-1.00, t= 0.470326, b= 0.000000], r_t=[r=-1.34, prog= 4.30, pen=-2.77, r_old=-1.34], Reward= -3639.03 / -3639.03 / -29.69, epsilon=  0.974, speed=  1.49, gear= 1, damage= 1056.00
Ep:7 step:1880(7724), a_t=[s= 0.51, t= 0.321184, b= 0.000000], r_t=[r=-2.24, prog= 7.30, pen=-4.67, r_old=-2.24], Reward= -3662.86 / -3662.86 / -29.69, epsilon=  0.974, speed=  2.52, gear= 1, damage= 1056.00
Ep:7 step:1900(7744), a_t=[s=-0.21, t= 0.450493, b= 0.000000], r_t=[r=-2.12, prog= 7.19, pen=-4.52, r_old=-2.12], Reward= -3715.19 / -3715.19 / -29.69, epsilon=  0.974, speed=  2.46, gear= 1, damage= 1056.00
Ep:7 step:1920(7764), a_t=[s=-0.95, t= 0.402541, b= 0.000000], r_t=[r=-3.55, prog= 12.55, pen=-7.73, r_old=-3.55], Reward= -3771.32 / -3771.32 / -29.69, epsilon=  0.974, speed=  4.27, gear= 1, damage= 1056.00
Ep:7 step:1940(7784), a_t=[s=-1.00, t= 0.497303, b= 0.000000], r_t=[r=-4.02, prog= 12.30, pen=-8.12, r_old=-4.02], Reward= -3829.46 / -3829.46 / -29.69, epsilon=  0.974, speed=  4.30, gear= 1, damage= 1171.00
Ep:7 step:1960(7804), a_t=[s= 0.15, t= 0.309453, b= 0.000000], r_t=[r=-2.43, prog= 8.12, pen=-5.14, r_old=-2.43], Reward= -3867.36 / -3867.36 / -29.69, epsilon=  0.974, speed=  2.79, gear= 1, damage= 1171.00
Ep:7 step:1980(7824), a_t=[s=-1.00, t= 0.509300, b= 0.000000], r_t=[r=-8.38, prog= 29.03, pen=-18.05, r_old=-8.38], Reward= -3993.36 / -3993.36 / -29.69, epsilon=  0.974, speed=  9.91, gear= 1, damage= 1171.00
=============================================================
 starting episode: 8/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Ep:8 step:0(7844), a_t=[s=-0.90, t= 0.443627, b= 0.000000], r_t=[r= 0.14, prog= 0.41, pen=-0.00, r_old= 0.14], Reward=  0.14 /  0.14 / -29.69, epsilon=  0.974, speed=  0.14, gear= 1, damage= 0.00
Ep:8 step:20(7864), a_t=[s= 0.11, t= 0.495492, b= 0.000000], r_t=[r=-41.25, prog= 37.37, pen=-53.71, r_old=-41.25], Reward= -61.54 / -61.54 / -29.69, epsilon=  0.974, speed=  26.34, gear= 1, damage= 0.00
Ep:8 step:40(7884), a_t=[s= 0.00, t= 0.611551, b= 0.000000], r_t=[r=-0.60, prog= 0.10, pen=-0.63, r_old=-0.60], Reward= -361.41 / -361.41 / -29.69, epsilon=  0.974, speed=  0.21, gear= 1, damage= 508.00
Ep:8 step:60(7904), a_t=[s= 1.00, t= 0.430464, b= 0.000000], r_t=[r=-0.24, prog= 0.04, pen=-0.25, r_old=-0.24], Reward= -362.28 / -362.28 / -29.69, epsilon=  0.974, speed=  0.08, gear= 1, damage= 508.00
Ep:8 step:80(7924), a_t=[s=-0.82, t= 0.354868, b= 0.000000], r_t=[r= 0.04, prog=-0.02, pen= 0.04, r_old= 0.04], Reward= -363.85 / -363.85 / -29.69, epsilon=  0.974, speed= -0.04, gear= 1, damage= 508.00
Ep:8 step:100(7944), a_t=[s=-1.00, t= 0.523095, b= 0.070410], r_t=[r=-0.06, prog= 0.01, pen=-0.06, r_old=-0.06], Reward= -366.29 / -366.29 / -29.69, epsilon=  0.974, speed=  0.02, gear= 1, damage= 508.00
Ep:8 step:120(7964), a_t=[s=-0.43, t= 0.538838, b= 0.000000], r_t=[r=-0.09, prog= 0.02, pen=-0.10, r_old=-0.09], Reward= -368.65 / -368.65 / -29.69, epsilon=  0.973, speed=  0.03, gear= 1, damage= 508.00
Ep:8 step:140(7984), a_t=[s=-1.00, t= 0.338130, b= 0.000000], r_t=[r= 0.12, prog=-0.07, pen= 0.14, r_old= 0.12], Reward= -373.08 / -373.08 / -29.69, epsilon=  0.973, speed= -0.13, gear= 1, damage= 508.00
