=============================================================
 starting episode: 400/2000
Waiting for server on 3103............
Count Down : 5
Waiting for server on 3103............
Count Down : 4
Waiting for server on 3103............
Count Down : 3
Waiting for server on 3103............
Count Down : 2
Waiting for server on 3103............
Count Down : 1
Waiting for server on 3103............
Count Down : 0
Waiting for server on 3103............
Count Down : -1
Waiting for server on 3103............
Count Down : 4
Client connected on 3103..............
Ep:406 step:780(127043), a_t=[s=-0.72, t= 0.451396, b= 0.000000], r_t=[r= 186.62, prog= 322.06, pen=-135.45, r_old= 186.62], Reward=  168709.21 /  167854.53 /  360728.74, epsilon=  0.596, speed=  107.41, gear= 3, damage= 183.00
Ep:406 step:800(127063), a_t=[s=-0.11, t= 0.424884, b= 0.000000], r_t=[r= 229.21, prog= 316.33, pen=-87.13, r_old= 229.21], Reward=  171697.81 /  170843.13 /  360728.74, epsilon=  0.596, speed=  106.49, gear= 3, damage= 183.00
Ep:406 step:820(127083), a_t=[s=-0.09, t= 0.575149, b= 0.000000], r_t=[r= 224.94, prog= 308.73, pen=-83.79, r_old= 224.94], Reward=  176845.27 /  175990.59 /  360728.74, epsilon=  0.596, speed=  104.19, gear= 3, damage= 183.00
Ep:406 step:840(127103), a_t=[s=-0.71, t= 0.747049, b= 0.000000], r_t=[r= 272.43, prog= 311.39, pen=-38.95, r_old= 272.43], Reward=  182228.51 /  181373.83 /  360728.74, epsilon=  0.596, speed=  106.40, gear= 3, damage= 183.00
Ep:406 step:860(127123), a_t=[s= 0.52, t= 0.369295, b= 0.000000], r_t=[r= 182.16, prog= 247.67, pen=-65.51, r_old= 182.16], Reward=  186880.11 /  186025.42 /  360728.74, epsilon=  0.596, speed=  84.92, gear= 3, damage= 183.00
Ep:406 step:880(127143), a_t=[s= 0.06, t= 0.668520, b= 0.000000], r_t=[r= 242.73, prog= 256.56, pen=-13.83, r_old= 242.73], Reward=  190750.81 /  189896.12 /  360728.74, epsilon=  0.596, speed=  85.95, gear= 3, damage= 183.00
Ep:406 step:900(127163), a_t=[s=-0.62, t= 0.697477, b= 0.000000], r_t=[r= 256.35, prog= 287.31, pen=-30.96, r_old= 256.35], Reward=  195503.82 /  194649.14 /  360728.74, epsilon=  0.596, speed=  97.92, gear= 3, damage= 183.00
Ep:406 step:920(127183), a_t=[s=-0.17, t= 0.329462, b= 0.000000], r_t=[r= 121.76, prog= 286.93, pen=-165.16, r_old= 121.76], Reward=  199798.62 /  198943.93 /  360728.74, epsilon=  0.596, speed=  96.54, gear= 3, damage= 183.00
Ep:406 step:940(127203), a_t=[s= 0.23, t= 0.685931, b= 0.000000], r_t=[r= 204.18, prog= 270.02, pen=-65.84, r_old= 204.18], Reward=  203046.33 /  202191.65 /  360728.74, epsilon=  0.596, speed=  90.32, gear= 3, damage= 183.00
Ep:406 step:960(127223), a_t=[s=-0.18, t= 0.254274, b= 0.000000], r_t=[r= 215.49, prog= 277.41, pen=-61.93, r_old= 215.49], Reward=  207823.53 /  206968.85 /  360728.74, epsilon=  0.596, speed=  93.60, gear= 3, damage= 183.00
Ep:406 step:980(127243), a_t=[s= 1.00, t= 0.290073, b= 0.000000], r_t=[r= 154.79, prog= 229.13, pen=-74.34, r_old= 154.79], Reward=  210995.31 /  210140.63 /  360728.74, epsilon=  0.596, speed=  88.66, gear= 3, damage= 183.00
Ep:406 step:1000(127263), a_t=[s=-0.05, t= 0.360021, b= 0.000000], r_t=[r= 240.14, prog= 272.15, pen=-32.01, r_old= 240.14], Reward=  215130.26 /  214275.58 /  360728.74, epsilon=  0.596, speed=  90.74, gear= 3, damage= 183.00
Ep:406 step:1020(127283), a_t=[s= 0.70, t= 0.550058, b= 0.000000], r_t=[r= 214.04, prog= 266.07, pen=-52.03, r_old= 214.04], Reward=  219837.14 /  218982.46 /  360728.74, epsilon=  0.596, speed=  90.33, gear= 3, damage= 183.00
Ep:406 step:1040(127303), a_t=[s= 0.41, t= 0.413266, b= 0.000000], r_t=[r= 262.44, prog= 283.54, pen=-21.10, r_old= 262.44], Reward=  224613.12 /  223758.44 /  360728.74, epsilon=  0.596, speed=  95.75, gear= 3, damage= 183.00
Ep:406 step:1060(127323), a_t=[s=-0.59, t= 0.339210, b= 0.000000], r_t=[r= 20.13, prog= 149.83, pen=-129.70, r_old= 20.13], Reward=  227390.76 /  226482.00 /  360728.74, epsilon=  0.595, speed=  61.66, gear= 2, damage= 202.00
Ep:406 step:1080(127343), a_t=[s= 0.23, t= 0.326696, b= 0.000000], r_t=[r= 86.92, prog= 150.30, pen=-63.38, r_old= 86.92], Reward=  228264.87 /  227356.11 /  360728.74, epsilon=  0.595, speed=  52.30, gear= 2, damage= 202.00
Ep:406 step:1100(127363), a_t=[s= 0.91, t= 0.721614, b= 0.003227], r_t=[r= 210.62, prog= 247.08, pen=-36.46, r_old= 210.62], Reward=  231951.05 /  231042.29 /  360728.74, epsilon=  0.595, speed=  82.41, gear= 3, damage= 202.00
Ep:406 step:1120(127383), a_t=[s=-1.00, t= 0.676633, b= 0.000000], r_t=[r= 307.09, prog= 325.75, pen=-18.65, r_old= 307.09], Reward=  236730.47 /  235821.71 /  360728.74, epsilon=  0.595, speed=  108.61, gear= 4, damage= 202.00
Ep:406 step:1140(127403), a_t=[s= 0.56, t= 0.396159, b= 0.000000], r_t=[r= 310.95, prog= 325.49, pen=-14.54, r_old= 310.95], Reward=  242196.23 /  241287.47 /  360728.74, epsilon=  0.595, speed=  108.51, gear= 3, damage= 202.00
Ep:406 step:1160(127423), a_t=[s=-0.72, t= 0.269305, b= 0.000000], r_t=[r= 56.69, prog= 199.57, pen=-142.88, r_old=-3.00], Reward=  244843.16 /  243809.87 /  360728.74, epsilon=  0.595, speed=  72.06, gear= 2, damage= 236.00
Ep:406 step:1180(127443), a_t=[s= 0.18, t= 0.663728, b= 0.000000], r_t=[r= 210.90, prog= 263.03, pen=-52.13, r_old= 210.90], Reward=  247925.22 /  246891.93 /  360728.74, epsilon=  0.595, speed=  87.74, gear= 3, damage= 236.00
Ep:406 step:1200(127463), a_t=[s= 0.57, t= 0.568100, b= 0.000000], r_t=[r= 189.58, prog= 287.63, pen=-98.05, r_old= 189.58], Reward=  252941.48 /  251908.19 /  360728.74, epsilon=  0.595, speed=  97.01, gear= 3, damage= 236.00
Server has stopped the race on 3103. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3103.
Ep:406 step:1220(127483), a_t=[s=-0.12, t= 0.627621, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  257522.87 /  256489.57 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1240(127503), a_t=[s= 0.56, t= 0.728610, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  262871.10 /  261837.80 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1260(127523), a_t=[s=-0.03, t= 0.744453, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  268219.33 /  267186.04 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1280(127543), a_t=[s= 0.65, t= 0.642143, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  273567.56 /  272534.27 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1300(127563), a_t=[s=-0.20, t= 0.708299, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  278915.79 /  277882.50 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1320(127583), a_t=[s=-0.40, t= 0.656137, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  284264.02 /  283230.73 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1340(127603), a_t=[s= 1.00, t= 0.686702, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  289612.25 /  288578.96 /  360728.74, epsilon=  0.595, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1360(127623), a_t=[s= 0.61, t= 0.609958, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  294960.48 /  293927.19 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1380(127643), a_t=[s= 0.05, t= 0.785852, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  300308.71 /  299275.42 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1400(127663), a_t=[s=-0.36, t= 0.688968, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  305656.94 /  304623.65 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1420(127683), a_t=[s= 0.16, t= 0.769290, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  311005.17 /  309971.88 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1440(127703), a_t=[s= 0.51, t= 0.679757, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  316353.40 /  315320.11 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1460(127723), a_t=[s= 0.20, t= 0.660245, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  321701.63 /  320668.34 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1480(127743), a_t=[s= 0.66, t= 0.782902, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  327049.86 /  326016.57 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1500(127763), a_t=[s=-0.30, t= 0.674248, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  332398.09 /  331364.80 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1520(127783), a_t=[s=-0.11, t= 0.697842, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  337746.32 /  336713.03 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1540(127803), a_t=[s= 0.21, t= 0.852285, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  343094.56 /  342061.26 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1560(127823), a_t=[s= 0.09, t= 0.767216, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  348442.79 /  347409.49 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1580(127843), a_t=[s= 1.00, t= 0.697612, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  353791.02 /  352757.73 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1600(127863), a_t=[s= 0.65, t= 0.789282, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  359139.25 /  358105.96 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1620(127883), a_t=[s=-0.45, t= 0.748015, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  364487.48 /  363454.19 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1640(127903), a_t=[s= 0.52, t= 0.631758, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  369835.71 /  368802.42 /  360728.74, epsilon=  0.594, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1660(127923), a_t=[s= 0.12, t= 0.709667, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  375183.94 /  374150.65 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1680(127943), a_t=[s=-0.10, t= 0.645831, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  380532.17 /  379498.88 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1700(127963), a_t=[s= 0.73, t= 0.673863, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  385880.40 /  384847.11 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1720(127983), a_t=[s= 1.00, t= 0.713047, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  391228.63 /  390195.34 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1740(128003), a_t=[s= 0.32, t= 0.721446, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  396576.86 /  395543.57 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1760(128023), a_t=[s= 0.80, t= 0.783145, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  401925.09 /  400891.80 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1780(128043), a_t=[s= 0.69, t= 0.599386, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  407273.32 /  406240.03 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1800(128063), a_t=[s= 0.13, t= 0.694182, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  412621.55 /  411588.26 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1820(128083), a_t=[s= 0.55, t= 0.755141, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  417969.78 /  416936.49 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1840(128103), a_t=[s= 0.43, t= 0.727083, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  423318.01 /  422284.72 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1860(128123), a_t=[s= 0.15, t= 0.652457, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  428666.25 /  427632.95 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1880(128143), a_t=[s= 0.56, t= 0.756533, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  434014.48 /  432981.18 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1900(128163), a_t=[s= 0.54, t= 0.716270, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  439362.71 /  438329.42 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1920(128183), a_t=[s= 0.46, t= 0.614455, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  444710.94 /  443677.65 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1940(128203), a_t=[s= 0.25, t= 0.696514, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  450059.17 /  449025.88 /  360728.74, epsilon=  0.593, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1960(128223), a_t=[s= 0.20, t= 0.645693, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  455407.40 /  454374.11 /  360728.74, epsilon=  0.592, speed=  98.13, gear= 3, damage= 236.00
Ep:406 step:1980(128243), a_t=[s= 0.20, t= 0.689944, b= 0.000000], r_t=[r= 267.41, prog= 293.19, pen=-25.78, r_old= 267.41], Reward=  460755.63 /  459722.34 /  360728.74, epsilon=  0.592, speed=  98.13, gear= 3, damage= 236.00
=============================================================
 starting episode: 407/2000
Waiting for server on 3103............
Count Down : 5
Waiting for server on 3103............
Count Down : 4
Waiting for server on 3103............
Count Down : 3
Waiting for server on 3103............
Count Down : 2
Waiting for server on 3103............
Count Down : 1
Waiting for server on 3103............
Count Down : 0
Waiting for server on 3103............
Count Down : -1
Waiting for server on 3103............
Count Down : 4
Client connected on 3103..............
Ep:407 step:0(128263), a_t=[s=-0.26, t= 0.697259, b= 0.000000], r_t=[r= 0.04, prog= 0.04, pen=-0.00, r_old= 0.04], Reward=  0.04 /  0.04 /  465836.45, epsilon=  0.592, speed=  0.01, gear= 1, damage= 0.00
Ep:407 step:20(128283), a_t=[s= 0.90, t= 0.566792, b= 0.000000], r_t=[r= 140.62, prog= 163.81, pen=-23.19, r_old= 140.62], Reward=  1602.02 /  1602.02 /  465836.45, epsilon=  0.592, speed=  54.84, gear= 2, damage= 0.00
Ep:407 step:40(128303), a_t=[s=-0.47, t= 0.682123, b= 0.000000], r_t=[r= 223.11, prog= 250.26, pen=-27.16, r_old= 223.11], Reward=  5555.67 /  5555.67 /  465836.45, epsilon=  0.592, speed=  83.44, gear= 3, damage= 0.00
Ep:407 step:60(128323), a_t=[s=-0.45, t= 0.767137, b= 0.000000], r_t=[r= 251.36, prog= 303.90, pen=-52.55, r_old= 251.36], Reward=  10648.88 /  10648.88 /  465836.45, epsilon=  0.592, speed=  103.73, gear= 3, damage= 0.00
Ep:407 step:80(128343), a_t=[s= 0.93, t= 0.571883, b= 0.000000], r_t=[r= 290.43, prog= 322.72, pen=-32.28, r_old= 290.43], Reward=  16676.62 /  16676.62 /  465836.45, epsilon=  0.592, speed=  107.58, gear= 3, damage= 0.00
Ep:407 step:100(128363), a_t=[s=-0.89, t= 0.323098, b= 0.000000], r_t=[r= 11.82, prog= 87.46, pen=-75.64, r_old= 11.82], Reward=  21566.02 /  21566.02 /  465836.45, epsilon=  0.592, speed=  63.43, gear= 3, damage= 0.00
Ep:407 step:120(128383), a_t=[s=-0.27, t= 0.254783, b= 0.000000], r_t=[r= 53.48, prog= 115.30, pen=-61.82, r_old= 53.48], Reward=  21565.41 /  21574.48 /  465836.45, epsilon=  0.592, speed=  40.12, gear= 1, damage= 355.00
Ep:407 step:140(128403), a_t=[s=-0.02, t= 0.521144, b= 0.000000], r_t=[r= 197.77, prog= 243.75, pen=-45.98, r_old= 197.77], Reward=  24365.66 /  24374.73 /  465836.45, epsilon=  0.592, speed=  81.73, gear= 2, damage= 355.00
Ep:407 step:160(128423), a_t=[s= 0.66, t= 0.616705, b= 0.000000], r_t=[r= 246.30, prog= 284.97, pen=-38.67, r_old= 246.30], Reward=  28406.19 /  28415.26 /  465836.45, epsilon=  0.592, speed=  95.26, gear= 3, damage= 355.00
Ep:407 step:180(128443), a_t=[s=-0.08, t= 0.308554, b= 0.000000], r_t=[r= 269.88, prog= 295.92, pen=-26.05, r_old= 269.88], Reward=  33892.86 /  33901.94 /  465836.45, epsilon=  0.592, speed=  101.39, gear= 3, damage= 355.00
Ep:407 step:200(128463), a_t=[s= 0.14, t= 0.378434, b= 0.000000], r_t=[r= 270.34, prog= 294.99, pen=-24.65, r_old= 270.34], Reward=  39059.50 /  39068.58 /  465836.45, epsilon=  0.592, speed=  100.58, gear= 3, damage= 355.00
Ep:407 step:220(128483), a_t=[s= 0.04, t= 0.315981, b= 0.000000], r_t=[r= 187.55, prog= 265.64, pen=-78.08, r_old= 187.55], Reward=  43695.43 /  43704.50 /  465836.45, epsilon=  0.592, speed=  90.34, gear= 3, damage= 355.00
Ep:407 step:240(128503), a_t=[s= 0.29, t= 0.833309, b= 0.000000], r_t=[r= 205.28, prog= 245.00, pen=-39.72, r_old= 205.28], Reward=  46780.82 /  46789.90 /  465836.45, epsilon=  0.592, speed=  82.43, gear= 3, damage= 355.00
Ep:407 step:260(128523), a_t=[s= 0.33, t= 0.371292, b= 0.000000], r_t=[r= 228.06, prog= 285.70, pen=-57.64, r_old= 228.06], Reward=  51688.76 /  51697.84 /  465836.45, epsilon=  0.591, speed=  95.34, gear= 3, damage= 355.00
Ep:407 step:280(128543), a_t=[s= 0.25, t= 0.276073, b= 0.000000], r_t=[r= 235.72, prog= 282.49, pen=-46.78, r_old= 235.72], Reward=  56643.34 /  56652.41 /  465836.45, epsilon=  0.591, speed=  94.71, gear= 3, damage= 355.00
Ep:407 step:300(128563), a_t=[s=-0.67, t= 0.374722, b= 0.000000], r_t=[r= 233.99, prog= 274.20, pen=-40.22, r_old= 233.99], Reward=  61360.62 /  61369.69 /  465836.45, epsilon=  0.591, speed=  91.60, gear= 3, damage= 355.00
Ep:407 step:320(128583), a_t=[s=-0.13, t= 0.738633, b= 0.000000], r_t=[r= 267.45, prog= 311.42, pen=-43.98, r_old= 267.45], Reward=  66448.23 /  66457.30 /  465836.45, epsilon=  0.591, speed=  103.96, gear= 3, damage= 355.00
Ep:407 step:340(128603), a_t=[s= 0.20, t= 0.725203, b= 0.000000], r_t=[r= 291.76, prog= 312.53, pen=-20.77, r_old= 291.76], Reward=  71591.02 /  71600.09 /  465836.45, epsilon=  0.591, speed=  104.18, gear= 3, damage= 355.00
Ep:407 step:360(128623), a_t=[s=-0.25, t= 0.489606, b= 0.000000], r_t=[r= 299.65, prog= 329.11, pen=-29.46, r_old= 299.65], Reward=  77076.71 /  77085.79 /  465836.45, epsilon=  0.591, speed=  109.73, gear= 4, damage= 355.00
Ep:407 step:380(128643), a_t=[s=-0.60, t= 0.278587, b= 0.000000], r_t=[r= 285.62, prog= 316.60, pen=-30.97, r_old= 285.62], Reward=  82717.38 /  82726.46 /  465836.45, epsilon=  0.591, speed=  106.61, gear= 3, damage= 355.00
Ep:407 step:400(128663), a_t=[s= 0.17, t= 0.257291, b= 0.000000], r_t=[r= 267.81, prog= 304.99, pen=-37.18, r_old= 267.81], Reward=  88321.11 /  88330.19 /  465836.45, epsilon=  0.591, speed=  102.17, gear= 3, damage= 355.00
Ep:407 step:420(128683), a_t=[s= 0.68, t= 0.457086, b= 0.000000], r_t=[r= 51.34, prog= 234.14, pen=-182.81, r_old= 51.34], Reward=  88743.28 /  88749.39 /  465836.45, epsilon=  0.591, speed=  78.05, gear= 2, damage= 945.00
Ep:407 step:440(128703), a_t=[s= 0.60, t= 0.733162, b= 0.000000], r_t=[r= 82.03, prog= 245.04, pen=-163.01, r_old= 82.03], Reward=  89798.29 /  89754.09 /  465836.45, epsilon=  0.591, speed=  81.89, gear= 2, damage= 947.00
Ep:407 step:460(128723), a_t=[s=-0.08, t= 0.419487, b= 0.003464], r_t=[r= 253.43, prog= 292.10, pen=-38.67, r_old= 253.43], Reward=  92835.72 /  92791.52 /  465836.45, epsilon=  0.591, speed=  98.93, gear= 3, damage= 947.00
Ep:407 step:480(128743), a_t=[s= 0.45, t= 0.772425, b= 0.000000], r_t=[r= 235.22, prog= 288.81, pen=-53.59, r_old= 235.22], Reward=  97336.84 /  97292.64 /  465836.45, epsilon=  0.591, speed=  96.27, gear= 3, damage= 947.00
Ep:407 step:500(128763), a_t=[s=-1.00, t= 0.142620, b= 0.000000], r_t=[r= 235.63, prog= 306.30, pen=-70.66, r_old= 235.63], Reward=  102623.80 /  102579.61 /  465836.45, epsilon=  0.591, speed=  102.69, gear= 3, damage= 947.00
Ep:407 step:520(128783), a_t=[s=-0.22, t= 0.518190, b= 0.000000], r_t=[r= 205.39, prog= 309.50, pen=-104.11, r_old= 205.39], Reward=  107499.08 /  107454.89 /  465836.45, epsilon=  0.591, speed=  103.95, gear= 3, damage= 947.00
Ep:407 step:540(128803), a_t=[s=-1.00, t= 0.383326, b= 0.000000], r_t=[r= 184.86, prog= 318.02, pen=-133.16, r_old= 184.86], Reward=  111196.02 /  111151.82 /  465836.45, epsilon=  0.591, speed=  106.34, gear= 3, damage= 947.00
Ep:407 step:560(128823), a_t=[s=-1.00, t= 0.214799, b= 0.000000], r_t=[r= 74.98, prog= 258.33, pen=-183.34, r_old= 74.98], Reward=  113908.90 /  113732.48 /  465836.45, epsilon=  0.590, speed=  102.34, gear= 3, damage= 955.00
Ep:407 step:580(128843), a_t=[s=-0.60, t= 0.750967, b= 0.000000], r_t=[r= 250.21, prog= 287.55, pen=-37.34, r_old= 250.21], Reward=  118249.05 /  118072.64 /  465836.45, epsilon=  0.590, speed=  99.84, gear= 3, damage= 955.00
Ep:407 step:600(128863), a_t=[s=-0.37, t= 0.593280, b= 0.000000], r_t=[r= 291.21, prog= 330.68, pen=-39.46, r_old= 291.21], Reward=  124057.99 /  123881.58 /  465836.45, epsilon=  0.590, speed=  110.48, gear= 3, damage= 955.00
Ep:407 step:620(128883), a_t=[s= 0.32, t= 0.391731, b= 0.000000], r_t=[r= 246.58, prog= 291.24, pen=-44.66, r_old= 246.58], Reward=  129039.09 /  128862.68 /  465836.45, epsilon=  0.590, speed=  100.40, gear= 3, damage= 955.00
Ep:407 step:640(128903), a_t=[s= 0.75, t= 0.348202, b= 0.000000], r_t=[r= 226.26, prog= 284.45, pen=-58.19, r_old= 226.26], Reward=  133786.03 /  133609.62 /  465836.45, epsilon=  0.590, speed=  96.51, gear= 3, damage= 955.00
Ep:407 step:660(128923), a_t=[s= 0.68, t= 0.540885, b= 0.000000], r_t=[r= 214.92, prog= 292.78, pen=-77.86, r_old= 214.92], Reward=  138402.08 /  138225.67 /  465836.45, epsilon=  0.590, speed=  97.68, gear= 3, damage= 955.00
Ep:407 step:680(128943), a_t=[s=-0.12, t= 0.266547, b= 0.000000], r_t=[r= 260.19, prog= 299.06, pen=-38.87, r_old= 260.19], Reward=  142926.45 /  142750.04 /  465836.45, epsilon=  0.590, speed=  99.84, gear= 3, damage= 955.00
Ep:407 step:700(128963), a_t=[s=-0.43, t= 0.218397, b= 0.000000], r_t=[r= 181.78, prog= 278.50, pen=-96.72, r_old= 181.78], Reward=  147472.55 /  147296.14 /  465836.45, epsilon=  0.590, speed=  94.45, gear= 3, damage= 955.00
Ep:407 step:720(128983), a_t=[s=-0.64, t= 0.586354, b= 0.000000], r_t=[r= 295.78, prog= 324.88, pen=-29.10, r_old= 295.78], Reward=  152718.77 /  152542.36 /  465836.45, epsilon=  0.590, speed=  108.52, gear= 3, damage= 955.00
Ep:407 step:740(129003), a_t=[s=-0.20, t= 0.244652, b= 0.016221], r_t=[r= 76.86, prog= 184.54, pen=-107.68, r_old= 76.86], Reward=  154770.41 /  154554.52 /  465836.45, epsilon=  0.590, speed=  61.83, gear= 2, damage= 1066.00
Ep:407 step:760(129023), a_t=[s=-0.27, t= 0.765431, b= 0.000000], r_t=[r= 150.91, prog= 233.81, pen=-82.90, r_old= 150.91], Reward=  157015.36 /  156799.47 /  465836.45, epsilon=  0.590, speed=  82.04, gear= 2, damage= 1066.00
