=============================================================
 starting episode: 500/2000
Waiting for server on 3104............
Count Down : 5
Waiting for server on 3104............
Count Down : 4
Waiting for server on 3104............
Count Down : 3
Waiting for server on 3104............
Count Down : 2
Waiting for server on 3104............
Count Down : 1
Waiting for server on 3104............
Count Down : 0
Waiting for server on 3104............
Count Down : -1
Waiting for server on 3104............
Count Down : 4
Client connected on 3104..............
Ep:504 step:580(120934), a_t=[s= 0.12, t= 0.367787, b= 0.000000], r_t=[r= 272.20, prog= 335.80, pen=-63.60, r_old= 272.20], Reward=  81379.76 /  81021.95 /  349628.28, epsilon=  0.618, speed=  114.05, gear= 4, damage= 236.00
Ep:504 step:600(120954), a_t=[s=-0.13, t= 0.346574, b= 0.000000], r_t=[r= 163.01, prog= 290.06, pen=-127.05, r_old= 163.01], Reward=  86118.37 /  85760.56 /  349628.28, epsilon=  0.618, speed=  97.16, gear= 3, damage= 236.00
Ep:504 step:620(120974), a_t=[s= 1.00, t= 0.436216, b= 0.000000], r_t=[r= 85.18, prog= 202.49, pen=-117.31, r_old= 85.18], Reward=  88027.33 /  87349.13 /  349628.28, epsilon=  0.618, speed=  67.96, gear= 2, damage= 257.00
Ep:504 step:640(120994), a_t=[s= 0.60, t= 0.258246, b= 0.000000], r_t=[r= 46.01, prog= 126.79, pen=-80.78, r_old= 46.01], Reward=  88802.97 /  88124.77 /  349628.28, epsilon=  0.618, speed=  43.68, gear= 1, damage= 257.00
Ep:504 step:660(121014), a_t=[s=-0.07, t= 0.201527, b= 0.000000], r_t=[r= 86.50, prog= 162.46, pen=-75.96, r_old= 86.50], Reward=  90202.00 /  89523.80 /  349628.28, epsilon=  0.618, speed=  54.77, gear= 2, damage= 257.00
Ep:504 step:680(121034), a_t=[s= 0.84, t= 0.223617, b= 0.000000], r_t=[r= 131.76, prog= 202.72, pen=-70.96, r_old= 131.76], Reward=  92572.97 /  91894.78 /  349628.28, epsilon=  0.618, speed=  67.57, gear= 2, damage= 257.00
Ep:504 step:700(121054), a_t=[s= 0.31, t= 0.406666, b= 0.000000], r_t=[r= 146.73, prog= 235.94, pen=-89.21, r_old= 146.73], Reward=  95095.01 /  94416.82 /  349628.28, epsilon=  0.618, speed=  78.71, gear= 2, damage= 257.00
Ep:504 step:720(121074), a_t=[s= 0.53, t= 0.326816, b= 0.000000], r_t=[r= 123.80, prog= 235.60, pen=-111.80, r_old= 123.80], Reward=  97208.21 /  96530.01 /  349628.28, epsilon=  0.617, speed=  78.54, gear= 2, damage= 257.00
Ep:504 step:740(121094), a_t=[s=-0.67, t= 0.306153, b= 0.000000], r_t=[r= 137.94, prog= 229.55, pen=-91.61, r_old= 137.94], Reward=  99910.65 /  99232.45 /  349628.28, epsilon=  0.617, speed=  76.55, gear= 2, damage= 257.00
Ep:504 step:760(121114), a_t=[s= 0.80, t= 0.313316, b= 0.000000], r_t=[r= 164.54, prog= 225.06, pen=-60.52, r_old= 164.54], Reward=  103016.75 /  102338.56 /  349628.28, epsilon=  0.617, speed=  75.22, gear= 2, damage= 257.00
Ep:504 step:780(121134), a_t=[s=-0.13, t= 0.431090, b= 0.000000], r_t=[r= 163.51, prog= 234.34, pen=-70.83, r_old= 163.51], Reward=  105873.63 /  105195.43 /  349628.28, epsilon=  0.617, speed=  79.24, gear= 2, damage= 257.00
Ep:504 step:800(121154), a_t=[s=-1.00, t= 0.371510, b= 0.000000], r_t=[r= 211.96, prog= 230.46, pen=-18.50, r_old= 211.96], Reward=  109861.89 /  109183.70 /  349628.28, epsilon=  0.617, speed=  76.87, gear= 2, damage= 257.00
Ep:504 step:820(121174), a_t=[s=-0.74, t= 0.268079, b= 0.000000], r_t=[r= 120.30, prog= 220.02, pen=-99.72, r_old= 120.30], Reward=  111787.39 /  111109.19 /  349628.28, epsilon=  0.617, speed=  73.55, gear= 2, damage= 257.00
Ep:504 step:840(121194), a_t=[s=-1.00, t= 0.459614, b= 0.000000], r_t=[r= 179.85, prog= 245.73, pen=-65.89, r_old= 179.85], Reward=  115264.35 /  114586.15 /  349628.28, epsilon=  0.617, speed=  81.91, gear= 3, damage= 257.00
Ep:504 step:860(121214), a_t=[s= 0.72, t= 0.804181, b= 0.000000], r_t=[r= 189.04, prog= 276.76, pen=-87.72, r_old= 189.04], Reward=  119170.47 /  118492.28 /  349628.28, epsilon=  0.617, speed=  95.57, gear= 3, damage= 257.00
Ep:504 step:880(121234), a_t=[s= 0.32, t= 0.688136, b= 0.000000], r_t=[r= 285.82, prog= 305.68, pen=-19.86, r_old= 285.82], Reward=  124035.29 /  123357.09 /  349628.28, epsilon=  0.617, speed=  103.52, gear= 3, damage= 257.00
Ep:504 step:900(121254), a_t=[s=-1.00, t= 0.653318, b= 0.000000], r_t=[r= 216.68, prog= 321.56, pen=-104.88, r_old= 216.68], Reward=  128199.47 /  127521.27 /  349628.28, epsilon=  0.617, speed=  107.19, gear= 3, damage= 257.00
Ep:504 step:920(121274), a_t=[s=-0.26, t= 0.345538, b= 0.000000], r_t=[r= 156.30, prog= 294.75, pen=-138.45, r_old= 156.30], Reward=  131222.13 /  130433.45 /  349628.28, epsilon=  0.617, speed=  100.19, gear= 3, damage= 263.00
Ep:504 step:940(121294), a_t=[s=-0.33, t= 0.566786, b= 0.000000], r_t=[r= 216.38, prog= 287.34, pen=-70.95, r_old= 216.38], Reward=  136052.52 /  135263.83 /  349628.28, epsilon=  0.617, speed=  98.62, gear= 3, damage= 263.00
Ep:504 step:960(121314), a_t=[s=-0.23, t= 0.626878, b= 0.000000], r_t=[r= 259.94, prog= 286.93, pen=-26.99, r_old= 259.94], Reward=  141248.18 /  140459.49 /  349628.28, epsilon=  0.617, speed=  97.05, gear= 3, damage= 263.00
Ep:504 step:980(121334), a_t=[s= 0.20, t= 0.279814, b= 0.000000], r_t=[r= 229.82, prog= 289.11, pen=-59.29, r_old= 229.82], Reward=  146196.25 /  145407.56 /  349628.28, epsilon=  0.617, speed=  103.88, gear= 3, damage= 263.00
Ep:504 step:1000(121354), a_t=[s=-0.26, t= 0.574999, b= 0.000000], r_t=[r= 258.43, prog= 316.07, pen=-57.64, r_old= 258.43], Reward=  151272.67 /  150483.98 /  349628.28, epsilon=  0.617, speed=  105.48, gear= 3, damage= 263.00
Ep:504 step:1020(121374), a_t=[s= 0.24, t= 0.692224, b= 0.000000], r_t=[r= 236.01, prog= 309.37, pen=-73.35, r_old= 236.01], Reward=  156532.03 /  155743.34 /  349628.28, epsilon=  0.616, speed=  104.49, gear= 3, damage= 263.00
Ep:504 step:1040(121394), a_t=[s= 0.48, t= 0.281571, b= 0.000000], r_t=[r= 144.53, prog= 286.22, pen=-141.69, r_old= 144.53], Reward=  160691.46 /  159902.77 /  349628.28, epsilon=  0.616, speed=  95.50, gear= 3, damage= 263.00
META = 1 ... Running backwards
=============================================================
 starting episode: 505/2000
Client connected on 3104..............
Ep:505 step:0(121403), a_t=[s= 1.00, t= 0.743909, b= 0.000000], r_t=[r= 0.68, prog= 0.68, pen=-0.00, r_old= 0.68], Reward=  0.68 /  0.68 /  349628.28, epsilon=  0.616, speed=  0.23, gear= 1, damage= 0.00
Ep:505 step:20(121423), a_t=[s= 0.11, t= 0.493097, b= 0.000000], r_t=[r= 149.61, prog= 173.83, pen=-24.22, r_old= 149.61], Reward=  1706.38 /  1706.38 /  349628.28, epsilon=  0.616, speed=  58.88, gear= 2, damage= 0.00
Ep:505 step:40(121443), a_t=[s= 0.96, t= 0.620377, b= 0.000000], r_t=[r= 174.10, prog= 232.21, pen=-58.10, r_old= 174.10], Reward=  5093.91 /  5093.91 /  349628.28, epsilon=  0.616, speed=  77.41, gear= 2, damage= 0.00
Ep:505 step:60(121463), a_t=[s=-0.51, t= 0.591378, b= 0.000000], r_t=[r= 241.59, prog= 254.76, pen=-13.17, r_old= 241.59], Reward=  8304.13 /  8304.13 /  349628.28, epsilon=  0.616, speed=  85.64, gear= 3, damage= 0.00
Ep:505 step:80(121483), a_t=[s= 0.59, t= 0.385212, b= 0.000000], r_t=[r= 188.97, prog= 294.34, pen=-105.37, r_old= 188.97], Reward=  12365.62 /  12365.62 /  349628.28, epsilon=  0.616, speed=  98.12, gear= 3, damage= 0.00
Ep:505 step:100(121503), a_t=[s=-0.36, t= 0.297941, b= 0.000000], r_t=[r= 168.95, prog= 296.64, pen=-127.70, r_old= 168.95], Reward=  17103.37 /  17103.37 /  349628.28, epsilon=  0.616, speed=  106.78, gear= 3, damage= 0.00
Ep:505 step:120(121523), a_t=[s= 1.00, t= 0.509933, b= 0.000000], r_t=[r= 5.63, prog= 35.53, pen=-29.90, r_old= 5.63], Reward=  17414.99 /  17303.95 /  349628.28, epsilon=  0.616, speed=  14.34, gear= 1, damage= 12.00
Ep:505 step:140(121543), a_t=[s= 0.23, t= 0.573066, b= 0.000000], r_t=[r=-0.06, prog= 0.53, pen=-0.59, r_old=-0.06], Reward=  17424.31 /  17313.27 /  349628.28, epsilon=  0.616, speed=  0.26, gear= 1, damage= 12.00
Ep:505 step:160(121563), a_t=[s= 0.65, t= 0.696668, b= 0.000000], r_t=[r=-0.00, prog= 0.85, pen=-0.85, r_old=-0.00], Reward=  17423.54 /  17312.50 /  349628.28, epsilon=  0.616, speed=  0.39, gear= 1, damage= 12.00
Ep:505 step:180(121583), a_t=[s= 1.00, t= 0.684315, b= 0.000000], r_t=[r= 0.58, prog= 3.89, pen=-3.31, r_old= 0.58], Reward=  17427.07 /  17316.03 /  349628.28, epsilon=  0.616, speed=  1.58, gear= 1, damage= 12.00
Ep:505 step:200(121603), a_t=[s= 0.37, t= 0.707915, b= 0.000000], r_t=[r= 3.05, prog= 20.77, pen=-17.71, r_old= 3.05], Reward=  17434.52 /  17311.47 /  349628.28, epsilon=  0.616, speed=  8.47, gear= 1, damage= 61.00
Ep:505 step:220(121623), a_t=[s= 0.53, t= 0.714373, b= 0.000000], r_t=[r=-0.34, prog= 0.22, pen=-0.56, r_old=-0.34], Reward=  17378.75 /  17253.03 /  349628.28, epsilon=  0.616, speed=  0.23, gear= 1, damage= 206.00
Ep:505 step:240(121643), a_t=[s= 0.19, t= 0.607910, b= 0.000000], r_t=[r=-0.16, prog= 0.14, pen=-0.30, r_old=-0.16], Reward=  17376.50 /  17250.79 /  349628.28, epsilon=  0.616, speed=  0.13, gear= 1, damage= 206.00
Ep:505 step:260(121663), a_t=[s= 0.08, t= 0.569155, b= 0.000000], r_t=[r=-0.13, prog= 0.12, pen=-0.25, r_old=-0.13], Reward=  17374.54 /  17248.82 /  349628.28, epsilon=  0.616, speed=  0.11, gear= 1, damage= 206.00
Ep:505 step:280(121683), a_t=[s= 0.12, t= 0.762214, b= 0.000000], r_t=[r=-0.17, prog= 0.21, pen=-0.37, r_old=-0.17], Reward=  17372.00 /  17246.28 /  349628.28, epsilon=  0.615, speed=  0.16, gear= 1, damage= 206.00
Ep:505 step:300(121703), a_t=[s= 0.32, t= 0.622475, b= 0.000000], r_t=[r=-0.01, prog= 0.01, pen=-0.02, r_old=-0.01], Reward=  17369.99 /  17244.27 /  349628.28, epsilon=  0.615, speed=  0.01, gear= 1, damage= 206.00
Ep:505 step:320(121723), a_t=[s= 0.83, t= 0.694207, b= 0.000000], r_t=[r=-0.06, prog= 0.15, pen=-0.22, r_old=-0.06], Reward=  17367.64 /  17241.93 /  349628.28, epsilon=  0.615, speed=  0.09, gear= 1, damage= 206.00
Ep:505 step:340(121743), a_t=[s= 0.75, t= 0.771823, b= 0.000000], r_t=[r=-0.12, prog= 0.50, pen=-0.62, r_old=-0.12], Reward=  17365.04 /  17239.32 /  349628.28, epsilon=  0.615, speed=  0.27, gear= 1, damage= 206.00
Ep:505 step:360(121763), a_t=[s= 0.66, t= 0.784209, b= 0.000000], r_t=[r=-0.10, prog= 1.12, pen=-1.22, r_old=-0.10], Reward=  17363.01 /  17237.29 /  349628.28, epsilon=  0.615, speed=  0.55, gear= 1, damage= 206.00
Ep:505 step:380(121783), a_t=[s= 0.30, t= 0.633501, b= 0.000000], r_t=[r= 0.02, prog= 0.81, pen=-0.78, r_old= 0.02], Reward=  17362.69 /  17236.97 /  349628.28, epsilon=  0.615, speed=  0.36, gear= 1, damage= 206.00
Ep:505 step:400(121803), a_t=[s= 0.76, t= 0.635739, b= 0.000000], r_t=[r= 0.44, prog= 2.85, pen=-2.41, r_old= 0.44], Reward=  17366.03 /  17240.32 /  349628.28, epsilon=  0.615, speed=  1.15, gear= 1, damage= 206.00
Ep:505 step:420(121823), a_t=[s= 0.61, t= 0.548058, b= 0.000000], r_t=[r= 8.79, prog= 26.75, pen=-17.96, r_old= 8.79], Reward=  17429.28 /  17303.56 /  349628.28, epsilon=  0.615, speed=  9.43, gear= 1, damage= 206.00
Ep:505 step:440(121843), a_t=[s=-0.35, t= 0.370363, b= 0.000000], r_t=[r= 79.83, prog= 149.68, pen=-69.85, r_old= 79.83], Reward=  18435.27 /  18309.55 /  349628.28, epsilon=  0.615, speed=  50.03, gear= 2, damage= 206.00
Ep:505 step:460(121863), a_t=[s=-0.74, t= 0.635285, b= 0.000000], r_t=[r= 210.78, prog= 231.92, pen=-21.14, r_old= 210.78], Reward=  21462.34 /  21336.62 /  349628.28, epsilon=  0.615, speed=  78.77, gear= 3, damage= 206.00
Ep:505 step:480(121883), a_t=[s= 0.05, t= 0.427147, b= 0.000000], r_t=[r= 0.83, prog= 25.69, pen=-24.85, r_old= 0.83], Reward=  22477.57 /  22349.67 /  349628.28, epsilon=  0.615, speed=  11.47, gear= 1, damage= 440.00
Ep:505 step:500(121903), a_t=[s= 0.65, t= 0.736411, b= 0.000000], r_t=[r= 35.24, prog= 81.36, pen=-46.12, r_old= 35.24], Reward=  22669.54 /  22541.63 /  349628.28, epsilon=  0.615, speed=  27.19, gear= 1, damage= 440.00
Ep:505 step:520(121923), a_t=[s= 1.00, t= 0.628135, b= 0.000000], r_t=[r= 109.91, prog= 163.83, pen=-53.92, r_old= 109.91], Reward=  24124.42 /  23996.52 /  349628.28, epsilon=  0.615, speed=  57.69, gear= 2, damage= 440.00
Ep:505 step:540(121943), a_t=[s= 0.38, t= 0.662880, b= 0.016123], r_t=[r= 142.70, prog= 227.16, pen=-84.47, r_old= 142.70], Reward=  27135.37 /  27007.47 /  349628.28, epsilon=  0.615, speed=  78.80, gear= 2, damage= 440.00
Ep:505 step:560(121963), a_t=[s=-0.89, t= 0.518496, b= 0.000000], r_t=[r= 195.24, prog= 284.37, pen=-89.13, r_old= 195.24], Reward=  31348.64 /  31220.74 /  349628.28, epsilon=  0.615, speed=  96.93, gear= 3, damage= 440.00
Ep:505 step:580(121983), a_t=[s= 0.71, t= 0.400631, b= 0.000000], r_t=[r= 213.17, prog= 291.74, pen=-78.58, r_old= 213.17], Reward=  36266.22 /  36138.32 /  349628.28, epsilon=  0.614, speed=  97.89, gear= 3, damage= 440.00
Ep:505 step:600(122003), a_t=[s= 0.06, t= 0.630835, b= 0.000000], r_t=[r= 279.51, prog= 313.13, pen=-33.62, r_old= 279.51], Reward=  41340.02 /  41212.12 /  349628.28, epsilon=  0.614, speed=  104.88, gear= 3, damage= 440.00
Ep:505 step:620(122023), a_t=[s= 0.92, t= 0.179124, b= 0.000000], r_t=[r= 162.50, prog= 258.11, pen=-95.62, r_old= 162.50], Reward=  45834.48 /  45706.57 /  349628.28, epsilon=  0.614, speed=  86.10, gear= 3, damage= 440.00
Ep:505 step:640(122043), a_t=[s=-0.11, t= 0.247008, b= 0.000000], r_t=[r= 37.34, prog= 251.78, pen=-214.44, r_old= 37.34], Reward=  47824.33 /  47696.43 /  349628.28, epsilon=  0.614, speed=  84.54, gear= 3, damage= 440.00
Ep:505 step:660(122063), a_t=[s=-0.64, t= 0.541836, b= 0.000000], r_t=[r= 160.32, prog= 240.49, pen=-80.17, r_old= 160.32], Reward=  49619.78 /  49491.88 /  349628.28, epsilon=  0.614, speed=  82.88, gear= 3, damage= 440.00
Ep:505 step:680(122083), a_t=[s= 0.34, t= 0.675847, b= 0.000000], r_t=[r= 235.17, prog= 284.94, pen=-49.78, r_old= 235.17], Reward=  52927.05 /  52799.15 /  349628.28, epsilon=  0.614, speed=  95.47, gear= 3, damage= 440.00
Ep:505 step:700(122103), a_t=[s= 0.93, t= 0.347789, b= 0.000000], r_t=[r= 248.84, prog= 308.25, pen=-59.41, r_old= 248.84], Reward=  57206.77 /  57078.87 /  349628.28, epsilon=  0.614, speed=  105.76, gear= 3, damage= 440.00
Ep:505 step:720(122123), a_t=[s= 0.36, t= 0.623246, b= 0.000000], r_t=[r= 339.17, prog= 365.01, pen=-25.84, r_old= 339.17], Reward=  63179.12 /  63051.21 /  349628.28, epsilon=  0.614, speed=  121.94, gear= 4, damage= 440.00
Ep:505 step:740(122143), a_t=[s=-0.98, t= 0.564625, b= 0.000000], r_t=[r= 247.71, prog= 347.68, pen=-99.97, r_old= 247.71], Reward=  69737.58 /  69609.67 /  349628.28, epsilon=  0.614, speed=  121.66, gear= 4, damage= 440.00
Ep:505 step:760(122163), a_t=[s=-0.17, t= 0.278641, b= 0.000000], r_t=[r=-127.81, prog= 190.02, pen=-317.83, r_old=-100.00], Reward=  71349.96 /  71249.86 /  349628.28, epsilon=  0.614, speed=  71.56, gear= 3, damage= 540.00
Ep:505 step:780(122183), a_t=[s= 0.04, t= 0.637336, b= 0.000000], r_t=[r= 31.00, prog= 168.25, pen=-137.25, r_old= 31.00], Reward=  71465.88 /  71366.88 /  349628.28, epsilon=  0.614, speed=  56.34, gear= 2, damage= 557.00
Ep:505 step:800(122203), a_t=[s=-0.26, t= 0.371763, b= 0.000000], r_t=[r= 64.97, prog= 198.20, pen=-133.24, r_old= 64.97], Reward=  72554.82 /  72403.87 /  349628.28, epsilon=  0.614, speed=  66.30, gear= 2, damage= 560.00
Ep:505 step:820(122223), a_t=[s= 1.00, t= 0.720792, b= 0.000000], r_t=[r= 148.43, prog= 222.96, pen=-74.53, r_old= 148.43], Reward=  74471.52 /  74320.58 /  349628.28, epsilon=  0.614, speed=  74.74, gear= 2, damage= 560.00
Ep:505 step:840(122243), a_t=[s=-0.53, t= 0.620000, b= 0.000000], r_t=[r= 180.37, prog= 279.67, pen=-99.31, r_old= 180.37], Reward=  78271.62 /  78120.67 /  349628.28, epsilon=  0.614, speed=  93.56, gear= 3, damage= 560.00
Ep:505 step:860(122263), a_t=[s= 0.97, t= 0.306019, b= 0.000000], r_t=[r= 127.03, prog= 274.25, pen=-147.22, r_old= 127.03], Reward=  82654.84 /  82503.89 /  349628.28, epsilon=  0.614, speed=  93.32, gear= 3, damage= 560.00
Ep:505 step:880(122283), a_t=[s= 1.00, t= 0.238071, b= 0.000000], r_t=[r= 106.95, prog= 234.04, pen=-127.10, r_old= 106.95], Reward=  84794.86 /  84561.30 /  349628.28, epsilon=  0.613, speed=  78.17, gear= 2, damage= 561.00
META = 1 ... Running backwards
=============================================================
 starting episode: 506/2000
Client connected on 3104..............
Ep:506 step:0(122291), a_t=[s= 0.58, t= 0.668194, b= 0.000000], r_t=[r=-0.00, prog=-0.00, pen= 0.00, r_old=-0.00], Reward= -0.00 / -0.00 /  349628.28, epsilon=  0.613, speed= -0.00, gear= 1, damage= 0.00
Ep:506 step:20(122311), a_t=[s= 0.15, t= 0.438420, b= 0.000000], r_t=[r= 140.61, prog= 156.07, pen=-15.45, r_old= 140.61], Reward=  1634.73 /  1634.73 /  349628.28, epsilon=  0.613, speed=  52.07, gear= 2, damage= 0.00
Ep:506 step:40(122331), a_t=[s= 0.18, t= 0.330427, b= 0.000000], r_t=[r= 196.08, prog= 223.53, pen=-27.45, r_old= 196.08], Reward=  4695.14 /  4695.14 /  349628.28, epsilon=  0.613, speed=  75.22, gear= 2, damage= 0.00
Ep:506 step:60(122351), a_t=[s=-0.06, t= 0.682562, b= 0.000000], r_t=[r= 283.43, prog= 297.93, pen=-14.50, r_old= 283.43], Reward=  8765.65 /  8765.65 /  349628.28, epsilon=  0.613, speed=  100.17, gear= 3, damage= 0.00
Ep:506 step:80(122371), a_t=[s= 1.00, t= 0.303970, b= 0.000000], r_t=[r= 259.00, prog= 307.34, pen=-48.34, r_old= 259.00], Reward=  13648.89 /  13648.89 /  349628.28, epsilon=  0.613, speed=  103.75, gear= 3, damage= 0.00
META = 1 ... out of track
Ep:506 step:100(122391), a_t=[s= 1.00, t= 0.231270, b= 0.000000], r_t=[r=-154.48, prog= 250.10, pen=-404.58, r_old=-200.00], Reward=  18176.99 /  18131.47 /  349628.28, epsilon=  0.613, speed=  93.01, gear= 3, damage= 0.00
=============================================================
 starting episode: 507/2000
Client connected on 3104..............
Ep:507 step:0(122392), a_t=[s= 0.50, t= 0.708831, b= 0.000000], r_t=[r= 0.23, prog= 0.23, pen=-0.00, r_old= 0.23], Reward=  0.23 /  0.23 /  349628.28, epsilon=  0.613, speed=  0.08, gear= 1, damage= 0.00
Ep:507 step:20(122412), a_t=[s= 0.32, t= 0.360278, b= 0.000000], r_t=[r= 140.27, prog= 154.17, pen=-13.89, r_old= 140.27], Reward=  1548.28 /  1548.28 /  349628.28, epsilon=  0.613, speed=  51.45, gear= 2, damage= 0.00
Ep:507 step:40(122432), a_t=[s= 0.30, t= 0.635429, b= 0.000000], r_t=[r= 186.13, prog= 224.15, pen=-38.02, r_old= 186.13], Reward=  4062.58 /  4062.58 /  349628.28, epsilon=  0.613, speed=  74.73, gear= 2, damage= 0.00
Ep:507 step:60(122452), a_t=[s= 0.14, t= 0.659227, b= 0.000000], r_t=[r= 232.01, prog= 284.65, pen=-52.64, r_old= 232.01], Reward=  7992.77 /  7992.77 /  349628.28, epsilon=  0.613, speed=  95.23, gear= 3, damage= 0.00
Ep:507 step:80(122472), a_t=[s=-0.28, t= 0.726580, b= 0.000000], r_t=[r= 317.48, prog= 329.67, pen=-12.18, r_old= 317.48], Reward=  13407.94 /  13407.94 /  349628.28, epsilon=  0.613, speed=  109.93, gear= 3, damage= 0.00
Ep:507 step:100(122492), a_t=[s= 0.06, t= 0.622075, b= 0.000000], r_t=[r= 285.18, prog= 327.91, pen=-42.73, r_old= 285.18], Reward=  18423.72 /  18423.72 /  349628.28, epsilon=  0.613, speed=  111.67, gear= 3, damage= 0.00
Ep:507 step:120(122512), a_t=[s=-0.39, t= 0.606789, b= 0.000000], r_t=[r= 263.76, prog= 323.82, pen=-60.06, r_old= 263.76], Reward=  23682.58 /  23682.58 /  349628.28, epsilon=  0.613, speed=  107.97, gear= 3, damage= 0.00
Ep:507 step:140(122532), a_t=[s= 1.00, t= 0.631953, b= 0.000000], r_t=[r= 312.70, prog= 320.37, pen=-7.67, r_old= 312.70], Reward=  29121.03 /  29121.03 /  349628.28, epsilon=  0.613, speed=  106.88, gear= 3, damage= 0.00
Ep:507 step:160(122552), a_t=[s= 0.18, t= 0.727772, b= 0.000000], r_t=[r= 272.94, prog= 345.48, pen=-72.53, r_old= 272.94], Reward=  34863.24 /  34863.24 /  349628.28, epsilon=  0.613, speed=  115.69, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 508/2000
Client connected on 3104..............
Ep:508 step:0(122560), a_t=[s= 0.59, t= 0.715136, b= 0.000000], r_t=[r= 0.20, prog= 0.20, pen=-0.00, r_old= 0.20], Reward=  0.20 /  0.20 /  349628.28, epsilon=  0.613, speed=  0.07, gear= 1, damage= 0.00
Ep:508 step:20(122580), a_t=[s= 0.89, t= 0.612375, b= 0.000000], r_t=[r= 151.02, prog= 166.61, pen=-15.59, r_old= 151.02], Reward=  1577.54 /  1577.54 /  349628.28, epsilon=  0.612, speed=  56.72, gear= 2, damage= 0.00
Ep:508 step:40(122600), a_t=[s=-0.52, t= 0.614526, b= 0.000000], r_t=[r= 236.28, prog= 248.08, pen=-11.80, r_old= 236.28], Reward=  5476.61 /  5476.61 /  349628.28, epsilon=  0.612, speed=  82.70, gear= 3, damage= 0.00
Ep:508 step:60(122620), a_t=[s= 0.70, t= 0.717232, b= 0.000000], r_t=[r= 227.58, prog= 314.55, pen=-86.97, r_old= 227.58], Reward=  10118.35 /  10118.35 /  349628.28, epsilon=  0.612, speed=  105.22, gear= 3, damage= 0.00
Ep:508 step:80(122640), a_t=[s= 0.21, t= 0.694815, b= 0.000000], r_t=[r= 321.74, prog= 331.53, pen=-9.80, r_old= 321.74], Reward=  14712.52 /  14712.52 /  349628.28, epsilon=  0.612, speed=  110.51, gear= 3, damage= 0.00
Ep:508 step:100(122660), a_t=[s= 0.23, t= 0.211265, b= 0.000000], r_t=[r= 67.60, prog= 270.77, pen=-203.17, r_old=-52.00], Reward=  19052.07 /  18932.47 /  349628.28, epsilon=  0.612, speed=  90.30, gear= 3, damage= 52.00
Ep:508 step:120(122680), a_t=[s= 0.33, t= 0.692505, b= 0.000000], r_t=[r= 246.87, prog= 274.75, pen=-27.88, r_old= 246.87], Reward=  22775.82 /  22656.23 /  349628.28, epsilon=  0.612, speed=  92.92, gear= 3, damage= 52.00
Ep:508 step:140(122700), a_t=[s=-0.29, t= 0.569729, b= 0.000000], r_t=[r= 306.13, prog= 320.07, pen=-13.95, r_old= 306.13], Reward=  28540.40 /  28420.81 /  349628.28, epsilon=  0.612, speed=  106.75, gear= 3, damage= 52.00
Ep:508 step:160(122720), a_t=[s=-0.89, t= 0.653391, b= 0.000000], r_t=[r= 282.54, prog= 323.25, pen=-40.71, r_old= 282.54], Reward=  33832.84 /  33713.24 /  349628.28, epsilon=  0.612, speed=  107.93, gear= 4, damage= 52.00
Ep:508 step:180(122740), a_t=[s=-0.52, t= 0.772652, b= 0.000000], r_t=[r= 247.07, prog= 313.63, pen=-66.56, r_old= 247.07], Reward=  39598.86 /  39479.26 /  349628.28, epsilon=  0.612, speed=  109.54, gear= 3, damage= 52.00
Ep:508 step:200(122760), a_t=[s=-0.69, t= 0.302676, b= 0.000000], r_t=[r= 149.84, prog= 313.74, pen=-163.90, r_old= 149.84], Reward=  44446.97 /  44327.37 /  349628.28, epsilon=  0.612, speed=  105.69, gear= 3, damage= 52.00
Ep:508 step:220(122780), a_t=[s= 0.70, t= 0.580023, b= 0.000000], r_t=[r= 169.26, prog= 243.68, pen=-74.42, r_old= 169.26], Reward=  48000.45 /  47880.85 /  349628.28, epsilon=  0.612, speed=  83.10, gear= 3, damage= 52.00
Ep:508 step:240(122800), a_t=[s= 0.31, t= 0.309257, b= 0.000000], r_t=[r= 271.65, prog= 288.04, pen=-16.39, r_old= 271.65], Reward=  52735.51 /  52615.92 /  349628.28, epsilon=  0.612, speed=  96.09, gear= 3, damage= 52.00
Ep:508 step:260(122820), a_t=[s= 0.04, t= 0.744366, b= 0.000000], r_t=[r= 243.20, prog= 282.79, pen=-39.59, r_old= 243.20], Reward=  57691.29 /  57571.69 /  349628.28, epsilon=  0.612, speed=  94.55, gear= 3, damage= 52.00
Ep:508 step:280(122840), a_t=[s=-0.64, t= 0.384600, b= 0.000000], r_t=[r= 107.16, prog= 274.10, pen=-166.94, r_old= 107.16], Reward=  61633.59 /  61398.99 /  349628.28, epsilon=  0.612, speed=  93.06, gear= 3, damage= 90.00
Ep:508 step:300(122860), a_t=[s= 0.73, t= 0.714987, b= 0.000000], r_t=[r= 261.89, prog= 300.49, pen=-38.60, r_old= 261.89], Reward=  65775.09 /  65540.49 /  349628.28, epsilon=  0.612, speed=  101.10, gear= 3, damage= 90.00
Ep:508 step:320(122880), a_t=[s= 0.01, t= 0.430642, b= 0.000000], r_t=[r= 153.81, prog= 300.57, pen=-146.76, r_old= 153.81], Reward=  70728.57 /  70493.97 /  349628.28, epsilon=  0.611, speed=  100.78, gear= 3, damage= 90.00
