=============================================================
 starting episode: 500/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Client connected on 3102..............
Ep:526 step:0(186609), a_t=[s=-0.56, t= 0.631710, b= 0.000000], r_t=[r=-0.03, prog=-0.03, pen= 0.00, r_old=-0.03], Reward= -0.03 / -0.03 /  396064.59, epsilon=  0.532, speed= -0.01, gear= 1, damage= 0.00
Ep:526 step:20(186629), a_t=[s= 0.22, t= 0.752016, b= 0.000000], r_t=[r= 173.70, prog= 233.57, pen=-59.86, r_old= 173.70], Reward=  1802.72 /  1802.72 /  396064.59, epsilon=  0.532, speed=  78.19, gear= 1, damage= 0.00
Ep:526 step:40(186649), a_t=[s= 0.02, t= 0.715356, b= 0.000000], r_t=[r= 179.25, prog= 232.45, pen=-53.20, r_old= 179.25], Reward=  5405.41 /  5405.41 /  396064.59, epsilon=  0.532, speed=  83.91, gear= 1, damage= 0.00
Ep:526 step:60(186669), a_t=[s= 0.20, t= 0.845779, b= 0.000000], r_t=[r= 215.71, prog= 248.30, pen=-32.59, r_old= 215.71], Reward=  9224.52 /  9224.52 /  396064.59, epsilon=  0.532, speed=  83.79, gear= 1, damage= 0.00
Ep:526 step:80(186689), a_t=[s= 0.17, t= 0.719277, b= 0.000000], r_t=[r= 230.95, prog= 251.35, pen=-20.40, r_old= 230.95], Reward=  13293.36 /  13293.36 /  396064.59, epsilon=  0.532, speed=  83.85, gear= 1, damage= 0.00
Ep:526 step:100(186709), a_t=[s= 0.22, t= 0.731753, b= 0.000000], r_t=[r= 226.76, prog= 250.45, pen=-23.69, r_old= 226.76], Reward=  17472.38 /  17472.38 /  396064.59, epsilon=  0.532, speed=  83.78, gear= 1, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 527/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
Ep:527 step:0(186728), a_t=[s=-0.21, t= 0.670484, b= 0.000000], r_t=[r= 0.17, prog= 0.17, pen=-0.00, r_old= 0.17], Reward=  0.17 /  0.17 /  396064.59, epsilon=  0.532, speed=  0.06, gear= 1, damage= 0.00
Ep:527 step:20(186748), a_t=[s= 0.91, t= 0.707428, b= 0.000000], r_t=[r= 224.42, prog= 243.94, pen=-19.52, r_old= 224.42], Reward=  2045.61 /  2045.61 /  396064.59, epsilon=  0.532, speed=  81.43, gear= 1, damage= 0.00
Ep:527 step:40(186768), a_t=[s= 0.07, t= 0.728352, b= 0.000000], r_t=[r= 240.66, prog= 251.18, pen=-10.52, r_old= 240.66], Reward=  6459.02 /  6459.02 /  396064.59, epsilon=  0.532, speed=  83.73, gear= 1, damage= 0.00
Ep:527 step:60(186788), a_t=[s=-0.18, t= 0.763312, b= 0.000000], r_t=[r= 178.25, prog= 241.80, pen=-63.55, r_old= 178.25], Reward=  10735.22 /  10735.22 /  396064.59, epsilon=  0.532, speed=  83.65, gear= 1, damage= 0.00
Ep:527 step:80(186808), a_t=[s=-0.13, t= 0.660211, b= 0.000000], r_t=[r= 212.17, prog= 240.36, pen=-28.20, r_old= 212.17], Reward=  15195.58 /  15195.58 /  396064.59, epsilon=  0.532, speed=  83.24, gear= 1, damage= 0.00
Ep:527 step:100(186828), a_t=[s= 0.50, t= 0.799071, b= 0.000000], r_t=[r= 183.06, prog= 227.43, pen=-44.37, r_old= 183.06], Reward=  18994.35 /  18994.35 /  396064.59, epsilon=  0.531, speed=  81.57, gear= 1, damage= 0.00
Ep:527 step:120(186848), a_t=[s= 0.24, t= 0.770825, b= 0.000000], r_t=[r= 230.07, prog= 251.47, pen=-21.41, r_old= 230.07], Reward=  23329.87 /  23329.87 /  396064.59, epsilon=  0.531, speed=  83.84, gear= 1, damage= 0.00
Ep:527 step:140(186868), a_t=[s= 0.64, t= 0.806372, b= 0.000000], r_t=[r= 237.49, prog= 248.15, pen=-10.66, r_old= 237.49], Reward=  27874.08 /  27874.08 /  396064.59, epsilon=  0.531, speed=  83.31, gear= 1, damage= 0.00
Ep:527 step:160(186888), a_t=[s= 0.49, t= 0.763823, b= 0.000000], r_t=[r= 123.24, prog= 248.28, pen=-125.05, r_old= 123.24], Reward=  30529.47 /  30425.66 /  396064.59, epsilon=  0.531, speed=  83.05, gear= 1, damage= 1.00
Ep:527 step:180(186908), a_t=[s=-0.37, t= 0.736613, b= 0.000000], r_t=[r= 158.06, prog= 246.51, pen=-88.45, r_old= 158.06], Reward=  33347.02 /  33243.21 /  396064.59, epsilon=  0.531, speed=  82.17, gear= 1, damage= 1.00
Ep:527 step:200(186928), a_t=[s=-0.48, t= 0.733317, b= 0.000000], r_t=[r= 233.76, prog= 249.19, pen=-15.42, r_old= 233.76], Reward=  37524.01 /  37420.20 /  396064.59, epsilon=  0.531, speed=  83.37, gear= 1, damage= 1.00
Ep:527 step:220(186948), a_t=[s= 0.43, t= 0.779494, b= 0.000000], r_t=[r= 236.29, prog= 249.57, pen=-13.29, r_old= 236.29], Reward=  42195.98 /  42092.17 /  396064.59, epsilon=  0.531, speed=  83.68, gear= 1, damage= 1.00
Ep:527 step:240(186968), a_t=[s= 0.24, t= 0.828935, b= 0.000000], r_t=[r= 219.36, prog= 242.16, pen=-22.80, r_old= 219.36], Reward=  45854.46 /  45750.65 /  396064.59, epsilon=  0.531, speed=  83.77, gear= 1, damage= 1.00
Ep:527 step:260(186988), a_t=[s= 0.19, t= 0.746808, b= 0.000000], r_t=[r= 107.90, prog= 247.53, pen=-139.63, r_old= 107.90], Reward=  49023.36 /  48815.91 /  396064.59, epsilon=  0.531, speed=  82.57, gear= 1, damage= 5.00
Ep:527 step:280(187008), a_t=[s=-0.18, t= 0.797243, b= 0.000000], r_t=[r= 227.77, prog= 246.75, pen=-18.99, r_old= 227.77], Reward=  52239.41 /  52031.95 /  396064.59, epsilon=  0.531, speed=  83.38, gear= 1, damage= 5.00
Ep:527 step:300(187028), a_t=[s= 0.47, t= 0.764230, b= 0.000404], r_t=[r= 56.92, prog= 244.87, pen=-187.96, r_old= 56.92], Reward=  55039.78 /  54832.33 /  396064.59, epsilon=  0.531, speed=  82.38, gear= 1, damage= 5.00
Ep:527 step:320(187048), a_t=[s=-0.18, t= 0.632748, b= 0.000000], r_t=[r= 32.67, prog= 248.81, pen=-216.14, r_old= 32.67], Reward=  55523.05 /  55315.60 /  396064.59, epsilon=  0.531, speed=  83.82, gear= 1, damage= 5.00
Ep:527 step:340(187068), a_t=[s=-0.02, t= 0.742255, b= 0.000000], r_t=[r= 180.48, prog= 251.34, pen=-70.86, r_old= 180.48], Reward=  58154.42 /  57946.96 /  396064.59, epsilon=  0.531, speed=  83.78, gear= 1, damage= 5.00
Ep:527 step:360(187088), a_t=[s= 0.60, t= 0.721171, b= 0.000000], r_t=[r= 215.87, prog= 245.61, pen=-29.75, r_old= 215.87], Reward=  62369.13 /  62161.67 /  396064.59, epsilon=  0.531, speed=  82.58, gear= 1, damage= 5.00
Ep:527 step:380(187108), a_t=[s= 0.53, t= 0.778458, b= 0.000000], r_t=[r= 177.43, prog= 238.00, pen=-60.57, r_old= 177.43], Reward=  66729.63 /  66522.18 /  396064.59, epsilon=  0.531, speed=  82.11, gear= 1, damage= 5.00
Ep:527 step:400(187128), a_t=[s= 0.05, t= 0.687816, b= 0.003140], r_t=[r= 191.62, prog= 250.24, pen=-58.62, r_old= 191.62], Reward=  71058.33 /  70850.87 /  396064.59, epsilon=  0.530, speed=  83.52, gear= 1, damage= 5.00
Ep:527 step:420(187148), a_t=[s=-0.42, t= 0.717461, b= 0.000000], r_t=[r= 161.17, prog= 240.34, pen=-79.17, r_old= 161.17], Reward=  75099.68 /  74892.23 /  396064.59, epsilon=  0.530, speed=  83.00, gear= 1, damage= 5.00
Ep:527 step:440(187168), a_t=[s= 0.04, t= 0.740890, b= 0.000000], r_t=[r= 176.55, prog= 242.64, pen=-66.09, r_old= 176.55], Reward=  78784.18 /  78576.72 /  396064.59, epsilon=  0.530, speed=  83.78, gear= 1, damage= 5.00
Ep:527 step:460(187188), a_t=[s= 0.69, t= 0.854779, b= 0.000000], r_t=[r= 235.95, prog= 248.98, pen=-13.03, r_old= 235.95], Reward=  83275.01 /  83067.56 /  396064.59, epsilon=  0.530, speed=  83.05, gear= 1, damage= 5.00
Ep:527 step:480(187208), a_t=[s= 0.63, t= 0.725842, b= 0.000000], r_t=[r= 213.90, prog= 244.14, pen=-30.24, r_old= 213.90], Reward=  87847.31 /  87639.86 /  396064.59, epsilon=  0.530, speed=  83.33, gear= 1, damage= 5.00
Ep:527 step:500(187228), a_t=[s=-0.26, t= 0.657358, b= 0.000000], r_t=[r= 179.68, prog= 243.22, pen=-63.53, r_old= 179.68], Reward=  92115.28 /  91907.83 /  396064.59, epsilon=  0.530, speed=  83.60, gear= 1, damage= 5.00
Ep:527 step:520(187248), a_t=[s=-1.00, t= 0.693702, b= 0.000000], r_t=[r= 94.27, prog= 227.23, pen=-132.96, r_old= 94.27], Reward=  95882.22 /  95674.77 /  396064.59, epsilon=  0.530, speed=  82.97, gear= 1, damage= 5.00
Ep:527 step:540(187268), a_t=[s= 1.00, t= 0.561139, b= 0.000000], r_t=[r= 208.96, prog= 241.69, pen=-32.73, r_old= 208.96], Reward=  98882.52 /  98675.06 /  396064.59, epsilon=  0.530, speed=  81.88, gear= 1, damage= 5.00
Ep:527 step:560(187288), a_t=[s=-0.05, t= 0.783574, b= 0.000000], r_t=[r= 227.69, prog= 250.95, pen=-23.26, r_old= 227.69], Reward=  103355.65 /  103148.20 /  396064.59, epsilon=  0.530, speed=  83.84, gear= 1, damage= 5.00
Ep:527 step:580(187308), a_t=[s=-0.09, t= 0.696651, b= 0.000000], r_t=[r= 213.96, prog= 250.69, pen=-36.72, r_old= 213.96], Reward=  107594.09 /  107386.64 /  396064.59, epsilon=  0.530, speed=  83.89, gear= 1, damage= 5.00
Ep:527 step:600(187328), a_t=[s= 0.80, t= 0.744349, b= 0.000000], r_t=[r= 188.63, prog= 246.30, pen=-57.66, r_old= 188.63], Reward=  111901.35 /  111693.90 /  396064.59, epsilon=  0.530, speed=  82.18, gear= 1, damage= 5.00
Ep:527 step:620(187348), a_t=[s= 0.02, t= 0.711240, b= 0.000000], r_t=[r= 175.30, prog= 247.25, pen=-71.95, r_old= 175.30], Reward=  115788.98 /  115581.53 /  396064.59, epsilon=  0.530, speed=  83.81, gear= 1, damage= 5.00
Ep:527 step:640(187368), a_t=[s=-0.50, t= 0.766867, b= 0.000000], r_t=[r= 209.70, prog= 247.81, pen=-38.11, r_old= 209.70], Reward=  119984.74 /  119777.28 /  396064.59, epsilon=  0.530, speed=  82.60, gear= 1, damage= 5.00
Ep:527 step:660(187388), a_t=[s= 0.60, t= 0.709220, b= 0.000000], r_t=[r= 155.10, prog= 242.74, pen=-87.64, r_old= 155.10], Reward=  122906.47 /  122699.02 /  396064.59, epsilon=  0.530, speed=  82.15, gear= 1, damage= 5.00
Ep:527 step:680(187408), a_t=[s= 0.31, t= 0.601380, b= 0.000000], r_t=[r= 205.03, prog= 249.62, pen=-44.60, r_old= 205.03], Reward=  127127.90 /  126920.45 /  396064.59, epsilon=  0.530, speed=  83.84, gear= 1, damage= 5.00
Ep:527 step:700(187428), a_t=[s= 0.68, t= 0.686441, b= 0.000000], r_t=[r= 197.43, prog= 244.18, pen=-46.75, r_old= 197.43], Reward=  131459.14 /  131251.69 /  396064.59, epsilon=  0.529, speed=  82.71, gear= 1, damage= 5.00
Ep:527 step:720(187448), a_t=[s= 0.07, t= 0.622239, b= 0.000000], r_t=[r= 157.54, prog= 250.23, pen=-92.69, r_old= 157.54], Reward=  134951.00 /  134743.55 /  396064.59, epsilon=  0.529, speed=  83.46, gear= 1, damage= 5.00
Ep:527 step:740(187468), a_t=[s= 0.42, t= 0.793893, b= 0.000000], r_t=[r= 234.94, prog= 250.70, pen=-15.76, r_old= 234.94], Reward=  138809.38 /  138601.93 /  396064.59, epsilon=  0.529, speed=  83.71, gear= 1, damage= 5.00
Ep:527 step:760(187488), a_t=[s= 0.33, t= 0.753918, b= 0.000000], r_t=[r= 64.17, prog= 242.62, pen=-178.46, r_old= 64.17], Reward=  141871.09 /  141663.64 /  396064.59, epsilon=  0.529, speed=  81.07, gear= 1, damage= 5.00
Ep:527 step:780(187508), a_t=[s=-0.49, t= 0.713677, b= 0.000000], r_t=[r= 212.02, prog= 243.65, pen=-31.63, r_old= 212.02], Reward=  144409.17 /  144201.72 /  396064.59, epsilon=  0.529, speed=  83.03, gear= 1, damage= 5.00
Ep:527 step:800(187528), a_t=[s= 0.05, t= 0.740946, b= 0.004953], r_t=[r= 234.64, prog= 244.58, pen=-9.94, r_old= 234.64], Reward=  149065.43 /  148857.97 /  396064.59, epsilon=  0.529, speed=  81.94, gear= 1, damage= 5.00
Ep:527 step:820(187548), a_t=[s= 0.90, t= 0.733651, b= 0.000000], r_t=[r= 139.51, prog= 233.68, pen=-94.17, r_old= 139.51], Reward=  152777.70 /  152570.25 /  396064.59, epsilon=  0.529, speed=  79.32, gear= 1, damage= 5.00
Ep:527 step:840(187568), a_t=[s= 0.70, t= 0.676751, b= 0.000000], r_t=[r= 225.52, prog= 242.17, pen=-16.65, r_old= 225.52], Reward=  156675.96 /  156468.50 /  396064.59, epsilon=  0.529, speed=  80.73, gear= 1, damage= 5.00
Ep:527 step:860(187588), a_t=[s=-0.81, t= 0.760151, b= 0.000000], r_t=[r= 199.02, prog= 248.55, pen=-49.52, r_old= 199.02], Reward=  160653.46 /  160446.01 /  396064.59, epsilon=  0.529, speed=  82.85, gear= 1, damage= 5.00
Ep:527 step:880(187608), a_t=[s=-0.64, t= 0.556758, b= 0.001257], r_t=[r= 132.99, prog= 237.99, pen=-105.00, r_old= 132.99], Reward=  164231.37 /  164023.92 /  396064.59, epsilon=  0.529, speed=  81.18, gear= 1, damage= 5.00
Ep:527 step:900(187628), a_t=[s= 0.65, t= 0.747664, b= 0.000000], r_t=[r= 222.04, prog= 244.59, pen=-22.55, r_old= 222.04], Reward=  167948.07 /  167740.62 /  396064.59, epsilon=  0.529, speed=  82.44, gear= 1, damage= 5.00
Ep:527 step:920(187648), a_t=[s= 0.06, t= 0.750504, b= 0.000000], r_t=[r= 179.16, prog= 250.75, pen=-71.60, r_old= 179.16], Reward=  172319.70 /  172112.25 /  396064.59, epsilon=  0.529, speed=  83.59, gear= 1, damage= 5.00
Ep:527 step:940(187668), a_t=[s=-0.32, t= 0.758901, b= 0.000000], r_t=[r= 168.41, prog= 249.97, pen=-81.56, r_old= 168.41], Reward=  175080.60 /  174873.15 /  396064.59, epsilon=  0.529, speed=  83.32, gear= 1, damage= 5.00
Ep:527 step:960(187688), a_t=[s=-0.92, t= 0.738771, b= 0.004849], r_t=[r= 179.35, prog= 246.17, pen=-66.82, r_old= 179.35], Reward=  178509.36 /  178301.90 /  396064.59, epsilon=  0.529, speed=  82.47, gear= 1, damage= 5.00
Ep:527 step:980(187708), a_t=[s= 0.34, t= 0.698393, b= 0.000000], r_t=[r= 234.56, prog= 246.37, pen=-11.82, r_old= 234.56], Reward=  182749.20 /  182541.75 /  396064.59, epsilon=  0.529, speed=  82.71, gear= 1, damage= 5.00
Ep:527 step:1000(187728), a_t=[s= 0.03, t= 0.712428, b= 0.000000], r_t=[r= 127.55, prog= 248.21, pen=-120.66, r_old= 127.55], Reward=  186628.43 /  186420.98 /  396064.59, epsilon=  0.528, speed=  83.11, gear= 1, damage= 5.00
Ep:527 step:1020(187748), a_t=[s= 0.19, t= 0.776068, b= 0.000000], r_t=[r= 135.48, prog= 243.58, pen=-108.10, r_old= 135.48], Reward=  189451.81 /  189244.35 /  396064.59, epsilon=  0.528, speed=  82.64, gear= 1, damage= 5.00
Ep:527 step:1040(187768), a_t=[s= 0.16, t= 0.741480, b= 0.004501], r_t=[r= 66.93, prog= 203.78, pen=-136.84, r_old= 66.93], Reward=  191934.73 /  191662.10 /  396064.59, epsilon=  0.528, speed=  71.99, gear= 1, damage= 9.00
Ep:527 step:1060(187788), a_t=[s= 1.00, t= 0.767352, b= 0.000000], r_t=[r= 114.61, prog= 244.69, pen=-130.08, r_old= 114.61], Reward=  194063.10 /  193692.31 /  396064.59, epsilon=  0.528, speed=  82.85, gear= 1, damage= 10.00
Ep:527 step:1080(187808), a_t=[s= 0.63, t= 0.765865, b= 0.000000], r_t=[r= 115.67, prog= 250.24, pen=-134.57, r_old= 115.67], Reward=  196375.79 /  196005.01 /  396064.59, epsilon=  0.528, speed=  83.46, gear= 1, damage= 10.00
Ep:527 step:1100(187828), a_t=[s= 0.76, t= 0.284386, b= 0.000000], r_t=[r= 206.22, prog= 237.56, pen=-31.34, r_old= 206.22], Reward=  199698.86 /  199328.07 /  396064.59, epsilon=  0.528, speed=  80.77, gear= 1, damage= 10.00
Ep:527 step:1120(187848), a_t=[s=-0.53, t= 0.700128, b= 0.000000], r_t=[r= 188.91, prog= 247.52, pen=-58.60, r_old= 188.91], Reward=  203700.17 /  203329.38 /  396064.59, epsilon=  0.528, speed=  82.55, gear= 1, damage= 10.00
Ep:527 step:1140(187868), a_t=[s=-0.48, t= 0.808760, b= 0.000000], r_t=[r= 131.34, prog= 239.93, pen=-108.59, r_old= 131.34], Reward=  207479.31 /  207108.52 /  396064.59, epsilon=  0.528, speed=  83.32, gear= 1, damage= 10.00
Ep:527 step:1160(187888), a_t=[s= 0.03, t= 0.727031, b= 0.000000], r_t=[r= 208.87, prog= 249.26, pen=-40.39, r_old= 208.87], Reward=  210654.94 /  210284.15 /  396064.59, epsilon=  0.528, speed=  83.51, gear= 1, damage= 10.00
Ep:527 step:1180(187908), a_t=[s=-0.05, t= 0.645781, b= 0.000000], r_t=[r= 117.27, prog= 249.30, pen=-132.03, r_old= 117.27], Reward=  213361.79 /  212991.00 /  396064.59, epsilon=  0.528, speed=  83.14, gear= 1, damage= 10.00
Ep:527 step:1200(187928), a_t=[s= 0.79, t= 0.811400, b= 0.000000], r_t=[r= 108.93, prog= 245.37, pen=-136.43, r_old= 108.93], Reward=  215815.62 /  215444.83 /  396064.59, epsilon=  0.528, speed=  82.09, gear= 1, damage= 10.00
Ep:527 step:1220(187948), a_t=[s= 0.61, t= 0.616120, b= 0.000000], r_t=[r= 91.75, prog= 243.13, pen=-151.38, r_old= 91.75], Reward=  217574.03 /  217203.24 /  396064.59, epsilon=  0.528, speed=  81.14, gear= 1, damage= 10.00
Ep:527 step:1240(187968), a_t=[s=-0.68, t= 0.648124, b= 0.000000], r_t=[r= 142.04, prog= 239.90, pen=-97.87, r_old= 142.04], Reward=  219509.69 /  219138.90 /  396064.59, epsilon=  0.528, speed=  82.50, gear= 1, damage= 10.00
Ep:527 step:1260(187988), a_t=[s=-0.16, t= 0.762429, b= 0.000000], r_t=[r= 110.08, prog= 250.38, pen=-140.30, r_old= 110.08], Reward=  222261.64 /  221806.59 /  396064.59, epsilon=  0.528, speed=  83.48, gear= 1, damage= 15.00
Ep:527 step:1280(188008), a_t=[s=-0.00, t= 0.733516, b= 0.000000], r_t=[r= 199.06, prog= 249.92, pen=-50.86, r_old= 199.06], Reward=  225087.49 /  224632.45 /  396064.59, epsilon=  0.528, speed=  83.64, gear= 1, damage= 15.00
Ep:527 step:1300(188028), a_t=[s=-0.44, t= 0.822470, b= 0.000000], r_t=[r= 216.08, prog= 249.37, pen=-33.29, r_old= 216.08], Reward=  229153.50 /  228698.45 /  396064.59, epsilon=  0.527, speed=  83.12, gear= 1, damage= 15.00
Ep:527 step:1320(188048), a_t=[s= 0.03, t= 0.660856, b= 0.000000], r_t=[r= 161.33, prog= 241.50, pen=-80.17, r_old= 161.33], Reward=  233299.27 /  232844.22 /  396064.59, epsilon=  0.527, speed=  84.02, gear= 1, damage= 15.00
Ep:527 step:1340(188068), a_t=[s=-0.91, t= 0.727207, b= 0.000000], r_t=[r= 191.73, prog= 247.74, pen=-56.01, r_old= 191.73], Reward=  237190.73 /  236735.69 /  396064.59, epsilon=  0.527, speed=  82.60, gear= 1, damage= 15.00
Ep:527 step:1360(188088), a_t=[s=-0.25, t= 0.771247, b= 0.000000], r_t=[r= 235.65, prog= 248.72, pen=-13.07, r_old= 235.65], Reward=  241734.41 /  241279.37 /  396064.59, epsilon=  0.527, speed=  83.54, gear= 1, damage= 15.00
Ep:527 step:1380(188108), a_t=[s=-0.17, t= 0.647690, b= 0.000000], r_t=[r= 227.15, prog= 250.90, pen=-23.74, r_old= 227.15], Reward=  246114.04 /  245658.99 /  396064.59, epsilon=  0.527, speed=  83.70, gear= 1, damage= 15.00
Ep:527 step:1400(188128), a_t=[s= 0.67, t= 0.783526, b= 0.000000], r_t=[r= 115.04, prog= 244.69, pen=-129.65, r_old= 115.04], Reward=  248178.01 /  247722.96 /  396064.59, epsilon=  0.527, speed=  83.67, gear= 1, damage= 15.00
Ep:527 step:1420(188148), a_t=[s=-0.39, t= 0.810633, b= 0.000000], r_t=[r= 219.99, prog= 247.49, pen=-27.50, r_old= 219.99], Reward=  251742.74 /  251287.70 /  396064.59, epsilon=  0.527, speed=  83.45, gear= 1, damage= 15.00
Server has stopped the race on 3102. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3102.
Ep:527 step:1440(188168), a_t=[s=-0.44, t= 0.606009, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  256223.95 /  255768.90 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1460(188188), a_t=[s=-0.91, t= 0.719616, b= 0.004953], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  260705.15 /  260250.11 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1480(188208), a_t=[s= 0.64, t= 0.745894, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  265186.36 /  264731.31 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1500(188228), a_t=[s= 0.48, t= 0.731076, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  269667.56 /  269212.52 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1520(188248), a_t=[s= 0.01, t= 0.702375, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  274148.77 /  273693.72 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1540(188268), a_t=[s=-0.14, t= 0.602966, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  278629.97 /  278174.93 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1560(188288), a_t=[s=-0.49, t= 0.615507, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  283111.18 /  282656.13 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1580(188308), a_t=[s= 0.20, t= 0.613595, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  287592.39 /  287137.34 /  396064.59, epsilon=  0.527, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1600(188328), a_t=[s= 0.10, t= 0.676520, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  292073.59 /  291618.54 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1620(188348), a_t=[s=-0.58, t= 0.789927, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  296554.80 /  296099.75 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1640(188368), a_t=[s=-0.05, t= 0.778316, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  301036.00 /  300580.95 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1660(188388), a_t=[s= 0.37, t= 0.696527, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  305517.21 /  305062.16 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1680(188408), a_t=[s= 0.27, t= 0.702974, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  309998.41 /  309543.36 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1700(188428), a_t=[s=-0.12, t= 0.778471, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  314479.62 /  314024.57 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1720(188448), a_t=[s= 0.86, t= 0.776727, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  318960.82 /  318505.78 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1740(188468), a_t=[s= 0.37, t= 0.646946, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  323442.03 /  322986.98 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1760(188488), a_t=[s=-0.18, t= 0.791337, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  327923.23 /  327468.19 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1780(188508), a_t=[s= 0.26, t= 0.712473, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  332404.44 /  331949.39 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1800(188528), a_t=[s= 0.25, t= 0.712549, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  336885.64 /  336430.60 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1820(188548), a_t=[s=-0.45, t= 0.743673, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  341366.85 /  340911.80 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1840(188568), a_t=[s= 0.32, t= 0.679524, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  345848.05 /  345393.01 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1860(188588), a_t=[s=-0.09, t= 0.741991, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  350329.26 /  349874.21 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
Ep:527 step:1880(188608), a_t=[s= 0.35, t= 0.705534, b= 0.000000], r_t=[r= 224.06, prog= 248.02, pen=-23.96, r_old= 224.06], Reward=  354810.46 /  354355.42 /  396064.59, epsilon=  0.526, speed=  82.95, gear= 1, damage= 15.00
