=============================================================
 starting episode: 1000/2000
Client connected on 3105..............
Ep:1020 step:1340(416785), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  523974.66 /  523974.66 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1360(416805), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  532061.09 /  532061.09 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1380(416825), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  540147.51 /  540147.51 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1400(416845), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  548233.93 /  548233.93 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1420(416865), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  556320.35 /  556320.35 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1440(416885), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  564406.78 /  564406.78 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1460(416905), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  572493.20 /  572493.20 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1480(416925), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  580579.62 /  580579.62 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1500(416945), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  588666.04 /  588666.04 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1520(416965), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  596752.46 /  596752.46 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1540(416985), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  604838.89 /  604838.89 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1560(417005), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  612925.31 /  612925.31 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1580(417025), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  621011.73 /  621011.73 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1600(417045), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  629098.15 /  629098.15 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1620(417065), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  637184.58 /  637184.58 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1640(417085), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  645271.00 /  645271.00 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1660(417105), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  653357.42 /  653357.42 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1680(417125), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  661443.84 /  661443.84 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1700(417145), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  669530.26 /  669530.26 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1720(417165), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  677616.69 /  677616.69 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1740(417185), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  685703.11 /  685703.11 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1760(417205), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  693789.53 /  693789.53 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1780(417225), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  701875.95 /  701875.95 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1800(417245), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  709962.38 /  709962.38 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1820(417265), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  718048.80 /  718048.80 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1840(417285), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  726135.22 /  726135.22 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1860(417305), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  734221.64 /  734221.64 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1880(417325), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  742308.06 /  742308.06 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1900(417345), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  750394.49 /  750394.49 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1920(417365), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  758480.91 /  758480.91 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1940(417385), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  766567.33 /  766567.33 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1960(417405), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  774653.75 /  774653.75 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
Ep:1020 step:1980(417425), a_t=[s= 0.11, t= 0.899969, b= 0.000000], r_t=[r= 404.32, prog= 417.79, pen=-13.47, r_old= 404.32], Reward=  782740.18 /  782740.18 /  775284.15, epsilon=  0.100, speed=  139.26, gear= 5, damage= 0.00
=============================================================
 starting episode: 1021/2000
Waiting for server on 3105............
Count Down : 5
Waiting for server on 3105............
Count Down : 4
Waiting for server on 3105............
Count Down : 3
Waiting for server on 3105............
Count Down : 2
Waiting for server on 3105............
Count Down : 1
Waiting for server on 3105............
Count Down : 0
Waiting for server on 3105............
Count Down : -1
Waiting for server on 3105............
Count Down : 4
Client connected on 3105..............
Ep:1021 step:0(417445), a_t=[s=-0.36, t= 0.949622, b= 0.000000], r_t=[r= 0.20, prog= 0.20, pen=-0.00, r_old= 0.20], Reward=  0.20 /  0.20 /  775284.15, epsilon=  0.100, speed=  0.07, gear= 1, damage= 0.00
Ep:1021 step:20(417465), a_t=[s=-0.15, t= 0.948416, b= 0.000000], r_t=[r= 256.11, prog= 274.75, pen=-18.64, r_old= 256.11], Reward=  2834.64 /  2834.64 /  775284.15, epsilon=  0.100, speed=  91.74, gear= 3, damage= 0.00
Ep:1021 step:40(417485), a_t=[s= 0.11, t= 0.964531, b= 0.000000], r_t=[r= 367.35, prog= 407.00, pen=-39.65, r_old= 367.35], Reward=  9456.32 /  9456.32 /  775284.15, epsilon=  0.100, speed=  135.76, gear= 4, damage= 0.00
Ep:1021 step:60(417505), a_t=[s=-0.16, t= 0.667879, b= 0.000000], r_t=[r= 360.59, prog= 475.49, pen=-114.90, r_old= 360.59], Reward=  16786.20 /  16786.20 /  775284.15, epsilon=  0.100, speed=  158.88, gear= 5, damage= 0.00
Ep:1021 step:80(417525), a_t=[s= 0.16, t= 0.143065, b= 0.000000], r_t=[r= 356.02, prog= 445.37, pen=-89.35, r_old= 356.02], Reward=  23748.84 /  23748.84 /  775284.15, epsilon=  0.100, speed=  148.71, gear= 5, damage= 0.00
Ep:1021 step:100(417545), a_t=[s=-0.11, t= 0.959758, b= 0.000000], r_t=[r= 357.49, prog= 429.84, pen=-72.35, r_old= 357.49], Reward=  30874.57 /  30874.57 /  775284.15, epsilon=  0.100, speed=  144.35, gear= 5, damage= 0.00
Ep:1021 step:120(417565), a_t=[s=-0.13, t= 0.867337, b= 0.000000], r_t=[r= 449.09, prog= 480.96, pen=-31.88, r_old= 449.09], Reward=  39034.00 /  39034.00 /  775284.15, epsilon=  0.100, speed=  160.47, gear= 5, damage= 0.00
Ep:1021 step:140(417585), a_t=[s= 0.33, t= 0.051806, b= 0.000000], r_t=[r= 359.33, prog= 449.99, pen=-90.66, r_old= 359.33], Reward=  47310.79 /  47310.79 /  775284.15, epsilon=  0.100, speed=  150.37, gear= 5, damage= 0.00
Ep:1021 step:160(417605), a_t=[s= 0.06, t= 0.953337, b= 0.000000], r_t=[r= 304.73, prog= 380.13, pen=-75.40, r_old= 304.73], Reward=  53773.57 /  53773.57 /  775284.15, epsilon=  0.100, speed=  127.49, gear= 4, damage= 0.00
Ep:1021 step:180(417625), a_t=[s= 0.17, t= 0.956709, b= 0.000000], r_t=[r= 298.22, prog= 328.38, pen=-30.16, r_old= 298.22], Reward=  59953.28 /  59953.28 /  775284.15, epsilon=  0.100, speed=  110.84, gear= 3, damage= 0.00
Ep:1021 step:200(417645), a_t=[s=-0.01, t= 0.956907, b= 0.000000], r_t=[r= 385.56, prog= 426.58, pen=-41.02, r_old= 385.56], Reward=  67077.11 /  67077.11 /  775284.15, epsilon=  0.100, speed=  142.21, gear= 5, damage= 0.00
Ep:1021 step:220(417665), a_t=[s= 0.12, t= 0.187910, b= 0.000000], r_t=[r= 416.07, prog= 443.16, pen=-27.09, r_old= 416.07], Reward=  75371.64 /  75371.64 /  775284.15, epsilon=  0.100, speed=  147.93, gear= 5, damage= 0.00
Ep:1021 step:240(417685), a_t=[s=-0.04, t= 0.524044, b= 0.000000], r_t=[r= 401.10, prog= 458.59, pen=-57.49, r_old= 401.10], Reward=  83806.86 /  83806.86 /  775284.15, epsilon=  0.100, speed=  153.05, gear= 5, damage= 0.00
Ep:1021 step:260(417705), a_t=[s= 0.88, t= 0.944128, b= 0.000000], r_t=[r= 376.44, prog= 457.49, pen=-81.05, r_old= 376.44], Reward=  91643.51 /  91643.51 /  775284.15, epsilon=  0.100, speed=  152.59, gear= 5, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1022/2000
Client connected on 3105..............
Ep:1022 step:0(417712), a_t=[s=-0.30, t= 0.960640, b= 0.000000], r_t=[r= 0.38, prog= 0.38, pen=-0.00, r_old= 0.38], Reward=  0.38 /  0.38 /  775284.15, epsilon=  0.100, speed=  0.13, gear= 1, damage= 0.00
Ep:1022 step:20(417732), a_t=[s= 0.03, t= 0.957064, b= 0.000000], r_t=[r= 264.13, prog= 270.71, pen=-6.58, r_old= 264.13], Reward=  2820.67 /  2820.67 /  775284.15, epsilon=  0.100, speed=  90.24, gear= 3, damage= 0.00
Ep:1022 step:40(417752), a_t=[s= 0.17, t= 0.949010, b= 0.000000], r_t=[r= 382.22, prog= 396.10, pen=-13.88, r_old= 382.22], Reward=  9418.11 /  9418.11 /  775284.15, epsilon=  0.100, speed=  132.58, gear= 4, damage= 0.00
Ep:1022 step:60(417772), a_t=[s=-0.06, t= 0.260596, b= 0.000000], r_t=[r= 405.36, prog= 430.13, pen=-24.77, r_old= 405.36], Reward=  17673.84 /  17673.84 /  775284.15, epsilon=  0.100, speed=  143.53, gear= 5, damage= 0.00
Ep:1022 step:80(417792), a_t=[s= 0.36, t= 0.937545, b= 0.000000], r_t=[r= 375.38, prog= 444.47, pen=-69.09, r_old= 375.38], Reward=  25142.52 /  25142.52 /  775284.15, epsilon=  0.100, speed=  148.16, gear= 5, damage= 0.00
Ep:1022 step:100(417812), a_t=[s= 0.04, t= 0.942218, b= 0.000000], r_t=[r= 375.39, prog= 457.17, pen=-81.78, r_old= 375.39], Reward=  32255.65 /  32255.65 /  775284.15, epsilon=  0.100, speed=  155.19, gear= 5, damage= 0.00
Ep:1022 step:120(417832), a_t=[s=-0.12, t= 0.750247, b= 0.000000], r_t=[r= 430.82, prog= 459.88, pen=-29.06, r_old= 430.82], Reward=  40671.22 /  40671.22 /  775284.15, epsilon=  0.100, speed=  153.90, gear= 5, damage= 0.00
Ep:1022 step:140(417852), a_t=[s=-0.04, t= 0.048287, b= 0.000000], r_t=[r= 419.80, prog= 431.98, pen=-12.18, r_old= 419.80], Reward=  49040.65 /  49040.65 /  775284.15, epsilon=  0.100, speed=  144.06, gear= 5, damage= 0.00
Ep:1022 step:160(417872), a_t=[s= 0.14, t= 0.958774, b= 0.000000], r_t=[r= 320.29, prog= 354.34, pen=-34.05, r_old= 320.29], Reward=  55753.42 /  55753.42 /  775284.15, epsilon=  0.100, speed=  118.89, gear= 4, damage= 0.00
Ep:1022 step:180(417892), a_t=[s= 0.40, t= 0.926373, b= 0.000000], r_t=[r= 319.51, prog= 358.58, pen=-39.08, r_old= 319.51], Reward=  62443.52 /  62443.52 /  775284.15, epsilon=  0.100, speed=  119.83, gear= 4, damage= 0.00
Ep:1022 step:200(417912), a_t=[s=-0.07, t= 0.945937, b= 0.000000], r_t=[r= 397.00, prog= 419.94, pen=-22.93, r_old= 397.00], Reward=  69926.10 /  69926.10 /  775284.15, epsilon=  0.100, speed=  139.98, gear= 5, damage= 0.00
Ep:1022 step:220(417932), a_t=[s=-0.14, t= 0.300134, b= 0.000570], r_t=[r= 414.06, prog= 447.51, pen=-33.45, r_old= 414.06], Reward=  78154.55 /  78154.55 /  775284.15, epsilon=  0.100, speed=  149.21, gear= 5, damage= 0.00
Ep:1022 step:240(417952), a_t=[s=-0.30, t= 0.725476, b= 0.000000], r_t=[r= 422.73, prog= 461.51, pen=-38.78, r_old= 422.73], Reward=  86517.06 /  86517.06 /  775284.15, epsilon=  0.100, speed=  153.92, gear= 5, damage= 0.00
Ep:1022 step:260(417972), a_t=[s= 0.05, t= 0.965818, b= 0.000000], r_t=[r= 378.31, prog= 459.95, pen=-81.64, r_old= 378.31], Reward=  94765.55 /  94765.55 /  775284.15, epsilon=  0.100, speed=  153.42, gear= 5, damage= 0.00
Ep:1022 step:280(417992), a_t=[s= 0.42, t= 0.904469, b= 0.000000], r_t=[r= 383.73, prog= 390.80, pen=-7.07, r_old= 383.73], Reward=  101560.31 /  101560.31 /  775284.15, epsilon=  0.100, speed=  130.41, gear= 4, damage= 0.00
Ep:1022 step:300(418012), a_t=[s=-0.04, t= 0.951557, b= 0.000000], r_t=[r= 391.11, prog= 425.57, pen=-34.45, r_old= 391.11], Reward=  109412.11 /  109412.11 /  775284.15, epsilon=  0.100, speed=  141.89, gear= 5, damage= 0.00
Ep:1022 step:320(418032), a_t=[s=-0.20, t= 0.063247, b= 0.000000], r_t=[r= 405.71, prog= 434.41, pen=-28.71, r_old= 405.71], Reward=  117723.84 /  117723.84 /  775284.15, epsilon=  0.100, speed=  145.13, gear= 5, damage= 0.00
Ep:1022 step:340(418052), a_t=[s= 0.02, t= 0.055536, b= 0.000000], r_t=[r= 357.21, prog= 448.71, pen=-91.50, r_old= 357.21], Reward=  125120.95 /  125120.95 /  775284.15, epsilon=  0.100, speed=  150.67, gear= 5, damage= 0.00
Ep:1022 step:360(418072), a_t=[s=-0.11, t= 0.944684, b= 0.000000], r_t=[r= 378.27, prog= 463.34, pen=-85.07, r_old= 378.27], Reward=  131843.24 /  131843.24 /  775284.15, epsilon=  0.100, speed=  155.26, gear= 5, damage= 0.00
Ep:1022 step:380(418092), a_t=[s= 0.07, t= 0.944672, b= 0.000000], r_t=[r= 449.98, prog= 495.63, pen=-45.65, r_old= 449.98], Reward=  140771.02 /  140771.02 /  775284.15, epsilon=  0.100, speed=  165.32, gear= 5, damage= 0.00
Ep:1022 step:400(418112), a_t=[s=-0.12, t= 0.054062, b= 0.000000], r_t=[r= 340.82, prog= 425.65, pen=-84.82, r_old= 340.82], Reward=  149207.72 /  149207.72 /  775284.15, epsilon=  0.100, speed=  141.90, gear= 5, damage= 0.00
Ep:1022 step:420(418132), a_t=[s= 0.14, t= 0.943423, b= 0.002095], r_t=[r= 325.79, prog= 369.40, pen=-43.60, r_old= 325.79], Reward=  154949.89 /  154949.89 /  775284.15, epsilon=  0.100, speed=  124.01, gear= 4, damage= 0.00
Ep:1022 step:440(418152), a_t=[s= 0.42, t= 0.948882, b= 0.000000], r_t=[r= 346.69, prog= 374.22, pen=-27.53, r_old= 346.69], Reward=  161763.68 /  161763.68 /  775284.15, epsilon=  0.100, speed=  124.89, gear= 4, damage= 0.00
Ep:1022 step:460(418172), a_t=[s=-0.09, t= 0.943537, b= 0.000000], r_t=[r= 344.53, prog= 433.85, pen=-89.32, r_old= 344.53], Reward=  168727.46 /  168727.46 /  775284.15, epsilon=  0.100, speed=  145.76, gear= 5, damage= 0.00
Ep:1022 step:480(418192), a_t=[s=-0.08, t= 0.777820, b= 0.000000], r_t=[r= 402.79, prog= 444.40, pen=-41.62, r_old= 402.79], Reward=  176811.43 /  176811.43 /  775284.15, epsilon=  0.100, speed=  148.13, gear= 5, damage= 0.00
Ep:1022 step:500(418212), a_t=[s=-0.06, t= 0.940483, b= 0.000000], r_t=[r= 417.06, prog= 469.61, pen=-52.55, r_old= 417.06], Reward=  184784.10 /  184784.10 /  775284.15, epsilon=  0.100, speed=  156.81, gear= 5, damage= 0.00
Ep:1022 step:520(418232), a_t=[s=-1.00, t= 0.045008, b= 0.000000], r_t=[r= 284.86, prog= 427.83, pen=-142.97, r_old= 284.86], Reward=  192501.47 /  192501.47 /  775284.15, epsilon=  0.100, speed=  143.26, gear= 5, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 1023/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:1023 step:0(418239), a_t=[s=-0.38, t= 0.941083, b= 0.000000], r_t=[r= 0.30, prog= 0.30, pen=-0.00, r_old= 0.30], Reward=  0.30 /  0.30 /  775284.15, epsilon=  0.100, speed=  0.10, gear= 1, damage= 0.00
Ep:1023 step:20(418259), a_t=[s=-0.09, t= 0.947128, b= 0.000000], r_t=[r= 252.13, prog= 262.50, pen=-10.37, r_old= 252.13], Reward=  2708.89 /  2708.89 /  775284.15, epsilon=  0.100, speed=  87.53, gear= 3, damage= 0.00
Ep:1023 step:40(418279), a_t=[s= 0.08, t= 0.958113, b= 0.000000], r_t=[r= 370.96, prog= 414.01, pen=-43.05, r_old= 370.96], Reward=  9132.76 /  9132.76 /  775284.15, epsilon=  0.100, speed=  138.03, gear= 4, damage= 0.00
Ep:1023 step:60(418299), a_t=[s= 0.04, t= 0.072911, b= 0.000000], r_t=[r= 321.93, prog= 465.95, pen=-144.02, r_old= 321.93], Reward=  16176.47 /  16176.47 /  775284.15, epsilon=  0.100, speed=  155.46, gear= 5, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 1024/2000
Client connected on 3105..............
Ep:1024 step:0(418302), a_t=[s=-0.39, t= 0.944686, b= 0.000000], r_t=[r= 0.12, prog= 0.12, pen=-0.00, r_old= 0.12], Reward=  0.12 /  0.12 /  775284.15, epsilon=  0.100, speed=  0.04, gear= 1, damage= 0.00
Ep:1024 step:20(418322), a_t=[s= 0.36, t= 0.968553, b= 0.000000], r_t=[r= 265.43, prog= 273.35, pen=-7.92, r_old= 265.43], Reward=  2846.92 /  2846.92 /  775284.15, epsilon=  0.100, speed=  91.15, gear= 3, damage= 0.00
Ep:1024 step:40(418342), a_t=[s=-0.10, t= 0.940954, b= 0.000000], r_t=[r= 403.93, prog= 425.19, pen=-21.26, r_old= 403.93], Reward=  9664.07 /  9664.07 /  775284.15, epsilon=  0.100, speed=  141.73, gear= 4, damage= 0.00
Ep:1024 step:60(418362), a_t=[s= 0.15, t= 0.652117, b= 0.000000], r_t=[r= 377.71, prog= 437.13, pen=-59.41, r_old= 377.71], Reward=  17463.49 /  17463.49 /  775284.15, epsilon=  0.100, speed=  145.80, gear= 5, damage= 0.00
Ep:1024 step:80(418382), a_t=[s= 0.19, t= 0.959150, b= 0.000000], r_t=[r= 369.08, prog= 417.33, pen=-48.26, r_old= 369.08], Reward=  24042.94 /  24042.94 /  775284.15, epsilon=  0.100, speed=  139.11, gear= 5, damage= 0.00
Ep:1024 step:100(418402), a_t=[s= 0.34, t= 0.077827, b= 0.000000], r_t=[r= 411.60, prog= 446.56, pen=-34.97, r_old= 411.60], Reward=  31005.78 /  31005.78 /  775284.15, epsilon=  0.100, speed=  148.86, gear= 5, damage= 0.00
Ep:1024 step:120(418422), a_t=[s= 0.25, t= 0.948883, b= 0.000000], r_t=[r= 436.96, prog= 504.51, pen=-67.56, r_old= 436.96], Reward=  39275.90 /  39275.90 /  775284.15, epsilon=  0.100, speed=  168.39, gear= 5, damage= 0.00
Ep:1024 step:140(418442), a_t=[s=-0.08, t= 0.053096, b= 0.000000], r_t=[r= 346.76, prog= 472.14, pen=-125.38, r_old= 346.76], Reward=  47247.42 /  47247.42 /  775284.15, epsilon=  0.100, speed=  157.38, gear= 5, damage= 0.00
Ep:1024 step:160(418462), a_t=[s=-0.04, t= 0.955346, b= 0.000000], r_t=[r= 309.89, prog= 326.79, pen=-16.90, r_old= 309.89], Reward=  52747.50 /  52747.50 /  775284.15, epsilon=  0.100, speed=  108.98, gear= 3, damage= 0.00
Ep:1024 step:180(418482), a_t=[s= 0.51, t= 0.954194, b= 0.000000], r_t=[r= 331.38, prog= 363.47, pen=-32.10, r_old= 331.38], Reward=  59401.54 /  59401.54 /  775284.15, epsilon=  0.100, speed=  121.40, gear= 4, damage= 0.00
Ep:1024 step:200(418502), a_t=[s=-0.09, t= 0.959624, b= 0.000000], r_t=[r= 388.25, prog= 414.09, pen=-25.84, r_old= 388.25], Reward=  66999.58 /  66999.58 /  775284.15, epsilon=  0.100, speed=  138.27, gear= 4, damage= 0.00
Ep:1024 step:220(418522), a_t=[s= 0.04, t= 0.116954, b= 0.000000], r_t=[r= 422.68, prog= 439.68, pen=-16.99, r_old= 422.68], Reward=  75045.07 /  75045.07 /  775284.15, epsilon=  0.100, speed=  146.61, gear= 5, damage= 0.00
Ep:1024 step:240(418542), a_t=[s= 0.25, t= 0.134888, b= 0.000000], r_t=[r= 387.73, prog= 428.25, pen=-40.52, r_old= 387.73], Reward=  83165.42 /  83165.42 /  775284.15, epsilon=  0.100, speed=  143.72, gear= 5, damage= 0.00
Ep:1024 step:260(418562), a_t=[s=-0.25, t= 0.932524, b= 0.000000], r_t=[r= 346.97, prog= 467.24, pen=-120.27, r_old= 346.97], Reward=  91248.34 /  91248.34 /  775284.15, epsilon=  0.100, speed=  155.89, gear= 5, damage= 0.00
Ep:1024 step:280(418582), a_t=[s= 0.15, t= 0.948869, b= 0.000000], r_t=[r= 344.64, prog= 366.65, pen=-22.01, r_old= 344.64], Reward=  97870.25 /  97870.25 /  775284.15, epsilon=  0.100, speed=  123.14, gear= 4, damage= 0.00
Ep:1024 step:300(418602), a_t=[s= 0.09, t= 0.042105, b= 0.000000], r_t=[r= 396.90, prog= 417.57, pen=-20.68, r_old= 396.90], Reward=  105490.06 /  105490.06 /  775284.15, epsilon=  0.100, speed=  139.36, gear= 5, damage= 0.00
Ep:1024 step:320(418622), a_t=[s= 0.04, t= 0.091189, b= 0.000000], r_t=[r= 380.75, prog= 462.57, pen=-81.81, r_old= 380.75], Reward=  113618.74 /  113618.74 /  775284.15, epsilon=  0.100, speed=  154.51, gear= 5, damage= 0.00
Ep:1024 step:340(418642), a_t=[s= 0.21, t= 0.844301, b= 0.000000], r_t=[r= 403.46, prog= 458.83, pen=-55.37, r_old= 403.46], Reward=  120736.88 /  120736.88 /  775284.15, epsilon=  0.100, speed=  152.96, gear= 5, damage= 0.00
Ep:1024 step:360(418662), a_t=[s= 0.16, t= 0.913208, b= 0.000000], r_t=[r= 389.13, prog= 454.49, pen=-65.36, r_old= 389.13], Reward=  128071.17 /  128071.17 /  775284.15, epsilon=  0.100, speed=  152.83, gear= 5, damage= 0.00
Ep:1024 step:380(418682), a_t=[s=-0.67, t= 0.973152, b= 0.000000], r_t=[r= 432.61, prog= 496.12, pen=-63.51, r_old= 432.61], Reward=  136810.41 /  136810.41 /  775284.15, epsilon=  0.100, speed=  165.49, gear= 5, damage= 0.00
Ep:1024 step:400(418702), a_t=[s= 0.88, t= 0.067081, b= 0.000000], r_t=[r= 347.84, prog= 449.00, pen=-101.16, r_old= 347.84], Reward=  145000.77 /  145000.77 /  775284.15, epsilon=  0.100, speed=  150.43, gear= 5, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 1025/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:1025 step:0(418711), a_t=[s=-0.47, t= 0.955799, b= 0.000000], r_t=[r= 0.50, prog= 0.50, pen=-0.00, r_old= 0.50], Reward=  0.50 /  0.50 /  775284.15, epsilon=  0.100, speed=  0.17, gear= 1, damage= 0.00
